No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20266.081,67,40666.162,40678.960,40978.335
2,Dayhoff+I,19975.448,68,40086.896,40100.094,40403.728
3,Dayhoff+G4,19566.503,68,39269.006,39282.205,39585.838
4,Dayhoff+I+G4,19554.948,69,39247.897,39261.502,39569.388
5,Dayhoff+F,20259.076,86,40690.151,40711.745,41090.851
6,Dayhoff+F+I,19956.065,87,40086.130,40108.258,40491.489
7,Dayhoff+F+G4,19543.380,87,39260.760,39282.888,39666.119
8,Dayhoff+F+I+G4,19531.672,88,39239.343,39262.012,39649.361
9,mtMAM,22550.386,67,45234.772,45247.570,45546.945
10,mtMAM+I,22037.585,68,44211.171,44224.369,44528.003
11,mtMAM+G4,20782.036,68,41700.071,41713.270,42016.903
12,mtMAM+I+G4,20775.529,69,41689.058,41702.664,42010.550
13,mtMAM+F,21322.341,86,42816.683,42838.276,43217.382
14,mtMAM+F+I,20871.574,87,41917.148,41939.275,42322.507
15,mtMAM+F+G4,20033.337,87,40240.673,40262.800,40646.032
16,mtMAM+F+I+G4,20027.034,88,40230.069,40252.737,40640.086
17,JTT,19997.110,67,40128.220,40141.018,40440.393
18,JTT+I,19649.024,68,39434.047,39447.246,39750.879
19,JTT+G4,19267.173,68,38670.347,38683.545,38987.179
20,JTT+I+G4,19252.769,69,38643.538,38657.144,38965.030
21,JTT+F,20039.677,86,40251.355,40272.948,40652.054
22,JTT+F+I,19679.667,87,39533.334,39555.461,39938.693
23,JTT+F+G4,19305.986,87,38785.971,38808.098,39191.330
24,JTT+F+I+G4,19290.223,88,38756.446,38779.115,39166.464
25,WAG,20048.538,67,40231.076,40243.874,40543.249
26,WAG+I,19736.906,68,39609.812,39623.010,39926.644
27,WAG+G4,19396.757,68,38929.514,38942.712,39246.346
28,WAG+I+G4,19382.435,69,38902.870,38916.475,39224.361
29,WAG+F,20046.234,86,40264.468,40286.061,40665.167
30,WAG+F+I,19728.269,87,39630.539,39652.666,40035.897
31,WAG+F+G4,19393.122,87,38960.244,38982.371,39365.602
32,WAG+F+I+G4,19377.885,88,38931.770,38954.439,39341.788
33,cpREV,20283.010,67,40700.021,40712.818,41012.193
