No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20248.189,67,40630.379,40642.999,40943.405
2,Dayhoff+I,19960.125,68,40056.250,40069.266,40373.949
3,Dayhoff+G4,19554.563,68,39245.127,39258.142,39562.825
4,Dayhoff+I+G4,19542.732,69,39223.464,39236.881,39545.834
5,Dayhoff+F,20240.762,86,40653.525,40674.810,41055.319
6,Dayhoff+F+I,19940.450,87,40054.901,40076.713,40461.368
7,Dayhoff+F+G4,19531.247,87,39236.493,39258.305,39642.960
8,Dayhoff+F+I+G4,19519.302,88,39214.603,39236.949,39625.742
9,mtMAM,22496.414,67,45126.827,45139.448,45439.854
10,mtMAM+I,21990.967,68,44117.934,44130.950,44435.633
11,mtMAM+G4,20748.260,68,41632.520,41645.536,41950.219
12,mtMAM+I+G4,20743.005,69,41624.010,41637.427,41946.381
13,mtMAM+F,21272.267,86,42716.534,42737.820,43118.329
14,mtMAM+F+I,20827.503,87,41829.005,41850.817,42235.472
15,mtMAM+F+G4,20004.089,87,40182.178,40203.990,40588.645
16,mtMAM+F+I+G4,19996.847,88,40169.694,40192.039,40580.832
17,JTT,19979.581,67,40093.162,40105.782,40406.188
18,JTT+I,19634.387,68,39404.775,39417.790,39722.473
19,JTT+G4,19255.293,68,38646.585,38659.601,38964.284
20,JTT+I+G4,19241.040,69,38620.080,38633.497,38942.450
21,JTT+F,20019.554,86,40211.108,40232.394,40612.903
22,JTT+F+I,19662.511,87,39499.023,39520.835,39905.490
23,JTT+F+G4,19291.823,87,38757.646,38779.458,39164.113
24,JTT+F+I+G4,19276.188,88,38728.376,38750.721,39139.515
25,WAG,20032.268,67,40198.535,40211.156,40511.561
26,WAG+I,19723.060,68,39582.119,39595.134,39899.817
27,WAG+G4,19382.720,68,38901.441,38914.456,39219.139
28,WAG+I+G4,19368.684,69,38875.367,38888.784,39197.737
29,WAG+F,20028.953,86,40229.906,40251.191,40631.700
30,WAG+F+I,19713.437,87,39600.874,39622.686,40007.341
31,WAG+F+G4,19378.013,87,38930.027,38951.839,39336.494
32,WAG+F+I+G4,19363.123,88,38902.246,38924.591,39313.385
33,cpREV,20266.880,67,40667.759,40680.380,40980.785
34,cpREV+I,19901.157,68,39938.315,39951.330,40256.013
35,cpREV+G4,19519.609,68,39175.218,39188.233,39492.916
36,cpREV+I+G4,19502.647,69,39143.294,39156.711,39465.664
37,cpREV+F,20261.875,86,40695.750,40717.036,41097.545
38,cpREV+F+I,19902.879,87,39979.759,40001.571,40386.226
39,cpREV+F+G4,19530.163,87,39234.327,39256.139,39640.794
40,cpREV+F+I+G4,19512.126,88,39200.252,39222.598,39611.391
41,mtREV,21556.552,67,43247.105,43259.725,43560.131
42,mtREV+I,21139.368,68,42414.736,42427.751,42732.434
43,mtREV+G4,20431.270,68,40998.540,41011.555,41316.238
44,mtREV+I+G4,20424.102,69,40986.205,40999.622,41308.575
45,mtREV+F,20555.704,86,41283.407,41304.693,41685.202
46,mtREV+F+I,20198.711,87,40571.422,40593.234,40977.888
47,mtREV+F+G4,19679.945,87,39533.890,39555.702,39940.357
48,mtREV+F+I+G4,19668.368,88,39512.736,39535.081,39923.875
49,rtREV,20565.141,67,41264.283,41276.903,41577.309
50,rtREV+I,20137.647,68,40411.294,40424.309,40728.992
51,rtREV+G4,19725.014,68,39586.028,39599.043,39903.726
52,rtREV+I+G4,19705.048,69,39548.097,39561.513,39870.467
53,rtREV+F,20554.040,86,41280.080,41301.365,41681.874
54,rtREV+F+I,20109.154,87,40392.308,40414.120,40798.775
55,rtREV+F+G4,19695.824,87,39565.649,39587.461,39972.116
56,rtREV+F+I+G4,19674.563,88,39525.126,39547.471,39936.265
57,mtART,22705.153,67,45544.305,45556.926,45857.331
58,mtART+I,22038.558,68,44213.117,44226.132,44530.815
59,mtART+G4,20918.182,68,41972.363,41985.379,42290.062
60,mtART+I+G4,20912.091,69,41962.181,41975.598,42284.551
61,mtART+F,21649.833,86,43471.666,43492.952,43873.461
62,mtART+F+I,21115.924,87,42405.848,42427.660,42812.315
63,mtART+F+G4,20297.976,87,40769.953,40791.764,41176.419
64,mtART+F+I+G4,20290.559,88,40757.119,40779.464,41168.258
65,mtZOA,21804.858,67,43743.715,43756.336,44056.742
66,mtZOA+I,21232.323,68,42600.645,42613.660,42918.343
67,mtZOA+G4,20335.839,68,40807.678,40820.693,41125.376
68,mtZOA+I+G4,20329.892,69,40797.784,40811.200,41120.154
69,mtZOA+F,21025.559,86,42223.119,42244.405,42624.914
70,mtZOA+F+I,20548.189,87,41270.378,41292.190,41676.845
71,mtZOA+F+G4,19914.499,87,40002.998,40024.810,40409.465
72,mtZOA+F+I+G4,19901.972,88,39979.944,40002.289,40391.082
73,VT,20128.355,67,40390.710,40403.331,40703.736
74,VT+I,19766.982,68,39669.964,39682.980,39987.663
75,VT+G4,19445.882,68,39027.763,39040.779,39345.462
76,VT+I+G4,19427.661,69,38993.322,39006.738,39315.692
77,VT+F,20159.027,86,40490.053,40511.339,40891.848
78,VT+F+I,19793.102,87,39760.204,39782.016,40166.671
79,VT+F+G4,19482.021,87,39138.042,39159.854,39544.509
80,VT+F+I+G4,19462.384,88,39100.768,39123.113,39511.907
81,LG,20267.522,67,40669.045,40681.665,40982.071
