No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12077.322,75,24304.644,24329.373,24626.094
2,Dayhoff+I,11781.066,76,23714.131,23739.575,24039.867
3,Dayhoff+G4,11376.335,76,22904.670,22930.113,23230.406
4,Dayhoff+I+G4,11373.376,77,22900.752,22926.922,23230.774
5,Dayhoff+F,12206.044,94,24600.087,24640.495,25002.971
6,Dayhoff+F+I,11907.122,95,24004.244,24045.605,24411.414
7,Dayhoff+F+G4,11423.612,95,23037.225,23078.585,23444.395
8,Dayhoff+F+I+G4,11421.176,96,23034.351,23076.679,23445.807
9,mtMAM,13240.558,75,26631.115,26655.844,26952.565
10,mtMAM+I,12831.026,76,25814.053,25839.496,26139.789
11,mtMAM+G4,12058.862,76,24269.724,24295.167,24595.460
12,mtMAM+I+G4,12050.040,77,24254.080,24280.250,24584.102
13,mtMAM+F,12493.803,94,25175.605,25216.012,25578.489
14,mtMAM+F+I,12138.946,95,24467.893,24509.254,24875.063
15,mtMAM+F+G4,11536.093,95,23262.186,23303.547,23669.356
16,mtMAM+F+I+G4,11534.914,96,23261.828,23304.155,23673.284
17,JTT,11788.361,75,23726.723,23751.451,24048.172
18,JTT+I,11483.315,76,23118.630,23144.073,23444.366
19,JTT+G4,11109.590,76,22371.179,22396.623,22696.915
20,JTT+I+G4,11108.149,77,22370.299,22396.469,22700.321
21,JTT+F,11850.731,94,23889.461,23929.869,24292.345
22,JTT+F+I,11552.641,95,23295.282,23336.642,23702.452
23,JTT+F+G4,11147.433,95,22484.867,22526.227,22892.036
24,JTT+F+I+G4,11146.650,96,22485.299,22527.626,22896.755
25,WAG,11962.376,75,24074.752,24099.481,24396.202
26,WAG+I,11673.890,76,23499.780,23525.224,23825.516
27,WAG+G4,11282.313,76,22716.626,22742.070,23042.362
28,WAG+I+G4,11280.769,77,22715.538,22741.708,23045.560
29,WAG+F,12065.919,94,24319.838,24360.245,24722.722
30,WAG+F+I,11782.354,95,23754.708,23796.068,24161.878
31,WAG+F+G4,11351.405,95,22892.809,22934.170,23299.979
32,WAG+F+I+G4,11350.458,96,22892.915,22935.243,23304.371
33,cpREV,12079.510,75,24309.020,24333.749,24630.470
34,cpREV+I,11791.983,76,23735.966,23761.410,24061.702
35,cpREV+G4,11346.021,76,22844.042,22869.486,23169.778
36,cpREV+I+G4,11344.038,77,22842.075,22868.245,23172.097
37,cpREV+F,12227.509,94,24643.019,24683.426,25045.902
38,cpREV+F+I,11944.675,95,24079.350,24120.711,24486.520
39,cpREV+F+G4,11421.508,95,23033.017,23074.377,23440.186
40,cpREV+F+I+G4,11420.215,96,23032.430,23074.757,23443.885
41,mtREV,12830.457,75,25810.915,25835.644,26132.365
42,mtREV+I,12492.762,76,25137.524,25162.968,25463.260
43,mtREV+G4,11936.482,76,24024.964,24050.408,24350.700
44,mtREV+I+G4,11935.012,77,24024.025,24050.194,24354.046
45,mtREV+F,12256.255,94,24700.510,24740.918,25103.394
46,mtREV+F+I,11953.210,95,24096.420,24137.781,24503.590
47,mtREV+F+G4,11440.134,95,23070.269,23111.629,23477.439
48,mtREV+F+I+G4,11437.300,96,23066.601,23108.928,23478.057
49,rtREV,12131.053,75,24412.105,24436.834,24733.555
50,rtREV+I,11818.613,76,23789.225,23814.669,24114.961
51,rtREV+G4,11405.834,76,22963.668,22989.112,23289.404
52,rtREV+I+G4,11403.629,77,22961.258,22987.428,23291.280
53,rtREV+F,12096.759,94,24381.517,24421.925,24784.401
54,rtREV+F+I,11794.655,95,23779.311,23820.671,24186.481
55,rtREV+F+G4,11374.404,95,22938.809,22980.169,23345.979
56,rtREV+F+I+G4,11372.300,96,22936.599,22978.926,23348.055
57,mtART,13347.259,75,26844.518,26869.247,27165.968
58,mtART+I,12944.601,76,26041.203,26066.646,26366.938
59,mtART+G4,12161.965,76,24475.930,24501.374,24801.666
60,mtART+I+G4,12161.415,77,24476.829,24502.999,24806.851
61,mtART+F,12676.118,94,25540.237,25580.644,25943.120
62,mtART+F+I,12338.607,95,24867.214,24908.574,25274.384
63,mtART+F+G4,11690.574,95,23571.148,23612.509,23978.318
64,mtART+F+I+G4,11690.789,96,23573.577,23615.904,23985.033
65,mtZOA,12837.294,75,25824.587,25849.316,26146.037
66,mtZOA+I,12478.569,76,25109.139,25134.582,25434.875
67,mtZOA+G4,11840.583,76,23833.167,23858.610,24158.903
68,mtZOA+I+G4,11842.037,77,23838.073,23864.243,24168.095
