No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12109.143,75,24368.287,24392.750,24690.432
2,Dayhoff+I,11808.849,76,23769.698,23794.868,24096.138
3,Dayhoff+G4,11394.183,76,22940.367,22965.537,23266.807
4,Dayhoff+I+G4,11391.552,77,22937.105,22962.993,23267.840
5,Dayhoff+F,12227.678,94,24643.357,24683.312,25047.112
6,Dayhoff+F+I,11925.149,95,24040.298,24081.195,24448.349
7,Dayhoff+F+G4,11435.697,95,23061.394,23102.291,23469.444
8,Dayhoff+F+I+G4,11433.734,96,23059.468,23101.320,23471.814
9,mtMAM,13300.588,75,26751.176,26775.639,27073.321
10,mtMAM+I,12884.452,76,25920.903,25946.073,26247.344
11,mtMAM+G4,12086.301,76,24324.601,24349.771,24651.042
12,mtMAM+I+G4,12078.722,77,24311.445,24337.333,24642.180
13,mtMAM+F,12532.923,94,25253.846,25293.801,25657.601
14,mtMAM+F+I,12172.924,95,24535.849,24576.746,24943.899
15,mtMAM+F+G4,11551.069,95,23292.138,23333.035,23700.188
16,mtMAM+F+I+G4,11550.158,96,23292.316,23334.167,23704.661
17,JTT,11836.268,75,23822.536,23846.999,24144.681
18,JTT+I,11526.310,76,23204.620,23229.790,23531.060
19,JTT+G4,11140.166,76,22432.331,22457.501,22758.772
20,JTT+I+G4,11138.394,77,22430.789,22456.677,22761.524
21,JTT+F,11890.911,94,23969.822,24009.777,24373.577
22,JTT+F+I,11588.196,95,23366.393,23407.290,23774.443
23,JTT+F+G4,11172.534,95,22535.067,22575.964,22943.118
24,JTT+F+I+G4,11171.705,96,22535.411,22577.263,22947.756
25,WAG,12005.573,75,24161.146,24185.609,24483.290
26,WAG+I,11712.715,76,23577.431,23602.600,23903.871
27,WAG+G4,11310.911,76,22773.822,22798.992,23100.262
28,WAG+I+G4,11309.052,77,22772.104,22797.992,23102.840
29,WAG+F,12102.280,94,24392.561,24432.516,24796.316
30,WAG+F+I,11814.582,95,23819.165,23860.061,24227.215
31,WAG+F+G4,11374.914,95,22939.828,22980.725,23347.878
32,WAG+F+I+G4,11373.832,96,22939.663,22981.515,23352.009
33,cpREV,12132.995,75,24415.991,24440.454,24738.136
34,cpREV+I,11840.832,76,23833.665,23858.835,24160.105
35,cpREV+G4,11380.435,76,22912.870,22938.040,23239.310
36,cpREV+I+G4,11378.112,77,22910.223,22936.111,23240.959
37,cpREV+F,12270.731,94,24729.463,24769.418,25133.218
38,cpREV+F+I,11983.366,95,24156.732,24197.629,24564.782
39,cpREV+F+G4,11448.094,95,23086.189,23127.085,23494.239
40,cpREV+F+I+G4,11446.933,96,23085.865,23127.717,23498.211
41,mtREV,12893.568,75,25937.135,25961.599,26259.280
42,mtREV+I,12549.553,76,25251.105,25276.275,25577.545
43,mtREV+G4,11971.248,76,24094.496,24119.666,24420.937
