No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12055.959,75,24261.918,24286.593,24583.507
2,Dayhoff+I,11759.700,76,23671.400,23696.788,23997.277
3,Dayhoff+G4,11366.340,76,22884.680,22910.068,23210.557
4,Dayhoff+I+G4,11363.170,77,22880.341,22906.454,23210.506
5,Dayhoff+F,12183.937,94,24555.874,24596.190,24958.933
6,Dayhoff+F+I,11884.134,95,23958.268,23999.535,24365.614
7,Dayhoff+F+G4,11412.992,95,23015.983,23057.250,23423.330
8,Dayhoff+F+I+G4,11410.011,96,23012.022,23054.253,23423.656
9,mtMAM,13231.103,75,26612.206,26636.882,26933.796
10,mtMAM+I,12823.230,76,25798.460,25823.848,26124.337
11,mtMAM+G4,12058.958,76,24269.917,24295.305,24595.794
12,mtMAM+I+G4,12052.416,77,24258.832,24284.945,24588.997
13,mtMAM+F,12474.408,94,25136.816,25177.132,25539.875
14,mtMAM+F+I,12118.768,95,24427.536,24468.803,24834.882
15,mtMAM+F+G4,11528.492,95,23246.984,23288.251,23654.330
16,mtMAM+F+I+G4,11526.270,96,23244.540,23286.771,23656.174
17,JTT,11780.756,75,23711.513,23736.188,24033.102
18,JTT+I,11475.131,76,23102.262,23127.650,23428.139
19,JTT+G4,11106.591,76,22365.182,22390.570,22691.059
20,JTT+I+G4,11105.711,77,22365.422,22391.535,22695.587
21,JTT+F,11842.645,94,23873.290,23913.606,24276.349
22,JTT+F+I,11542.929,95,23275.857,23317.124,23683.204
23,JTT+F+G4,11141.858,95,22473.717,22514.984,22881.063
24,JTT+F+I+G4,11141.093,96,22474.186,22516.417,22885.820
25,WAG,11945.500,75,24040.999,24065.675,24362.589
26,WAG+I,11656.850,76,23465.699,23491.088,23791.577
27,WAG+G4,11274.643,76,22701.287,22726.675,23027.164
28,WAG+I+G4,11272.460,77,22698.920,22725.033,23029.085
29,WAG+F,12049.658,94,24287.316,24327.632,24690.375
30,WAG+F+I,11764.997,95,23719.993,23761.260,24127.340
31,WAG+F+G4,11341.350,95,22872.700,22913.967,23280.047
32,WAG+F+I+G4,11339.437,96,22870.873,22913.105,23282.508
33,cpREV,12077.386,75,24304.773,24329.448,24626.362
34,cpREV+I,11789.036,76,23730.071,23755.459,24055.948
35,cpREV+G4,11346.091,76,22844.181,22869.569,23170.058
36,cpREV+I+G4,11343.106,77,22840.211,22866.324,23170.376
37,cpREV+F,12223.083,94,24634.167,24674.483,25037.226
38,cpREV+F+I,11937.961,95,24065.923,24107.190,24473.269
39,cpREV+F+G4,11414.681,95,23019.362,23060.628,23426.708
40,cpREV+F+I+G4,11412.701,96,23017.403,23059.634,23429.037
41,mtREV,12833.987,75,25817.974,25842.650,26139.564
42,mtREV+I,12494.657,76,25141.314,25166.702,25467.191
43,mtREV+G4,11942.596,76,24037.193,24062.581,24363.070
