No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12039.750,75,24229.501,24254.337,24550.671
2,Dayhoff+I,11744.728,76,23641.456,23667.011,23966.908
3,Dayhoff+G4,11350.705,76,22853.410,22878.964,23178.862
4,Dayhoff+I+G4,11347.655,77,22849.311,22875.595,23179.045
5,Dayhoff+F,12162.859,94,24513.718,24554.309,24916.251
6,Dayhoff+F+I,11864.434,95,23918.868,23960.417,24325.684
7,Dayhoff+F+G4,11393.231,95,22976.462,23018.011,23383.277
8,Dayhoff+F+I+G4,11391.137,96,22974.274,23016.795,23385.372
9,mtMAM,13209.969,75,26569.937,26594.774,26891.107
10,mtMAM+I,12801.349,76,25754.698,25780.253,26080.150
11,mtMAM+G4,12038.119,76,24228.238,24253.793,24553.691
12,mtMAM+I+G4,12028.602,77,24211.205,24237.489,24540.939
13,mtMAM+F,12453.555,94,25095.111,25135.702,25497.644
14,mtMAM+F+I,12099.980,95,24389.959,24431.508,24796.775
15,mtMAM+F+G4,11507.979,95,23205.957,23247.506,23612.772
16,mtMAM+F+I+G4,11506.789,96,23205.578,23248.099,23616.676
17,JTT,11763.711,75,23677.422,23702.259,23998.592
18,JTT+I,11458.460,76,23068.920,23094.475,23394.372
19,JTT+G4,11093.881,76,22339.762,22365.316,22665.214
20,JTT+I+G4,11092.358,77,22338.715,22365.000,22668.450
21,JTT+F,11820.783,94,23829.566,23870.157,24232.099
22,JTT+F+I,11521.927,95,23233.854,23275.403,23640.669
23,JTT+F+G4,11125.538,95,22441.076,22482.625,22847.891
24,JTT+F+I+G4,11124.525,96,22441.051,22483.571,22852.148
25,WAG,11934.397,75,24018.794,24043.630,24339.964
26,WAG+I,11646.040,76,23444.079,23469.634,23769.532
27,WAG+G4,11264.138,76,22680.276,22705.830,23005.728
28,WAG+I+G4,11262.280,77,22678.560,22704.845,23008.295
29,WAG+F,12033.736,94,24255.472,24296.063,24658.005
30,WAG+F+I,11749.715,95,23689.429,23730.978,24096.245
31,WAG+F+G4,11327.337,95,22844.675,22886.224,23251.490
32,WAG+F+I+G4,11326.093,96,22844.186,22886.707,23255.284
33,cpREV,12060.871,75,24271.741,24296.578,24592.911
34,cpREV+I,11772.804,76,23697.608,23723.162,24023.060
35,cpREV+G4,11331.279,76,22814.558,22840.113,23140.010
36,cpREV+I+G4,11328.793,77,22811.586,22837.871,23141.321
37,cpREV+F,12201.761,94,24591.521,24632.112,24994.054
38,cpREV+F+I,11917.722,95,24025.444,24066.993,24432.260
39,cpREV+F+G4,11398.203,95,22986.406,23027.955,23393.221
40,cpREV+F+I+G4,11396.642,96,22985.284,23027.805,23396.382
41,mtREV,12803.391,75,25756.783,25781.620,26077.953
42,mtREV+I,12466.194,76,25084.388,25109.942,25409.840
43,mtREV+G4,11919.146,76,23990.292,24015.847,24315.744
44,mtREV+I+G4,11917.814,77,23989.629,24015.913,24319.363
45,mtREV+F,12220.940,94,24629.879,24670.470,25032.412
46,mtREV+F+I,11917.878,95,24025.756,24067.305,24432.572
47,mtREV+F+G4,11414.995,95,23019.990,23061.539,23426.806
48,mtREV+F+I+G4,11412.070,96,23016.140,23058.661,23427.238
49,rtREV,12098.882,75,24347.764,24372.601,24668.934
50,rtREV+I,11786.876,76,23725.752,23751.307,24051.205
51,rtREV+G4,11383.523,76,22919.046,22944.600,23244.498
52,rtREV+I+G4,11381.089,77,22916.179,22942.463,23245.913
53,rtREV+F,12058.574,94,24305.148,24345.739,24707.681
54,rtREV+F+I,11756.561,95,23703.122,23744.671,24109.937
55,rtREV+F+G4,11346.771,95,22883.541,22925.090,23290.356
56,rtREV+F+I+G4,11344.429,96,22880.858,22923.378,23291.955
57,mtART,13303.732,75,26757.464,26782.301,27078.634
58,mtART+I,12903.201,76,25958.402,25983.956,26283.854
59,mtART+G4,12137.252,76,24426.504,24452.059,24751.957
60,mtART+I+G4,12136.216,77,24426.432,24452.716,24756.167
61,mtART+F,12621.735,94,25431.470,25472.061,25834.003
62,mtART+F+I,12286.063,95,24762.126,24803.675,25168.941
63,mtART+F+G4,11657.941,95,23505.883,23547.432,23912.698
64,mtART+F+I+G4,11658.135,96,23508.270,23550.790,23919.368
65,mtZOA,12809.510,75,25769.019,25793.856,26090.189
66,mtZOA+I,12451.435,76,25054.870,25080.425,25380.323
67,mtZOA+G4,11823.907,76,23799.814,23825.369,24125.266
68,mtZOA+I+G4,11825.295,77,23804.591,23830.875,24134.325
69,mtZOA+F,12318.181,94,24824.362,24864.953,25226.895
70,mtZOA+F+I,12008.180,95,24206.360,24247.909,24613.176
71,mtZOA+F+G4,11474.697,95,23139.395,23180.944,23546.210
72,mtZOA+F+I+G4,11473.154,96,23138.308,23180.828,23549.406
73,VT,11903.420,75,23956.841,23981.677,24278.011
74,VT+I,11612.522,76,23377.044,23402.599,23702.496
75,VT+G4,11263.333,76,22678.667,22704.221,23004.119
76,VT+I+G4,11262.303,77,22678.605,22704.890,23008.340
77,VT+F,11950.592,94,24089.184,24129.775,24491.717
78,VT+F+I,11666.108,95,23522.216,23563.765,23929.031
