No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3245.074,79,6648.147,6707.213,6939.150
2,Dayhoff+I,3132.228,80,6424.456,6485.301,6719.142
3,Dayhoff+G4,3083.343,80,6326.687,6387.532,6621.373
4,Dayhoff+I+G4,3083.331,81,6328.662,6391.322,6627.032
5,Dayhoff+F,3169.191,98,6534.382,6633.889,6895.373
6,Dayhoff+F+I,3055.682,99,6309.365,6411.426,6674.039
7,Dayhoff+F+G4,2998.575,99,6195.150,6297.212,6559.824
8,Dayhoff+F+I+G4,2998.704,100,6197.408,6302.071,6565.766
9,mtMAM,3397.008,79,6952.017,7011.082,7243.020
10,mtMAM+I,3240.560,80,6641.119,6701.964,6935.806
11,mtMAM+G4,3168.537,80,6497.074,6557.919,6791.761
12,mtMAM+I+G4,3165.632,81,6493.263,6555.924,6791.633
13,mtMAM+F,3189.630,98,6575.260,6674.768,6936.251
14,mtMAM+F+I,3039.718,99,6277.436,6379.497,6642.110
15,mtMAM+F+G4,2974.295,99,6146.590,6248.652,6511.264
16,mtMAM+F+I+G4,2971.868,100,6143.735,6248.399,6512.093
17,JTT,3172.468,79,6502.935,6562.001,6793.938
18,JTT+I,3073.820,80,6307.640,6368.485,6602.326
19,JTT+G4,3026.496,80,6212.992,6273.837,6507.678
20,JTT+I+G4,3026.966,81,6215.933,6278.593,6514.302
21,JTT+F,3132.570,98,6461.139,6560.647,6822.130
22,JTT+F+I,3030.789,99,6259.578,6361.639,6624.252
23,JTT+F+G4,2971.147,99,6140.293,6242.355,6504.968
24,JTT+F+I+G4,2971.716,100,6143.431,6248.094,6511.789
25,WAG,3226.050,79,6610.100,6669.166,6901.103
26,WAG+I,3116.739,80,6393.477,6454.322,6688.164
27,WAG+G4,3070.346,80,6300.693,6361.538,6595.379
28,WAG+I+G4,3070.320,81,6302.641,6365.301,6601.011
29,WAG+F,3176.064,98,6548.128,6647.635,6909.119
30,WAG+F+I,3062.463,99,6322.926,6424.988,6687.601
31,WAG+F+G4,3006.373,99,6210.746,6312.808,6575.420
32,WAG+F+I+G4,3006.099,100,6212.199,6316.862,6580.557
33,cpREV,3266.607,79,6691.214,6750.280,6982.217
34,cpREV+I,3143.252,80,6446.504,6507.350,6741.191
35,cpREV+G4,3072.394,80,6304.788,6365.633,6599.474
36,cpREV+I+G4,3073.012,81,6308.024,6370.684,6606.393
37,cpREV+F,3227.521,98,6651.041,6750.549,7012.032
38,cpREV+F+I,3095.116,99,6388.232,6490.294,6752.906
39,cpREV+F+G4,3002.704,99,6203.408,6305.469,6568.082
40,cpREV+F+I+G4,3003.391,100,6206.783,6311.446,6575.140
41,mtREV,3336.046,79,6830.092,6889.157,7121.095
42,mtREV+I,3197.439,80,6554.878,6615.723,6849.565
43,mtREV+G4,3143.916,80,6447.831,6508.676,6742.518
44,mtREV+I+G4,3141.170,81,6444.340,6507.001,6742.710
45,mtREV+F,3167.970,98,6531.941,6631.448,6892.932
46,mtREV+F+I,3030.353,99,6258.707,6360.768,6623.381
47,mtREV+F+G4,2973.809,99,6145.619,6247.680,6510.293
48,mtREV+F+I+G4,2972.550,100,6145.100,6249.763,6513.458
49,rtREV,3283.399,79,6724.798,6783.863,7015.801
50,rtREV+I,3171.577,80,6503.154,6563.999,6797.840
51,rtREV+G4,3130.433,80,6420.866,6481.711,6715.553
52,rtREV+I+G4,3128.956,81,6419.911,6482.572,6718.281
53,rtREV+F,3180.117,98,6556.235,6655.742,6917.225
54,rtREV+F+I,3061.920,99,6321.840,6423.902,6686.515
