No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3219.787,79,6597.575,6656.365,6888.846
2,Dayhoff+I,3106.750,80,6373.500,6434.061,6668.458
3,Dayhoff+G4,3058.674,80,6277.347,6337.908,6572.305
4,Dayhoff+I+G4,3057.765,81,6277.531,6339.897,6576.176
5,Dayhoff+F,3148.439,98,6492.878,6591.878,6854.202
6,Dayhoff+F+I,3035.600,99,6269.200,6370.739,6634.211
7,Dayhoff+F+G4,2980.011,99,6158.022,6259.561,6523.033
8,Dayhoff+F+I+G4,2979.274,100,6158.547,6262.671,6527.245
9,mtMAM,3366.014,79,6890.028,6948.819,7181.299
10,mtMAM+I,3214.272,80,6588.543,6649.104,6883.501
11,mtMAM+G4,3141.668,80,6443.335,6503.896,6738.293
12,mtMAM+I+G4,3139.311,81,6440.622,6502.989,6739.267
13,mtMAM+F,3163.519,98,6523.039,6622.039,6884.363
14,mtMAM+F+I,3016.505,99,6231.010,6332.548,6596.020
15,mtMAM+F+G4,2952.757,99,6103.515,6205.053,6468.526
16,mtMAM+F+I+G4,2950.277,100,6100.555,6204.678,6469.252
17,JTT,3148.027,79,6454.055,6512.846,6745.326
18,JTT+I,3050.251,80,6260.502,6321.063,6555.460
19,JTT+G4,3004.035,80,6168.071,6228.632,6463.029
20,JTT+I+G4,3004.001,81,6170.002,6232.368,6468.647
21,JTT+F,3112.075,98,6420.150,6519.150,6781.474
22,JTT+F+I,3011.199,99,6220.398,6321.936,6585.408
23,JTT+F+G4,2953.372,99,6104.744,6206.282,6469.754
24,JTT+F+I+G4,2953.659,100,6107.317,6211.441,6476.015
25,WAG,3200.996,79,6559.991,6618.782,6851.262
26,WAG+I,3092.730,80,6345.460,6406.020,6640.418
27,WAG+G4,3046.919,80,6253.838,6314.399,6548.796
28,WAG+I+G4,3046.248,81,6254.496,6316.862,6553.141
29,WAG+F,3155.335,98,6506.669,6605.669,6867.993
30,WAG+F+I,3042.989,99,6283.979,6385.517,6648.989
31,WAG+F+G4,2988.087,99,6174.174,6275.713,6539.185
32,WAG+F+I+G4,2987.448,100,6174.897,6279.021,6543.594
33,cpREV,3237.086,79,6632.171,6690.962,6923.442
34,cpREV+I,3116.249,80,6392.498,6453.058,6687.456
35,cpREV+G4,3047.071,80,6254.143,6314.704,6549.101
36,cpREV+I+G4,3047.329,81,6256.659,6319.025,6555.304
37,cpREV+F,3201.332,98,6598.665,6697.665,6959.988
38,cpREV+F+I,3071.045,99,6340.091,6441.629,6705.101
39,cpREV+F+G4,2981.366,99,6160.731,6262.270,6525.742
40,cpREV+F+I+G4,2981.959,100,6163.918,6268.041,6532.615
41,mtREV,3304.840,79,6767.680,6826.471,7058.951
42,mtREV+I,3170.707,80,6501.413,6561.974,6796.372
43,mtREV+G4,3117.623,80,6395.246,6455.806,6690.204
44,mtREV+I+G4,3114.881,81,6391.763,6454.129,6690.408
45,mtREV+F,3141.027,98,6478.054,6577.054,6839.377
46,mtREV+F+I,3006.728,99,6211.456,6312.994,6576.466
47,mtREV+F+G4,2952.810,99,6103.621,6205.159,6468.631
48,mtREV+F+I+G4,2950.918,100,6101.836,6205.960,6470.534
49,rtREV,3254.372,79,6666.743,6725.534,6958.014
50,rtREV+I,3143.769,80,6447.539,6508.100,6742.497
51,rtREV+G4,3102.411,80,6364.823,6425.383,6659.781
52,rtREV+I+G4,3100.319,81,6362.639,6425.005,6661.284
53,rtREV+F,3156.928,98,6509.855,6608.855,6871.179
54,rtREV+F+I,3040.671,99,6279.342,6380.880,6644.352
55,rtREV+F+G4,2989.901,99,6177.801,6279.340,6542.812
56,rtREV+F+I+G4,2988.183,100,6176.366,6280.490,6545.064
57,mtART,3400.200,79,6958.399,7017.190,7249.670
58,mtART+I,3252.793,80,6665.586,6726.146,6960.544
59,mtART+G4,3179.377,80,6518.754,6579.315,6813.712
60,mtART+I+G4,3176.530,81,6515.060,6577.426,6813.705
61,mtART+F,3210.852,98,6617.704,6716.704,6979.028
62,mtART+F+I,3066.676,99,6331.352,6432.890,6696.363
63,mtART+F+G4,2990.899,99,6179.799,6281.337,6544.809
64,mtART+F+I+G4,2987.441,100,6174.881,6279.005,6543.579
65,mtZOA,3253.462,79,6664.923,6723.714,6956.194
66,mtZOA+I,3137.167,80,6434.334,6494.895,6729.292
67,mtZOA+G4,3092.312,80,6344.624,6405.185,6639.582
68,mtZOA+I+G4,3088.368,81,6338.737,6401.103,6637.382
69,mtZOA+F,3134.955,98,6465.909,6564.909,6827.233
70,mtZOA+F+I,3016.924,99,6231.849,6333.387,6596.859
71,mtZOA+F+G4,2960.887,99,6119.773,6221.312,6484.784
72,mtZOA+F+I+G4,2958.246,100,6116.492,6220.615,6485.189
73,VT,3180.767,79,6519.533,6578.324,6810.804
74,VT+I,3084.600,80,6329.200,6389.761,6624.158
75,VT+G4,3045.312,80,6250.624,6311.185,6545.582
76,VT+I+G4,3045.022,81,6252.044,6314.410,6550.689
77,VT+F,3125.824,98,6447.649,6546.649,6808.972
78,VT+F+I,3025.176,99,6248.351,6349.890,6613.362
79,VT+F+G4,2976.993,99,6151.987,6253.525,6516.997
80,VT+F+I+G4,2976.775,100,6153.550,6257.674,6522.247
