No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59580.738,57,119275.476,119276.497,119662.173
2,JC+I,57501.903,58,115119.805,115120.863,115513.286
3,JC+G4,56683.875,58,113483.750,113484.808,113877.231
4,JC+I+G4,56645.284,59,113408.567,113409.662,113808.833
5,F81+F,59860.849,60,119841.699,119842.830,120248.748
6,F81+F+I,57665.451,61,115452.903,115454.072,115866.737
7,F81+F+G4,56876.629,61,113875.259,113876.428,114289.093
8,F81+F+I+G4,56832.694,62,113789.388,113790.596,114210.006
9,K2P,57873.154,58,115862.308,115863.365,116255.789
10,K2P+I,55650.402,59,111418.804,111419.899,111819.070
11,K2P+G4,54666.430,59,109450.860,109451.954,109851.126
12,K2P+I+G4,54628.982,60,109377.963,109379.095,109785.013
13,HKY+F,58035.227,61,116192.454,116193.623,116606.288
14,HKY+F+I,55570.307,62,111264.615,111265.823,111685.233
15,HKY+F+G4,54589.510,62,109303.019,109304.227,109723.637
16,HKY+F+I+G4,54543.370,63,109212.741,109213.988,109640.143
17,TNe,57843.606,59,115805.211,115806.306,116205.477
18,TNe+I,55631.929,60,111383.859,111384.990,111790.908
19,TNe+G4,54655.785,60,109431.570,109432.702,109838.620
20,TNe+I+G4,54618.207,61,109358.414,109359.584,109772.248
21,TN+F,58003.083,62,116130.166,116131.374,116550.784
22,TN+F+I,55543.133,63,111212.266,111213.513,111639.668
23,TN+F+G4,54578.038,63,109282.076,109283.323,109709.479
24,TN+F+I+G4,54530.815,64,109189.630,109190.917,109623.817
25,K3P,57868.607,59,115855.215,115856.309,116255.480
26,K3P+I,55643.777,60,111407.555,111408.686,111814.605
27,K3P+G4,54661.070,60,109442.140,109443.272,109849.190
28,K3P+I+G4,54623.306,61,109368.613,109369.782,109782.447
29,K3Pu+F,58035.216,62,116194.432,116195.640,116615.050
30,K3Pu+F+I,55568.354,63,111262.707,111263.954,111690.110
31,K3Pu+F+G4,54587.198,63,109300.396,109301.643,109727.798
32,K3Pu+F+I+G4,54540.879,64,109209.758,109211.045,109643.944
33,TPM2+F,58034.108,62,116192.216,116193.424,116612.835
34,TPM2+F+I,55559.495,63,111244.989,111246.236,111672.391
35,TPM2+F+G4,54570.958,63,109267.916,109269.163,109695.318
36,TPM2+F+I+G4,54525.236,64,109178.471,109179.758,109612.658
37,TPM2u+F,58034.108,62,116192.216,116193.424,116612.834
38,TPM2u+F+I,55559.495,63,111244.989,111246.236,111672.391
39,TPM2u+F+G4,54570.958,63,109267.916,109269.163,109695.318
40,TPM2u+F+I+G4,54525.185,64,109178.370,109179.656,109612.556
41,TPM3+F,58034.333,62,116192.666,116193.874,116613.284
42,TPM3+F+I,55557.120,63,111240.241,111241.488,111667.643
43,TPM3+F+G4,54588.252,63,109302.503,109303.750,109729.905
44,TPM3+F+I+G4,54540.838,64,109209.677,109210.964,109643.863
45,TPM3u+F,58034.333,62,116192.666,116193.874,116613.284
46,TPM3u+F+I,55557.120,63,111240.241,111241.488,111667.643
47,TPM3u+F+G4,54588.252,63,109302.504,109303.751,109729.906
