No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59294.696,57,118703.393,118704.408,119090.447
2,JC+I,57247.030,58,114610.060,114611.111,115003.904
3,JC+G4,56448.454,58,113012.908,113013.959,113406.753
4,JC+I+G4,56409.091,59,112936.182,112937.269,113336.817
5,F81+F,59576.729,60,119273.459,119274.583,119680.884
6,F81+F+I,57410.855,61,114943.711,114944.873,115357.926
7,F81+F+G4,56636.617,61,113395.234,113396.396,113809.450
8,F81+F+I+G4,56592.572,62,113309.144,113310.345,113730.150
9,K2P,57508.677,58,115133.354,115134.405,115527.198
10,K2P+I,55322.693,59,110763.387,110764.474,111164.022
11,K2P+G4,54365.002,59,108848.005,108849.092,109248.640
12,K2P+I+G4,54327.428,60,108774.856,108775.981,109182.281
13,HKY+F,57668.327,61,115458.654,115459.816,115872.869
14,HKY+F+I,55234.943,62,110593.885,110595.086,111014.891
15,HKY+F+G4,54278.482,62,108680.964,108682.164,109101.970
16,HKY+F+I+G4,54232.838,63,108591.675,108592.915,109019.472
17,TNe,57479.497,59,115076.995,115078.082,115477.630
18,TNe+I,55303.879,60,110727.758,110728.882,111135.183
19,TNe+G4,54353.512,60,108827.024,108828.149,109234.449
20,TNe+I+G4,54315.867,61,108753.734,108754.896,109167.950
21,TN+F,57636.817,62,115397.634,115398.835,115818.641
22,TN+F+I,55207.261,63,110540.521,110541.761,110968.318
23,TN+F+G4,54266.672,63,108659.343,108660.583,109087.140
24,TN+F+I+G4,54219.720,64,108567.440,108568.719,109002.027
25,K3P,57504.279,59,115126.559,115127.646,115527.193
26,K3P+I,55316.029,60,110752.057,110753.182,111159.482
27,K3P+G4,54358.845,60,108837.691,108838.815,109245.116
28,K3P+I+G4,54320.926,61,108763.853,108765.015,109178.068
29,K3Pu+F,57668.320,62,115460.639,115461.839,115881.645
30,K3Pu+F+I,55233.123,63,110592.246,110593.485,111020.042
31,K3Pu+F+G4,54276.739,63,108679.479,108680.718,109107.275
32,K3Pu+F+I+G4,54230.954,64,108589.907,108591.186,109024.494
33,TPM2+F,57667.473,62,115458.946,115460.146,115879.952
34,TPM2+F+I,55223.818,63,110573.636,110574.876,111001.433
35,TPM2+F+G4,54258.642,63,108643.284,108644.523,109071.080
36,TPM2+F+I+G4,54213.439,64,108554.878,108556.157,108989.465
37,TPM2u+F,57667.473,62,115458.946,115460.146,115879.952
38,TPM2u+F+I,55223.818,63,110573.636,110574.875,111001.433
39,TPM2u+F+G4,54258.641,63,108643.283,108644.522,109071.080
40,TPM2u+F+I+G4,54213.396,64,108554.793,108556.072,108989.380
41,TPM3+F,57667.387,62,115458.773,115459.974,115879.780
42,TPM3+F+I,55221.871,63,110569.742,110570.981,110997.538
43,TPM3+F+G4,54277.426,63,108680.852,108682.092,109108.649
44,TPM3+F+I+G4,54230.675,64,108589.350,108590.629,109023.937
45,TPM3u+F,57667.387,62,115458.773,115459.974,115879.780
46,TPM3u+F+I,55221.871,63,110569.742,110570.981,110997.538
47,TPM3u+F+G4,54277.427,63,108680.854,108682.093,109108.650
48,TPM3u+F+I+G4,54230.647,64,108589.294,108590.573,109023.881
49,TIMe,57475.064,60,115070.127,115071.252,115477.552
50,TIMe+I,55297.183,61,110716.366,110717.528,111130.582
51,TIMe+G4,54347.294,61,108816.588,108817.750,109230.804
52,TIMe+I+G4,54309.426,62,108742.852,108744.052,109163.858
53,TIM+F,57636.807,63,115399.615,115400.854,115827.411
54,TIM+F+I,55205.428,64,110538.855,110540.134,110973.442
55,TIM+F+G4,54264.962,64,108657.923,108659.202,109092.510
56,TIM+F+I+G4,54217.787,65,108565.573,108566.892,109006.950
57,TIM2e,57463.755,60,115047.511,115048.635,115454.936
58,TIM2e+I,55300.954,61,110723.907,110725.069,111138.123
59,TIM2e+G4,54349.967,61,108821.934,108823.096,109236.150
60,TIM2e+I+G4,54312.506,62,108749.011,108750.212,109170.017
61,TIM2+F,57635.849,63,115397.698,115398.937,115825.494
62,TIM2+F+I,55195.994,64,110519.988,110521.267,110954.575
63,TIM2+F+G4,54246.127,64,108620.253,108621.532,109054.840
64,TIM2+F+I+G4,54199.741,65,108529.482,108530.801,108970.860
65,TIM3e,57441.772,60,115003.545,115004.669,115410.970
66,TIM3e+I,55302.108,61,110726.216,110727.378,111140.432
67,TIM3e+G4,54327.080,61,108776.160,108777.322,109190.375
68,TIM3e+I+G4,54293.639,62,108711.279,108712.479,109132.285
69,TIM3+F,57635.734,63,115397.467,115398.706,115825.264
70,TIM3+F+I,55194.024,64,110516.048,110517.327,110950.635
71,TIM3+F+G4,54265.870,64,108659.741,108661.020,109094.328
72,TIM3+F+I+G4,54218.174,65,108566.348,108567.667,109007.725
73,TVMe,57454.167,61,115030.335,115031.497,115444.550
74,TVMe+I,55313.757,62,110751.514,110752.715,111172.521
75,TVMe+G4,54335.311,62,108794.622,108795.823,109215.628
76,TVMe+I+G4,54301.150,63,108728.300,108729.539,109156.097
77,TVM+F,57666.545,64,115461.089,115462.368,115895.676
78,TVM+F+I,55209.676,65,110549.351,110550.670,110990.729
79,TVM+F+G4,54257.429,65,108644.859,108646.178,109086.236
80,TVM+F+I+G4,54211.420,66,108554.841,108556.200,109003.008
81,SYM,57424.798,62,114973.596,114974.796,115394.602
82,SYM+I,55295.047,63,110716.093,110717.333,111143.890
83,SYM+G4,54321.904,63,108769.809,108771.048,109197.605
84,SYM+I+G4,54288.084,64,108704.168,108705.447,109138.755
85,GTR+F,57634.786,65,115399.571,115400.890,115840.948
86,GTR+F+I,55181.697,66,110495.393,110496.753,110943.561
87,GTR+F+G4,54245.107,66,108622.215,108623.575,109070.383
88,GTR+F+I+G4,54197.988,67,108529.976,108531.378,108984.935
