No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13331.115,69,26800.230,26807.996,27157.708
2,JC+I,12940.949,70,26021.898,26029.895,26384.557
3,JC+G4,12721.659,70,25583.318,25591.315,25945.976
4,JC+I+G4,12719.693,71,25581.387,25589.618,25949.226
5,F81+F,13340.437,72,26824.875,26833.345,27197.895
6,F81+F+I,12950.933,73,26047.867,26056.580,26426.067
7,F81+F+G4,12736.277,73,25618.554,25627.267,25996.754
8,F81+F+I+G4,12734.003,74,25616.006,25624.964,25999.387
9,K2P,13079.094,70,26298.188,26306.185,26660.847
10,K2P+I,12674.786,71,25491.573,25499.804,25859.412
11,K2P+G4,12441.176,71,25024.353,25032.585,25392.192
12,K2P+I+G4,12438.431,72,25020.861,25029.332,25393.881
13,HKY+F,13085.698,73,26317.395,26326.108,26695.596
14,HKY+F+I,12681.919,74,25511.837,25520.796,25895.219
15,HKY+F+G4,12453.539,74,25055.078,25064.037,25438.459
16,HKY+F+I+G4,12450.682,75,25051.364,25060.572,25439.926
17,TNe,13076.043,71,26294.087,26302.318,26661.926
18,TNe+I,12671.847,72,25487.694,25496.164,25860.714
19,TNe+G4,12438.201,72,25020.402,25028.872,25393.421
20,TNe+I+G4,12435.427,73,25016.855,25025.567,25395.055
21,TN+F,13079.569,74,26307.138,26316.097,26690.519
22,TN+F+I,12675.514,75,25501.028,25510.237,25889.590
23,TN+F+G4,12446.259,75,25042.518,25051.727,25431.081
24,TN+F+I+G4,12443.397,76,25038.794,25048.256,25432.537
25,K3P,13077.995,71,26297.990,26306.221,26665.829
26,K3P+I,12673.439,72,25490.878,25499.349,25863.898
27,K3P+G4,12439.743,72,25023.487,25031.957,25396.507
28,K3P+I+G4,12436.901,73,25019.802,25028.515,25398.002
29,K3Pu+F,13084.352,74,26316.704,26325.663,26700.085
30,K3Pu+F+I,12679.998,75,25509.997,25519.205,25898.559
31,K3Pu+F+G4,12451.517,75,25053.035,25062.243,25441.597
32,K3Pu+F+I+G4,12448.565,76,25049.130,25058.592,25442.873
33,TPM2+F,13070.420,74,26288.840,26297.799,26672.221
34,TPM2+F+I,12669.214,75,25488.428,25497.637,25876.991
35,TPM2+F+G4,12442.722,75,25035.444,25044.653,25424.007
36,TPM2+F+I+G4,12439.868,76,25031.737,25041.198,25425.480
37,TPM2u+F,13070.421,74,26288.841,26297.800,26672.223
38,TPM2u+F+I,12669.214,75,25488.428,25497.636,25876.990
39,TPM2u+F+G4,12442.722,75,25035.445,25044.653,25424.007
40,TPM2u+F+I+G4,12439.864,76,25031.727,25041.189,25425.471
41,TPM3+F,13066.725,74,26281.449,26290.408,26664.831
42,TPM3+F+I,12672.088,75,25494.175,25503.384,25882.738
43,TPM3+F+G4,12443.826,75,25037.652,25046.860,25426.214
44,TPM3+F+I+G4,12441.168,76,25034.337,25043.798,25428.080
45,TPM3u+F,13066.725,74,26281.449,26290.408,26664.831
46,TPM3u+F+I,12672.088,75,25494.176,25503.384,25882.738
47,TPM3u+F+G4,12443.826,75,25037.652,25046.860,25426.214
48,TPM3u+F+I+G4,12441.161,76,25034.321,25043.783,25428.065
49,TIMe,13074.946,72,26293.891,26302.362,26666.911
50,TIMe+I,12670.507,73,25487.014,25495.727,25865.215
51,TIMe+G4,12436.732,73,25019.464,25028.177,25397.665
52,TIMe+I+G4,12433.862,74,25015.724,25024.683,25399.105
53,TIM+F,13078.217,75,26306.435,26315.643,26694.997
54,TIM+F+I,12673.590,76,25499.180,25508.641,25892.923
55,TIM+F+G4,12444.149,76,25040.297,25049.759,25434.040
56,TIM+F+I+G4,12441.198,77,25036.396,25046.114,25435.320
57,TIM2e,13068.665,72,26281.330,26289.801,26654.350
58,TIM2e+I,12666.214,73,25478.428,25487.141,25856.629
59,TIM2e+G4,12435.179,73,25016.358,25025.071,25394.559
60,TIM2e+I+G4,12432.375,74,25012.750,25021.709,25396.131
61,TIM2+F,13064.437,75,26278.874,26288.083,26667.437
62,TIM2+F+I,12662.844,76,25477.687,25487.149,25871.431
63,TIM2+F+G4,12435.552,76,25023.105,25032.567,25416.848
64,TIM2+F+I+G4,12432.733,77,25019.467,25029.185,25418.391
65,TIM3e,13053.452,72,26250.903,26259.374,26623.923
66,TIM3e+I,12659.281,73,25464.562,25473.275,25842.763
67,TIM3e+G4,12425.016,73,24996.032,25004.745,25374.233
68,TIM3e+I+G4,12422.432,74,24992.864,25001.823,25376.245
69,TIM3+F,13060.429,75,26270.858,26280.066,26659.420
70,TIM3+F+I,12665.707,76,25483.415,25492.877,25877.158
71,TIM3+F+G4,12436.595,76,25025.189,25034.651,25418.933
72,TIM3+F+I+G4,12433.868,77,25021.736,25031.454,25420.660
73,TVMe,13048.649,73,26243.298,26252.011,26621.499
74,TVMe+I,12655.861,74,25459.722,25468.680,25843.103
75,TVMe+G4,12424.032,74,24996.064,25005.023,25379.445
76,TVMe+I+G4,12421.491,75,24992.982,25002.190,25381.544
77,TVM+F,13050.839,76,26253.678,26263.140,26647.421
78,TVM+F+I,12658.482,77,25470.964,25480.682,25869.888
79,TVM+F+G4,12431.695,77,25017.390,25027.109,25416.314
80,TVM+F+I+G4,12429.048,78,25014.097,25024.076,25418.202
81,SYM,13045.595,74,26239.189,26248.148,26622.571
82,SYM+I,12653.058,75,25456.117,25465.325,25844.679
83,SYM+G4,12420.859,75,24991.719,25000.927,25380.281
84,SYM+I+G4,12418.293,76,24988.586,24998.047,25382.329
85,GTR+F,13044.683,77,26243.366,26253.084,26642.290
86,GTR+F+I,12652.140,78,25460.280,25470.259,25864.385
87,GTR+F+G4,12424.536,78,25005.071,25015.050,25409.176
88,GTR+F+I+G4,12421.879,79,25001.757,25012.000,25411.043
