No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13188.029,69,26514.058,26521.855,26871.273
2,JC+I,12791.214,70,25722.427,25730.456,26084.818
3,JC+G4,12592.801,70,25325.602,25333.631,25687.993
4,JC+I+G4,12589.461,71,25320.922,25329.187,25688.490
5,F81+F,13195.450,72,26534.900,26543.404,26907.645
6,F81+F+I,12799.329,73,25744.658,25753.406,26122.580
7,F81+F+G4,12605.994,73,25357.988,25366.736,25735.910
8,F81+F+I+G4,12602.287,74,25352.574,25361.569,25735.673
9,K2P,12929.919,70,25999.838,26007.867,26362.229
10,K2P+I,12518.388,71,25178.776,25187.041,25546.344
11,K2P+G4,12305.657,71,24753.315,24761.580,25120.883
12,K2P+I+G4,12301.682,72,24747.364,24755.868,25120.109
13,HKY+F,12935.002,73,26016.004,26024.752,26393.926
14,HKY+F+I,12524.530,74,25197.060,25206.055,25580.159
15,HKY+F+G4,12316.957,74,24781.914,24790.909,25165.013
16,HKY+F+I+G4,12312.925,75,24775.849,24785.095,25164.126
17,TNe,12926.264,71,25994.528,26002.793,26362.096
18,TNe+I,12514.128,72,25172.257,25180.761,25545.002
19,TNe+G4,12302.026,72,24748.052,24756.557,25120.798
20,TNe+I+G4,12297.905,73,24741.811,24750.559,25119.733
21,TN+F,12927.987,74,26003.973,26012.969,26387.073
22,TN+F+I,12516.023,75,25182.046,25191.291,25570.322
23,TN+F+G4,12308.617,75,24767.235,24776.481,25155.511
24,TN+F+I+G4,12304.370,76,24760.740,24770.240,25154.194
25,K3P,12929.833,71,26001.667,26009.932,26369.235
26,K3P+I,12518.255,72,25180.510,25189.015,25553.256
27,K3P+G4,12305.429,72,24754.858,24763.363,25127.604
28,K3P+I+G4,12301.389,73,24748.779,24757.527,25126.701
29,K3Pu+F,12934.830,74,26017.660,26026.655,26400.759
30,K3Pu+F+I,12524.153,75,25198.306,25207.552,25586.582
31,K3Pu+F+G4,12316.442,75,24782.884,24792.129,25171.160
32,K3Pu+F+I+G4,12312.355,76,24776.711,24786.211,25170.164
33,TPM2+F,12918.449,74,25984.897,25993.893,26367.997
34,TPM2+F+I,12511.999,75,25173.998,25183.244,25562.275
35,TPM2+F+G4,12305.392,75,24760.784,24770.030,25149.060
36,TPM2+F+I+G4,12301.491,76,24754.981,24764.481,25148.435
37,TPM2u+F,12918.449,74,25984.897,25993.892,26367.997
38,TPM2u+F+I,12511.999,75,25173.998,25183.243,25562.274
39,TPM2u+F+G4,12305.392,75,24760.784,24770.030,25149.061
40,TPM2u+F+I+G4,12301.486,76,24754.972,24764.472,25148.426
41,TPM3+F,12915.990,74,25979.981,25988.976,26363.080
42,TPM3+F+I,12515.591,75,25181.182,25190.428,25569.458
43,TPM3+F+G4,12305.829,75,24761.658,24770.904,25149.934
44,TPM3+F+I+G4,12302.203,76,24756.407,24765.907,25149.860
45,TPM3u+F,12915.990,74,25979.981,25988.976,26363.080
46,TPM3u+F+I,12515.591,75,25181.182,25190.427,25569.458
47,TPM3u+F+G4,12305.829,75,24761.658,24770.904,25149.934
48,TPM3u+F+I+G4,12302.195,76,24756.390,24765.890,25149.844
49,TIMe,12926.179,72,25996.357,26004.862,26369.102
50,TIMe+I,12514.000,73,25174.001,25182.749,25551.923
51,TIMe+G4,12301.789,73,24749.578,24758.326,25127.500
52,TIMe+I+G4,12297.618,74,24743.236,24752.231,25126.335
53,TIM+F,12927.816,75,26005.632,26014.878,26393.908
54,TIM+F+I,12515.648,76,25183.296,25192.796,25576.749
55,TIM+F+G4,12308.080,76,24768.160,24777.660,25161.614
56,TIM+F+I+G4,12303.795,77,24761.589,24771.347,25160.219
57,TIM2e,12917.933,72,25979.865,25988.370,26352.610
58,TIM2e+I,12508.495,73,25162.991,25171.739,25540.913
59,TIM2e+G4,12298.613,73,24743.226,24751.975,25121.149
60,TIM2e+I+G4,12294.524,74,24737.049,24746.044,25120.148
61,TIM2+F,12911.568,75,25973.135,25982.381,26361.412
62,TIM2+F+I,12503.457,76,25158.914,25168.414,25552.368
63,TIM2+F+G4,12297.311,76,24746.622,24756.122,25140.076
64,TIM2+F+I+G4,12293.240,77,24740.480,24750.238,25139.110
65,TIM3e,12903.627,72,25951.254,25959.759,26324.000
66,TIM3e+I,12502.542,73,25151.084,25159.832,25529.006
67,TIM3e+G4,12286.880,73,24719.760,24728.508,25097.682
68,TIM3e+I+G4,12283.245,74,24714.489,24723.484,25097.589
69,TIM3+F,12908.773,75,25967.546,25976.792,26355.822
70,TIM3+F+I,12507.098,76,25166.195,25175.695,25559.649
71,TIM3+F+G4,12297.204,76,24746.409,24755.909,25139.862
72,TIM3+F+I+G4,12293.367,77,24740.734,24750.492,25139.364
73,TVMe,12898.946,73,25943.893,25952.641,26321.815
74,TVMe+I,12501.028,74,25150.057,25159.052,25533.156
75,TVMe+G4,12287.435,74,24722.871,24731.866,25105.970
76,TVMe+I+G4,12283.951,75,24717.903,24727.148,25106.179
77,TVM+F,12899.354,76,25950.708,25960.208,26344.161
78,TVM+F+I,12502.925,77,25159.849,25169.607,25558.480
79,TVM+F+G4,12294.097,77,24742.194,24751.952,25140.825
80,TVM+F+I+G4,12290.599,78,24737.197,24747.217,25141.005
81,SYM,12895.263,74,25938.526,25947.521,26321.625
82,SYM+I,12496.893,75,25143.786,25153.031,25532.062
83,SYM+G4,12283.383,75,24716.765,24726.011,25105.042
84,SYM+I+G4,12279.800,76,24711.600,24721.100,25105.053
85,GTR+F,12892.265,77,25938.530,25948.288,26337.160
86,GTR+F+I,12494.398,78,25144.797,25154.816,25548.604
87,GTR+F+G4,12285.749,78,24727.497,24737.517,25131.305
88,GTR+F+I+G4,12282.070,79,24722.141,24732.425,25131.125
