No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13160.247,69,26458.494,26466.228,26816.233
2,JC+I,12756.975,70,25653.951,25661.916,26016.875
3,JC+G4,12561.401,70,25262.802,25270.767,25625.726
4,JC+I+G4,12557.812,71,25257.624,25265.823,25625.732
5,F81+F,13168.763,72,26481.526,26489.962,26854.819
6,F81+F+I,12765.811,73,25677.622,25686.300,26056.100
7,F81+F+G4,12575.642,73,25297.284,25305.962,25675.762
8,F81+F+I+G4,12571.650,74,25291.300,25300.223,25674.962
9,K2P,12895.101,70,25930.202,25938.167,26293.126
10,K2P+I,12475.350,71,25092.699,25100.898,25460.808
11,K2P+G4,12265.718,71,24673.437,24681.636,25041.545
12,K2P+I+G4,12261.177,72,24666.353,24674.790,25039.647
13,HKY+F,12900.868,73,25947.736,25956.414,26326.214
14,HKY+F+I,12481.506,74,25111.012,25119.935,25494.674
15,HKY+F+G4,12277.592,74,24703.184,24712.107,25086.847
16,HKY+F+I+G4,12272.832,75,24695.664,24704.835,25084.511
17,TNe,12891.993,71,25925.986,25934.185,26294.094
18,TNe+I,12471.652,72,25087.305,25095.741,25460.598
19,TNe+G4,12263.447,72,24670.894,24679.330,25044.187
20,TNe+I+G4,12258.696,73,24663.391,24672.069,25041.869
21,TN+F,12894.641,74,25937.282,25946.205,26320.944
22,TN+F+I,12473.991,75,25097.981,25107.153,25486.828
23,TN+F+G4,12271.342,75,24692.684,24701.856,25081.532
24,TN+F+I+G4,12266.288,76,24684.576,24694.000,25078.608
25,K3P,12894.875,71,25931.750,25939.949,26299.859
26,K3P+I,12474.929,72,25093.858,25102.294,25467.151
27,K3P+G4,12265.247,72,24674.494,24682.931,25047.788
28,K3P+I+G4,12260.619,73,24667.238,24675.916,25045.716
29,K3Pu+F,12900.514,74,25949.027,25957.950,26332.690
30,K3Pu+F+I,12480.730,75,25111.460,25120.631,25500.307
31,K3Pu+F+G4,12276.722,75,24703.444,24712.616,25092.292
32,K3Pu+F+I+G4,12271.882,76,24695.764,24705.188,25089.796
33,TPM2+F,12883.510,74,25915.019,25923.942,26298.682
34,TPM2+F+I,12467.006,75,25084.012,25093.183,25472.859
35,TPM2+F+G4,12264.598,75,24679.195,24688.367,25068.043
36,TPM2+F+I+G4,12259.770,76,24671.540,24680.963,25065.572
37,TPM2u+F,12883.510,74,25915.019,25923.942,26298.682
38,TPM2u+F+I,12467.006,75,25084.011,25093.183,25472.858
39,TPM2u+F+G4,12264.598,75,24679.196,24688.367,25068.043
40,TPM2u+F+I+G4,12259.769,76,24671.538,24680.961,25065.570
41,TPM3+F,12884.931,74,25917.861,25926.784,26301.524
42,TPM3+F+I,12473.538,75,25097.075,25106.247,25485.922
43,TPM3+F+G4,12269.523,75,24689.047,24698.218,25077.894
44,TPM3+F+I+G4,12264.975,76,24681.951,24691.374,25075.982
45,TPM3u+F,12884.931,74,25917.861,25926.784,26301.524
46,TPM3u+F+I,12473.538,75,25097.075,25106.247,25485.922
47,TPM3u+F+G4,12269.523,75,24689.047,24698.218,25077.894
48,TPM3u+F+I+G4,12264.973,76,24681.945,24691.369,25075.977
49,TIMe,12891.768,72,25927.535,25935.972,26300.828
50,TIMe+I,12471.234,73,25088.468,25097.146,25466.946
51,TIMe+G4,12262.958,73,24671.916,24680.594,25050.394
52,TIMe+I+G4,12258.145,74,24664.289,24673.212,25047.952
53,TIM+F,12894.283,75,25938.567,25947.738,26327.414
54,TIM+F+I,12473.207,76,25098.415,25107.838,25492.446
55,TIM+F+G4,12270.432,76,24692.865,24702.288,25086.896
56,TIM+F+I+G4,12265.318,77,24684.636,24694.315,25083.852
57,TIM2e,12883.001,72,25910.002,25918.439,26283.295
58,TIM2e+I,12464.637,73,25075.274,25083.952,25453.752
