No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13246.022,69,26630.044,26637.891,26986.835
2,JC+I,12871.717,70,25883.435,25891.516,26245.397
3,JC+G4,12669.932,70,25479.865,25487.946,25841.827
4,JC+I+G4,12667.424,71,25476.848,25485.167,25843.981
5,F81+F,13255.167,72,26654.334,26662.894,27026.638
6,F81+F+I,12882.004,73,25910.007,25918.813,26287.482
7,F81+F+G4,12684.719,73,25515.439,25524.244,25892.914
8,F81+F+I+G4,12682.016,74,25512.032,25521.086,25894.678
9,K2P,12991.591,70,26123.183,26131.264,26485.145
10,K2P+I,12603.209,71,25348.418,25356.737,25715.552
11,K2P+G4,12389.661,71,24921.322,24929.641,25288.456
12,K2P+I+G4,12386.444,72,24916.888,24925.449,25289.192
13,HKY+F,12998.359,73,26142.718,26151.523,26520.193
14,HKY+F+I,12611.272,74,25370.545,25379.598,25753.190
15,HKY+F+G4,12402.101,74,24952.203,24961.257,25334.848
16,HKY+F+I+G4,12398.924,75,24947.847,24957.153,25335.664
17,TNe,12987.739,71,26117.478,26125.797,26484.611
18,TNe+I,12599.296,72,25342.592,25351.153,25714.896
19,TNe+G4,12386.373,72,24916.746,24925.306,25289.050
20,TNe+I+G4,12383.023,73,24912.047,24920.852,25289.522
21,TN+F,12991.070,74,26130.141,26139.195,26512.787
22,TN+F+I,12603.281,75,25356.562,25365.868,25744.379
23,TN+F+G4,12394.247,75,24938.494,24947.800,25326.311
24,TN+F+I+G4,12390.849,76,24933.698,24943.260,25326.685
25,K3P,12990.418,71,26122.835,26131.154,26489.969
26,K3P+I,12601.715,72,25347.429,25355.990,25719.733
27,K3P+G4,12387.718,72,24919.435,24927.995,25291.739
28,K3P+I+G4,12384.435,73,24914.870,24923.675,25292.345
29,K3Pu+F,12996.906,74,26141.812,26150.866,26524.458
30,K3Pu+F+I,12609.130,75,25368.261,25377.567,25756.077
31,K3Pu+F+G4,12399.383,75,24948.765,24958.071,25336.582
32,K3Pu+F+I+G4,12396.136,76,24944.273,24953.835,25337.260
33,TPM2+F,12978.086,74,26104.172,26113.226,26486.818
34,TPM2+F+I,12595.346,75,25340.692,25349.998,25728.508
35,TPM2+F+G4,12386.806,75,24923.611,24932.917,25311.428
36,TPM2+F+I+G4,12383.830,76,24919.659,24929.221,25312.647
37,TPM2u+F,12978.086,74,26104.172,26113.226,26486.818
38,TPM2u+F+I,12595.345,75,25340.691,25349.997,25728.508
39,TPM2u+F+G4,12386.806,75,24923.611,24932.918,25311.428
40,TPM2u+F+I+G4,12383.822,76,24919.643,24929.206,25312.631
41,TPM3+F,12977.079,74,26102.158,26111.211,26484.803
42,TPM3+F+I,12600.083,75,25350.166,25359.472,25737.983
43,TPM3+F+G4,12390.216,75,24930.432,24939.738,25318.249
44,TPM3+F+I+G4,12387.277,76,24926.555,24936.117,25319.542
45,TPM3u+F,12977.079,74,26102.158,26111.211,26484.803
46,TPM3u+F+I,12600.083,75,25350.166,25359.473,25737.983
47,TPM3u+F+G4,12390.216,75,24930.432,24939.738,25318.249
48,TPM3u+F+I+G4,12387.269,76,24926.539,24936.101,25319.526
49,TIMe,12986.564,72,26117.128,26125.688,26489.432
50,TIMe+I,12597.802,73,25341.605,25350.410,25719.080
51,TIMe+G4,12384.398,73,24914.796,24923.601,25292.270
52,TIMe+I+G4,12380.972,74,24909.945,24918.998,25292.590
53,TIM+F,12989.604,75,26129.208,26138.514,26517.025
54,TIM+F+I,12601.115,76,25354.231,25363.793,25747.218
55,TIM+F+G4,12391.453,76,24934.906,24944.468,25327.894
56,TIM+F+I+G4,12387.984,77,24929.968,24939.790,25328.126
57,TIM2e,12976.749,72,26097.498,26106.058,26469.802
58,TIM2e+I,12591.461,73,25328.921,25337.726,25706.396
59,TIM2e+G4,12380.954,73,24907.909,24916.714,25285.383
60,TIM2e+I+G4,12377.676,74,24903.352,24912.406,25285.997
61,TIM2+F,12970.927,75,26091.853,26101.160,26479.670
62,TIM2+F+I,12587.269,76,25326.538,25336.100,25719.526
63,TIM2+F+G4,12379.202,76,24910.404,24919.966,25303.391
64,TIM2+F+I+G4,12376.015,77,24906.030,24915.852,25304.188
65,TIM3e,12962.628,72,26069.255,26077.815,26441.559
66,TIM3e+I,12585.203,73,25316.406,25325.211,25693.880
67,TIM3e+G4,12370.621,73,24887.242,24896.048,25264.717
68,TIM3e+I+G4,12367.534,74,24883.069,24892.123,25265.714
69,TIM3+F,12969.578,75,26089.156,26098.462,26476.972
70,TIM3+F+I,12592.140,76,25336.279,25345.841,25729.267
71,TIM3+F+G4,12382.351,76,24916.702,24926.264,25309.689
72,TIM3+F+I+G4,12379.155,77,24912.311,24922.132,25310.469
73,TVMe,12955.209,73,26056.418,26065.223,26433.893
74,TVMe+I,12580.677,74,25309.354,25318.408,25692.000
75,TVMe+G4,12367.499,74,24882.998,24892.051,25265.643
76,TVMe+I+G4,12364.638,75,24879.275,24888.581,25267.092
77,TVM+F,12956.347,76,26064.693,26074.256,26457.681
78,TVM+F+I,12583.339,77,25320.678,25330.500,25718.837
79,TVM+F+G4,12373.429,77,24900.859,24910.681,25299.017
80,TVM+F+I+G4,12370.673,78,24897.347,24907.432,25300.676
81,SYM,12951.317,74,26050.634,26059.688,26433.280
82,SYM+I,12576.887,75,25303.774,25313.080,25691.591
83,SYM+G4,12363.937,75,24877.873,24887.179,25265.690
84,SYM+I+G4,12360.966,76,24873.932,24883.494,25266.920
85,GTR+F,12948.982,77,26051.965,26061.786,26450.123
86,GTR+F+I,12575.314,78,25306.628,25316.713,25709.957
87,GTR+F+G4,12365.785,78,24887.571,24897.656,25290.900
88,GTR+F+I+G4,12362.822,79,24883.645,24893.997,25292.145
