No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13210.552,69,26559.103,26566.728,26917.778
2,JC+I,12800.583,70,25741.165,25749.017,26105.038
3,JC+G4,12610.075,70,25360.150,25368.001,25724.023
4,JC+I+G4,12605.359,71,25352.718,25360.800,25721.789
5,F81+F,13217.914,72,26579.828,26588.145,26954.098
6,F81+F+I,12808.097,73,25762.194,25770.748,26141.661
7,F81+F+G4,12622.825,73,25391.650,25400.204,25771.117
8,F81+F+I+G4,12617.650,74,25383.300,25392.096,25767.966
9,K2P,12944.735,70,26029.469,26037.321,26393.342
10,K2P+I,12520.048,71,25182.095,25190.178,25551.167
11,K2P+G4,12314.328,71,24770.655,24778.737,25139.726
12,K2P+I+G4,12309.075,72,24762.150,24770.466,25136.419
13,HKY+F,12949.232,73,26044.464,26053.018,26423.932
14,HKY+F+I,12524.564,74,25197.127,25205.923,25581.793
15,HKY+F+G4,12324.840,74,24797.681,24806.476,25182.346
16,HKY+F+I+G4,12319.344,75,24788.687,24797.728,25178.551
17,TNe,12941.781,71,26025.563,26033.645,26394.634
18,TNe+I,12516.932,72,25177.865,25186.181,25552.134
19,TNe+G4,12312.205,72,24768.410,24776.726,25142.679
20,TNe+I+G4,12306.802,73,24759.605,24768.159,25139.072
21,TN+F,12943.227,74,26034.455,26043.250,26419.120
22,TN+F+I,12517.884,75,25185.767,25194.808,25575.631
23,TN+F+G4,12318.841,75,24787.682,24796.722,25177.545
24,TN+F+I+G4,12313.117,76,24778.235,24787.524,25173.297
25,K3P,12944.721,71,26031.442,26039.525,26400.513
26,K3P+I,12519.990,72,25183.980,25192.297,25558.249
27,K3P+G4,12314.229,72,24772.458,24780.774,25146.727
28,K3P+I+G4,12308.924,73,24763.847,24772.402,25143.315
29,K3Pu+F,12949.175,74,26046.349,26055.145,26431.015
30,K3Pu+F+I,12524.329,75,25198.658,25207.699,25588.522
31,K3Pu+F+G4,12324.534,75,24799.069,24808.109,25188.933
32,K3Pu+F+I+G4,12318.999,76,24789.997,24799.286,25185.059
33,TPM2+F,12933.553,74,26015.107,26023.902,26399.772
34,TPM2+F+I,12511.420,75,25172.840,25181.880,25562.703
35,TPM2+F+G4,12313.262,75,24776.524,24785.564,25166.388
36,TPM2+F+I+G4,12307.854,76,24767.708,24776.997,25162.770
37,TPM2u+F,12933.553,74,26015.107,26023.902,26399.772
38,TPM2u+F+I,12511.419,75,25172.839,25181.879,25562.703
39,TPM2u+F+G4,12313.262,75,24776.525,24785.565,25166.389
40,TPM2u+F+I+G4,12307.853,76,24767.706,24776.995,25162.768
41,TPM3+F,12929.913,74,26007.826,26016.621,26392.491
42,TPM3+F+I,12514.876,75,25179.752,25188.792,25569.616
43,TPM3+F+G4,12315.474,75,24780.948,24789.989,25170.812
44,TPM3+F+I+G4,12310.296,76,24772.591,24781.880,25167.653
45,TPM3u+F,12929.914,74,26007.828,26016.623,26392.493
46,TPM3u+F+I,12514.873,75,25179.746,25188.787,25569.610
47,TPM3u+F+G4,12315.474,75,24780.949,24789.989,25170.812
48,TPM3u+F+I+G4,12310.293,76,24772.585,24781.874,25167.647
49,TIMe,12941.768,72,26027.536,26035.852,26401.805
50,TIMe+I,12516.878,73,25179.757,25188.311,25559.224
51,TIMe+G4,12312.100,73,24770.201,24778.755,25149.668
52,TIMe+I+G4,12306.664,74,24761.327,24770.123,25145.993
53,TIM+F,12943.171,75,26036.342,26045.382,26426.205
54,TIM+F+I,12517.654,76,25187.308,25196.597,25582.370
55,TIM+F+G4,12318.512,76,24789.024,24798.312,25184.086
56,TIM+F+I+G4,12312.767,77,24779.534,24789.075,25179.794
57,TIM2e,12934.018,72,26012.036,26020.352,26386.305
58,TIM2e+I,12510.885,73,25167.769,25176.324,25547.237
59,TIM2e+G4,12308.827,73,24763.653,24772.207,25143.121
60,TIM2e+I+G4,12303.418,74,24754.837,24763.633,25139.503
61,TIM2+F,12927.681,75,26005.361,26014.401,26395.225
62,TIM2+F+I,12504.759,76,25161.519,25170.808,25556.581
63,TIM2+F+G4,12307.444,76,24766.888,24776.177,25161.950
64,TIM2+F+I+G4,12301.849,77,24757.698,24767.239,25157.958
65,TIM3e,12918.880,72,25981.761,25990.077,26356.030
66,TIM3e+I,12504.568,73,25155.136,25163.690,25534.603
67,TIM3e+G4,12299.357,73,24744.714,24753.268,25124.181
68,TIM3e+I+G4,12294.337,74,24736.674,24745.470,25121.340
69,TIM3+F,12923.708,75,25997.416,26006.456,26387.280
70,TIM3+F+I,12508.216,76,25168.432,25177.721,25563.494
71,TIM3+F+G4,12309.420,76,24770.839,24780.128,25165.901
72,TIM3+F+I+G4,12304.007,77,24762.014,24771.555,25162.274
73,TVMe,12913.986,73,25973.971,25982.525,26353.439
74,TVMe+I,12501.451,74,25150.903,25159.698,25535.568
75,TVMe+G4,12298.246,74,24744.492,24753.287,25129.157
76,TVMe+I+G4,12293.340,75,24736.681,24745.721,25126.545
77,TVM+F,12914.077,76,25980.154,25989.443,26375.216
78,TVM+F+I,12501.577,77,25157.154,25166.694,25557.414
79,TVM+F+G4,12303.738,77,24761.477,24771.017,25161.737
80,TVM+F+I+G4,12298.632,78,24753.264,24763.060,25158.722
81,SYM,12911.006,74,25970.012,25978.807,26354.677
82,SYM+I,12498.455,75,25146.910,25155.951,25536.774
83,SYM+G4,12295.921,75,24741.843,24750.883,25131.707
84,SYM+I+G4,12290.894,76,24733.789,24743.077,25128.851
85,GTR+F,12908.000,77,25970.000,25979.540,26370.260
86,GTR+F+I,12494.933,78,25145.865,25155.662,25551.324
87,GTR+F+G4,12297.880,78,24751.760,24761.556,25157.218
88,GTR+F+I+G4,12292.566,79,24743.131,24753.187,25153.788
