No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13143.542,69,26425.085,26432.794,26783.033
2,JC+I,12748.919,70,25637.839,25645.778,26000.975
3,JC+G4,12558.625,70,25257.251,25265.190,25620.387
4,JC+I+G4,12554.896,71,25251.792,25259.965,25620.116
5,F81+F,13151.843,72,26447.686,26456.096,26821.197
6,F81+F+I,12757.598,73,25661.196,25669.846,26039.895
7,F81+F+G4,12571.947,73,25289.895,25298.545,25668.594
8,F81+F+I+G4,12567.904,74,25283.808,25292.702,25667.695
9,K2P,12875.944,70,25891.888,25899.828,26255.024
10,K2P+I,12466.050,71,25074.099,25082.272,25442.423
11,K2P+G4,12263.198,71,24668.395,24676.568,25036.719
12,K2P+I+G4,12258.602,72,24661.205,24669.614,25034.716
13,HKY+F,12881.664,73,25909.329,25917.979,26288.028
14,HKY+F+I,12472.121,74,25092.242,25101.136,25476.128
15,HKY+F+G4,12274.301,74,24696.602,24705.496,25080.488
16,HKY+F+I+G4,12269.603,75,24689.206,24698.348,25078.281
17,TNe,12872.629,71,25887.258,25895.431,26255.582
18,TNe+I,12462.406,72,25068.812,25077.222,25442.324
19,TNe+G4,12259.960,72,24663.919,24672.329,25037.430
20,TNe+I+G4,12255.264,73,24656.529,24665.179,25035.228
21,TN+F,12875.095,74,25898.190,25907.084,26282.076
22,TN+F+I,12464.542,75,25079.084,25088.226,25468.159
23,TN+F+G4,12266.523,75,24683.046,24692.188,25072.120
24,TN+F+I+G4,12261.693,76,24675.386,24684.780,25069.648
25,K3P,12875.911,71,25893.822,25901.994,26262.145
26,K3P+I,12465.956,72,25075.913,25084.322,25449.424
27,K3P+G4,12262.914,72,24669.828,24678.238,25043.339
28,K3P+I+G4,12258.274,73,24662.547,24671.197,25041.246
29,K3Pu+F,12881.566,74,25911.131,25920.026,26295.018
30,K3Pu+F+I,12471.801,75,25093.602,25102.744,25482.676
31,K3Pu+F+G4,12273.689,75,24697.378,24706.520,25086.452
32,K3Pu+F+I+G4,12268.961,76,24689.922,24699.315,25084.184
33,TPM2+F,12866.965,74,25881.929,25890.823,26265.816
34,TPM2+F+I,12460.467,75,25070.933,25080.075,25460.007
35,TPM2+F+G4,12263.204,75,24676.408,24685.550,25065.483
36,TPM2+F+I+G4,12258.720,76,24669.440,24678.833,25063.702
37,TPM2u+F,12866.965,74,25881.929,25890.823,26265.816
38,TPM2u+F+I,12460.469,75,25070.938,25080.080,25460.012
39,TPM2u+F+G4,12263.204,75,24676.409,24685.551,25065.483
40,TPM2u+F+I+G4,12258.717,76,24669.435,24678.828,25063.696
41,TPM3+F,12864.842,74,25877.685,25886.579,26261.571
42,TPM3+F+I,12464.725,75,25079.449,25088.591,25468.524
43,TPM3+F+G4,12265.684,75,24681.368,24690.510,25070.442
44,TPM3+F+I+G4,12261.385,76,24674.769,24684.162,25069.031
45,TPM3u+F,12864.843,74,25877.685,25886.579,26261.572
46,TPM3u+F+I,12464.725,75,25079.449,25088.591,25468.524
47,TPM3u+F+G4,12265.684,75,24681.368,24690.510,25070.443
48,TPM3u+F+I+G4,12261.380,76,24674.760,24684.153,25069.022
49,TIMe,12872.595,72,25889.189,25897.599,26262.701
50,TIMe+I,12462.313,73,25070.626,25079.276,25449.325
51,TIMe+G4,12259.665,73,24665.330,24673.981,25044.029
52,TIMe+I+G4,12254.940,74,24657.879,24666.773,25041.766
53,TIM+F,12874.993,75,25899.985,25909.127,26289.060
54,TIM+F+I,12464.211,76,25080.421,25089.815,25474.683
55,TIM+F+G4,12265.866,76,24683.732,24693.125,25077.994
56,TIM+F+I+G4,12261.022,77,24676.044,24685.692,25075.493
57,TIM2e,12865.668,72,25875.337,25883.746,26248.848
58,TIM2e+I,12457.428,73,25060.857,25069.507,25439.556
59,TIM2e+G4,12256.838,73,24659.677,24668.327,25038.376
60,TIM2e+I+G4,12252.216,74,24652.433,24661.327,25036.319
61,TIM2+F,12860.482,75,25870.964,25880.106,26260.038
62,TIM2+F+I,12452.859,76,25057.718,25067.111,25451.980
63,TIM2+F+G4,12255.709,76,24663.417,24672.811,25057.679
64,TIM2+F+I+G4,12251.125,77,24656.251,24665.899,25055.700
65,TIM3e,12852.435,72,25848.870,25857.280,26222.381
66,TIM3e+I,12452.632,73,25051.263,25059.913,25429.962
67,TIM3e+G4,12247.727,73,24641.453,24650.104,25020.152
68,TIM3e+I+G4,12243.532,74,24635.063,24643.957,25018.950
69,TIM3+F,12858.115,75,25866.230,25875.372,26255.304
70,TIM3+F+I,12457.207,76,25066.415,25075.808,25460.677
71,TIM3+F+G4,12257.716,76,24667.432,24676.825,25061.694
72,TIM3+F+I+G4,12253.278,77,24660.556,24670.204,25060.006
73,TVMe,12848.776,73,25843.552,25852.203,26222.251
74,TVMe+I,12451.141,74,25050.283,25059.177,25434.169
75,TVMe+G4,12248.083,74,24644.166,24653.060,25028.052
76,TVMe+I+G4,12244.013,75,24638.026,24647.168,25027.100
77,TVM+F,12850.063,76,25852.126,25861.519,26246.388
78,TVM+F+I,12452.949,77,25059.899,25069.547,25459.349
79,TVM+F+G4,12254.412,77,24662.825,24672.473,25062.274
80,TVM+F+I+G4,12250.311,78,24656.621,24666.528,25061.259
81,SYM,12845.440,74,25838.880,25847.774,26222.766
82,SYM+I,12447.639,75,25045.277,25054.419,25434.351
83,SYM+G4,12244.526,75,24639.052,24648.194,25028.126
84,SYM+I+G4,12240.403,76,24632.806,24642.199,25027.068
85,GTR+F,12843.421,77,25840.842,25850.490,26240.291
86,GTR+F+I,12445.401,78,25046.802,25056.708,25451.439
87,GTR+F+G4,12246.732,78,24649.464,24659.371,25054.102
88,GTR+F+I+G4,12242.522,79,24643.044,24653.213,25052.869
