No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26232.205,41,52546.410,52549.737,52750.669
2,Dayhoff+I,26045.301,42,52174.603,52178.096,52383.844
3,Dayhoff+G4,25664.044,42,51412.089,51415.582,51621.330
4,Dayhoff+I+G4,25645.634,43,51377.267,51380.930,51591.490
5,Dayhoff+F,26136.417,60,52392.834,52400.039,52691.750
6,Dayhoff+F+I,25947.163,61,52016.326,52023.779,52320.224
7,Dayhoff+F+G4,25506.700,61,51135.399,51142.851,51439.297
8,Dayhoff+F+I+G4,25490.061,62,51104.121,51111.825,51413.001
9,mtMAM,28881.731,41,57845.462,57848.789,58049.721
10,mtMAM+I,28569.103,42,57222.206,57225.700,57431.448
11,mtMAM+G4,27240.575,42,54565.150,54568.643,54774.391
12,mtMAM+I+G4,27237.408,43,54560.817,54564.480,54775.040
13,mtMAM+F,27369.722,60,54859.444,54866.648,55158.360
14,mtMAM+F+I,27097.396,61,54316.791,54324.244,54620.689
15,mtMAM+F+G4,26070.767,61,52263.535,52270.987,52567.433
16,mtMAM+F+I+G4,26064.439,62,52252.877,52260.581,52561.757
17,JTT,25828.677,41,51739.353,51742.681,51943.613
18,JTT+I,25641.618,42,51367.235,51370.729,51576.477
19,JTT+G4,25308.796,42,50701.592,50705.086,50910.834
20,JTT+I+G4,25291.435,43,50668.870,50672.533,50883.093
21,JTT+F,25769.677,60,51659.354,51666.559,51958.270
22,JTT+F+I,25586.818,61,51295.636,51303.089,51599.534
23,JTT+F+G4,25209.772,61,50541.545,50548.997,50845.443
24,JTT+F+I+G4,25194.224,62,50512.448,50520.152,50821.328
25,WAG,25925.772,41,51933.543,51936.871,52137.803
26,WAG+I,25741.124,42,51566.248,51569.741,51775.489
27,WAG+G4,25424.249,42,50932.497,50935.991,51141.739
28,WAG+I+G4,25405.887,43,50897.774,50901.438,51111.998
29,WAG+F,25727.177,60,51574.353,51581.558,51873.269
30,WAG+F+I,25549.055,61,51220.111,51227.563,51524.009
31,WAG+F+G4,25212.919,61,50547.838,50555.290,50851.736
32,WAG+F+I+G4,25196.077,62,50516.155,50523.859,50825.035
33,cpREV,26334.356,41,52750.712,52754.039,52954.971
34,cpREV+I,26121.074,42,52326.149,52329.642,52535.390
35,cpREV+G4,25693.942,42,51471.885,51475.378,51681.126
36,cpREV+I+G4,25676.369,43,51438.738,51442.401,51652.961
37,cpREV+F,26029.553,60,52179.107,52186.312,52478.023
38,cpREV+F+I,25820.693,61,51763.386,51770.838,52067.284
39,cpREV+F+G4,25378.039,61,50878.078,50885.531,51181.976
40,cpREV+F+I+G4,25360.138,62,50844.276,50851.980,51153.156
41,mtREV,27830.187,41,55742.374,55745.701,55946.633
42,mtREV+I,27606.879,42,55297.759,55301.252,55507.000
43,mtREV+G4,26771.120,42,53626.241,53629.734,53835.482
44,mtREV+I+G4,26766.104,43,53618.209,53621.872,53832.432
45,mtREV+F,26587.356,60,53294.712,53301.917,53593.628
46,mtREV+F+I,26381.436,61,52884.872,52892.325,53188.770
47,mtREV+F+G4,25708.643,61,51539.286,51546.738,51843.184
48,mtREV+F+I+G4,25700.051,62,51524.102,51531.806,51832.982
49,rtREV,26360.840,41,52803.680,52807.008,53007.939
50,rtREV+I,26155.705,42,52395.410,52398.903,52604.651
51,rtREV+G4,25735.233,42,51554.466,51557.959,51763.707
52,rtREV+I+G4,25719.962,43,51525.924,51529.587,51740.147
53,rtREV+F,26131.667,60,52383.335,52390.540,52682.251
54,rtREV+F+I,25929.395,61,51980.791,51988.243,52284.689
55,rtREV+F+G4,25490.084,61,51102.168,51109.620,51406.066
56,rtREV+F+I+G4,25474.978,62,51073.956,51081.661,51382.836
57,mtART,29293.676,41,58669.353,58672.680,58873.612
58,mtART+I,28949.659,42,57983.318,57986.811,58192.559
59,mtART+G4,27606.107,42,55296.215,55299.708,55505.456
60,mtART+I+G4,27603.615,43,55293.230,55296.893,55507.453
61,mtART+F,27795.717,60,55711.433,55718.638,56010.349
62,mtART+F+I,27513.034,61,55148.067,55155.519,55451.965
63,mtART+F+G4,26365.527,61,52853.054,52860.506,53156.952
64,mtART+F+I+G4,26360.780,62,52845.559,52853.264,53154.439
65,mtZOA,28157.305,41,56396.609,56399.937,56600.868
66,mtZOA+I,27878.473,42,55840.947,55844.440,56050.188
67,mtZOA+G4,26859.449,42,53802.899,53806.392,54012.140
68,mtZOA+I+G4,26855.335,43,53796.670,53800.333,54010.893
69,mtZOA+F,27039.300,60,54198.601,54205.805,54497.517
70,mtZOA+F+I,26795.692,61,53713.384,53720.836,54017.282
71,mtZOA+F+G4,25943.761,61,52009.523,52016.975,52313.421
72,mtZOA+F+I+G4,25935.705,62,51995.410,52003.114,52304.289
73,VT,25899.053,41,51880.105,51883.433,52084.365
74,VT+I,25715.895,42,51515.791,51519.284,51725.032
75,VT+G4,25440.947,42,50965.894,50969.388,51175.136
76,VT+I+G4,25421.392,43,50928.783,50932.447,51143.007
77,VT+F,25716.967,60,51553.933,51561.138,51852.849
78,VT+F+I,25540.919,61,51203.838,51211.290,51507.736
79,VT+F+G4,25249.378,61,50620.756,50628.209,50924.654
80,VT+F+I+G4,25231.414,62,50586.828,50594.532,50895.708
81,LG,26266.202,41,52614.404,52617.731,52818.663
82,LG+I,26059.745,42,52203.491,52206.984,52412.732
83,LG+G4,25640.158,42,51364.316,51367.809,51573.557
84,LG+I+G4,25625.407,43,51336.813,51340.476,51551.036
85,LG+F,25971.284,60,52062.568,52069.773,52361.484
86,LG+F+I,25777.079,61,51676.159,51683.611,51980.057
87,LG+F+G4,25338.109,61,50798.217,50805.670,51102.115
88,LG+F+I+G4,25324.433,62,50772.867,50780.571,51081.747
89,DCMut,26230.449,41,52542.898,52546.226,52747.157
90,DCMut+I,26043.716,42,52171.432,52174.925,52380.673
91,DCMut+G4,25664.684,42,51413.368,51416.861,51622.609
92,DCMut+I+G4,25646.179,43,51378.359,51382.022,51592.582
93,DCMut+F,26134.135,60,52388.270,52395.475,52687.186
94,DCMut+F+I,25945.105,61,52012.210,52019.663,52316.108
95,DCMut+F+G4,25507.296,61,51136.592,51144.045,51440.490
96,DCMut+F+I+G4,25490.574,62,51105.148,51112.852,51414.028
97,PMB,26231.829,41,52545.657,52548.985,52749.917
98,PMB+I,26041.977,42,52167.953,52171.447,52377.195
99,PMB+G4,25743.634,42,51571.267,51574.760,51780.508
100,PMB+I+G4,25725.088,43,51536.177,51539.840,51750.400
101,PMB+F,25944.102,60,52008.204,52015.408,52307.120
102,PMB+F+I,25762.313,61,51646.627,51654.079,51950.525
103,PMB+F+G4,25456.832,61,51035.664,51043.116,51339.562
104,PMB+F+I+G4,25439.779,62,51003.559,51011.263,51312.439
105,HIVb,26518.526,41,53119.051,53122.379,53323.310
106,HIVb+I,26269.571,42,52623.142,52626.635,52832.383
107,HIVb+G4,25785.133,42,51654.266,51657.759,51863.507
108,HIVb+I+G4,25763.748,43,51613.497,51617.160,51827.720
109,HIVb+F,26269.861,60,52659.721,52666.926,52958.637
110,HIVb+F+I,26033.063,61,52188.126,52195.578,52492.024
111,HIVb+F+G4,25488.468,61,51098.936,51106.389,51402.834
112,HIVb+F+I+G4,25470.682,62,51065.365,51073.069,51374.244
113,HIVw,27023.216,41,54128.432,54131.759,54332.691
114,HIVw+I,26785.643,42,53655.287,53658.780,53864.528
115,HIVw+G4,26256.417,42,52596.835,52600.328,52806.076
116,HIVw+I+G4,26235.609,43,52557.219,52560.882,52771.442
117,HIVw+F,26549.783,60,53219.566,53226.771,53518.482
118,HIVw+F+I,26317.088,61,52756.176,52763.628,53060.074
119,HIVw+F+G4,25765.629,61,51653.258,51660.710,51957.156
120,HIVw+F+I+G4,25748.207,62,51620.415,51628.119,51929.294
121,JTTDCMut,25842.979,41,51767.957,51771.285,51972.216
122,JTTDCMut+I,25655.871,42,51395.743,51399.236,51604.984
123,JTTDCMut+G4,25319.237,42,50722.475,50725.968,50931.716
124,JTTDCMut+I+G4,25301.894,43,50689.788,50693.451,50904.011
125,JTTDCMut+F,25784.636,60,51689.272,51696.477,51988.188
126,JTTDCMut+F+I,25601.429,61,51324.857,51332.310,51628.755
127,JTTDCMut+F+G4,25220.206,61,50562.411,50569.864,50866.309
128,JTTDCMut+F+I+G4,25204.710,62,50533.420,50541.124,50842.300
129,FLU,26336.897,41,52755.795,52759.122,52960.054
130,FLU+I,26103.397,42,52290.795,52294.288,52500.036
131,FLU+G4,25574.117,42,51232.234,51235.727,51441.475
132,FLU+I+G4,25559.542,43,51205.084,51208.747,51419.307
133,FLU+F,26023.048,60,52166.097,52173.302,52465.013
134,FLU+F+I,25810.541,61,51743.081,51750.533,52046.979
135,FLU+F+G4,25279.936,61,50681.873,50689.325,50985.771
136,FLU+F+I+G4,25266.971,62,50657.942,50665.646,50966.822
137,Blosum62,26327.887,41,52737.774,52741.101,52942.033
138,Blosum62+I,26148.098,42,52380.197,52383.690,52589.438
139,Blosum62+G4,25840.614,42,51765.228,51768.721,51974.469
140,Blosum62+I+G4,25823.823,43,51733.647,51737.310,51947.870
141,Blosum62+F,25940.834,60,52001.668,52008.873,52300.584
142,Blosum62+F+I,25766.498,61,51654.995,51662.448,51958.893
143,Blosum62+F+G4,25453.590,61,51029.180,51036.632,51333.078
144,Blosum62+F+I+G4,25437.445,62,50998.889,51006.594,51307.769
145,mtMet,27911.025,41,55904.051,55907.378,56108.310
146,mtMet+I,27651.504,42,55387.008,55390.501,55596.249
147,mtMet+G4,26840.329,42,53764.657,53768.151,53973.899
148,mtMet+I+G4,26833.454,43,53752.907,53756.570,53967.130
149,mtMet+F,26497.742,60,53115.485,53122.689,53414.401
150,mtMet+F+I,26272.238,61,52666.477,52673.929,52970.375
151,mtMet+F+G4,25591.757,61,51305.514,51312.966,51609.412
152,mtMet+F+I+G4,25581.699,62,51287.398,51295.102,51596.278
153,mtVer,27896.331,41,55874.663,55877.990,56078.922
154,mtVer+I,27610.827,42,55305.654,55309.147,55514.895
155,mtVer+G4,26683.822,42,53451.644,53455.137,53660.886
156,mtVer+I+G4,26679.368,43,53444.735,53448.398,53658.958
157,mtVer+F,26676.506,60,53473.012,53480.217,53771.928
158,mtVer+F+I,26413.809,61,52949.617,52957.070,53253.515
159,mtVer+F+G4,25684.395,61,51490.790,51498.243,51794.688
160,mtVer+F+I+G4,25673.316,62,51470.633,51478.337,51779.513
161,mtInv,28166.866,41,56415.732,56419.059,56619.991
162,mtInv+I,27920.674,42,55925.349,55928.842,56134.590
163,mtInv+G4,27230.230,42,54544.460,54547.954,54753.702
164,mtInv+I+G4,27220.590,43,54527.180,54530.844,54741.404
165,mtInv+F,26338.267,60,52796.534,52803.739,53095.450
166,mtInv+F+I,26130.688,61,52383.375,52390.828,52687.273
167,mtInv+F+G4,25558.795,61,51239.591,51247.043,51543.489
168,mtInv+F+I+G4,25547.462,62,51218.924,51226.628,51527.804
