No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26248.163,41,52578.327,52581.651,52782.624
2,Dayhoff+I,26069.710,42,52223.420,52226.910,52432.700
3,Dayhoff+G4,25681.260,42,51446.520,51450.009,51655.800
4,Dayhoff+I+G4,25664.372,43,51414.744,51418.404,51629.007
5,Dayhoff+F,26142.860,60,52405.720,52412.917,52704.691
6,Dayhoff+F+I,25962.244,61,52046.487,52053.932,52350.442
7,Dayhoff+F+G4,25518.051,61,51158.102,51165.547,51462.057
8,Dayhoff+F+I+G4,25502.685,62,51129.370,51137.067,51438.308
9,mtMAM,28902.449,41,57886.899,57890.223,58091.196
10,mtMAM+I,28604.818,42,57293.637,57297.127,57502.917
11,mtMAM+G4,27266.942,42,54617.883,54621.373,54827.164
12,mtMAM+I+G4,27264.799,43,54615.599,54619.258,54829.862
13,mtMAM+F,27378.278,60,54876.556,54883.754,55175.528
14,mtMAM+F+I,27119.064,61,54360.128,54367.573,54664.083
15,mtMAM+F+G4,26087.163,61,52296.325,52303.770,52600.280
16,mtMAM+F+I+G4,26082.436,62,52288.871,52296.568,52597.809
17,JTT,25836.382,41,51754.764,51758.088,51959.061
18,JTT+I,25659.472,42,51402.944,51406.434,51612.225
19,JTT+G4,25313.733,42,50711.467,50714.957,50920.747
20,JTT+I+G4,25298.771,43,50683.541,50687.201,50897.804
21,JTT+F,25767.843,60,51655.685,51662.883,51954.657
22,JTT+F+I,25595.407,61,51312.814,51320.259,51616.769
23,JTT+F+G4,25207.752,61,50537.503,50544.948,50841.458
24,JTT+F+I+G4,25194.343,62,50512.686,50520.383,50821.624
25,WAG,25937.957,41,51957.914,51961.239,52162.212
26,WAG+I,25761.485,42,51606.970,51610.460,51816.250
27,WAG+G4,25434.248,42,50952.495,50955.985,51161.775
28,WAG+I+G4,25417.892,43,50921.783,50925.443,51136.046
29,WAG+F,25728.623,60,51577.247,51584.444,51876.218
30,WAG+F+I,25559.162,61,51240.323,51247.768,51544.278
31,WAG+F+G4,25214.378,61,50550.757,50558.202,50854.712
32,WAG+F+I+G4,25199.473,62,50522.947,50530.643,50831.884
33,cpREV,26340.284,41,52762.568,52765.893,52966.866
34,cpREV+I,26136.409,42,52356.818,52360.308,52566.098
35,cpREV+G4,25699.502,42,51483.003,51486.493,51692.283
36,cpREV+I+G4,25684.003,43,51454.006,51457.666,51668.270
37,cpREV+F,26025.654,60,52171.307,52178.505,52470.279
38,cpREV+F+I,25826.441,61,51774.881,51782.326,52078.836
39,cpREV+F+G4,25373.746,61,50869.491,50876.936,51173.446
40,cpREV+F+I+G4,25357.879,62,50839.758,50847.455,51148.696
41,mtREV,27842.146,41,55766.293,55769.617,55970.590
42,mtREV+I,27632.726,42,55349.452,55352.942,55558.732
43,mtREV+G4,26780.318,42,53644.636,53648.126,53853.916
44,mtREV+I+G4,26776.966,43,53639.932,53643.591,53854.195
45,mtREV+F,26592.571,60,53305.141,53312.339,53604.113
46,mtREV+F+I,26399.400,61,52920.800,52928.244,53224.754
47,mtREV+F+G4,25709.499,61,51540.997,51548.442,51844.952
48,mtREV+F+I+G4,25702.843,62,51529.686,51537.383,51838.624
49,rtREV,26383.150,41,52848.300,52851.624,53052.598
50,rtREV+I,26185.048,42,52454.097,52457.587,52663.377
51,rtREV+G4,25749.499,42,51582.998,51586.488,51792.278
52,rtREV+I+G4,25736.272,43,51558.545,51562.204,51772.808
53,rtREV+F,26147.229,60,52414.458,52421.656,52713.430
54,rtREV+F+I,25953.995,61,52029.990,52037.435,52333.945
55,rtREV+F+G4,25501.030,61,51124.060,51131.505,51428.015
56,rtREV+F+I+G4,25488.033,62,51100.067,51107.763,51409.004
57,mtART,29317.861,41,58717.721,58721.046,58922.019
58,mtART+I,28990.100,42,58064.201,58067.691,58273.481
59,mtART+G4,27628.591,42,55341.182,55344.672,55550.462
60,mtART+I+G4,27626.897,43,55339.794,55343.453,55554.057
61,mtART+F,27813.681,60,55747.362,55754.560,56046.334
62,mtART+F+I,27542.999,61,55207.998,55215.443,55511.953
63,mtART+F+G4,26379.891,61,52881.782,52889.226,53185.736
64,mtART+F+I+G4,26376.309,62,52876.617,52884.314,53185.555
65,mtZOA,28176.756,41,56435.513,56438.837,56639.810
66,mtZOA+I,27911.669,42,55907.339,55910.828,56116.619
67,mtZOA+G4,26872.136,42,53828.273,53831.763,54037.553
68,mtZOA+I+G4,26869.383,43,53824.767,53828.427,54039.030
69,mtZOA+F,27054.306,60,54228.612,54235.810,54527.584
70,mtZOA+F+I,26821.375,61,53764.750,53772.195,54068.705
71,mtZOA+F+G4,25951.916,61,52025.833,52033.278,52329.788
72,mtZOA+F+I+G4,25945.570,62,52015.140,52022.837,52324.078
73,VT,25907.602,41,51897.204,51900.529,52101.502
74,VT+I,25734.086,42,51552.173,51555.663,51761.453
75,VT+G4,25447.512,42,50979.024,50982.514,51188.305
76,VT+I+G4,25430.656,43,50947.313,50950.972,51161.576
77,VT+F,25714.600,60,51549.201,51556.398,51848.172
78,VT+F+I,25548.282,61,51218.564,51226.009,51522.518
79,VT+F+G4,25247.093,61,50616.186,50623.631,50920.141
80,VT+F+I+G4,25231.555,62,50587.111,50594.807,50896.048
81,LG,26288.319,41,52658.638,52661.962,52862.935
82,LG+I,26090.075,42,52264.149,52267.639,52473.429
83,LG+G4,25653.284,42,51390.568,51394.058,51599.848
84,LG+I+G4,25641.055,43,51368.110,51371.770,51582.374
85,LG+F,25980.525,60,52081.051,52088.249,52380.023
86,LG+F+I,25795.060,61,51712.120,51719.565,52016.075
87,LG+F+G4,25342.866,61,50807.733,50815.177,51111.687
88,LG+F+I+G4,25331.351,62,50786.701,50794.398,51095.639
89,DCMut,26246.351,41,52574.703,52578.027,52779.000
90,DCMut+I,26068.066,42,52220.132,52223.622,52429.413
91,DCMut+G4,25681.746,42,51447.492,51450.982,51656.772
92,DCMut+I+G4,25664.768,43,51415.536,51419.195,51629.799
93,DCMut+F,26140.531,60,52401.063,52408.260,52700.035
94,DCMut+F+I,25960.132,61,52042.265,52049.709,52346.219
95,DCMut+F+G4,25518.482,61,51158.964,51166.409,51462.919
96,DCMut+F+I+G4,25503.040,62,51130.081,51137.777,51439.018
97,PMB,26237.135,41,52556.270,52559.594,52760.567
98,PMB+I,26056.097,42,52196.194,52199.684,52405.474
99,PMB+G4,25748.801,42,51581.602,51585.092,51790.882
