No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26089.826,41,52261.653,52265.033,52465.299
2,Dayhoff+I,25907.940,42,51899.881,51903.429,52108.493
3,Dayhoff+G4,25514.262,42,51112.523,51116.071,51321.136
4,Dayhoff+I+G4,25496.630,43,51079.259,51082.980,51292.839
5,Dayhoff+F,26011.175,60,52142.349,52149.669,52440.367
6,Dayhoff+F+I,25824.605,61,51771.210,51778.781,52074.195
7,Dayhoff+F+G4,25378.454,61,50878.908,50886.479,51181.893
8,Dayhoff+F+I+G4,25361.541,62,50847.082,50854.910,51155.034
9,mtMAM,28704.377,41,57490.753,57494.133,57694.399
10,mtMAM+I,28404.523,42,56893.045,56896.593,57101.658
11,mtMAM+G4,27058.707,42,54201.414,54204.962,54410.026
12,mtMAM+I+G4,27055.866,43,54197.731,54201.452,54411.311
13,mtMAM+F,27212.060,60,54544.120,54551.440,54842.138
14,mtMAM+F+I,26947.694,61,54017.389,54024.960,54320.374
15,mtMAM+F+G4,25912.003,61,51946.007,51953.578,52248.992
16,mtMAM+F+I+G4,25905.427,62,51934.853,51942.681,52242.805
17,JTT,25672.006,41,51426.012,51429.391,51629.657
18,JTT+I,25491.951,42,51067.901,51071.449,51276.514
19,JTT+G4,25139.518,42,50363.035,50366.583,50571.648
20,JTT+I+G4,25124.069,43,50334.138,50337.859,50547.717
21,JTT+F,25632.874,60,51385.749,51393.069,51683.767
22,JTT+F+I,25454.430,61,51030.859,51038.431,51333.844
23,JTT+F+G4,25062.658,61,50247.315,50254.887,50550.300
24,JTT+F+I+G4,25047.980,62,50219.961,50227.789,50527.913
25,WAG,25761.622,41,51605.244,51608.624,51808.890
26,WAG+I,25583.550,42,51251.099,51254.647,51459.712
27,WAG+G4,25253.796,42,50591.593,50595.141,50800.206
28,WAG+I+G4,25237.191,43,50560.383,50564.104,50773.963
29,WAG+F,25582.713,60,51285.426,51292.746,51583.444
30,WAG+F+I,25409.820,61,50941.640,50949.211,51244.625
31,WAG+F+G4,25063.787,61,50249.574,50257.146,50552.559
32,WAG+F+I+G4,25048.210,62,50220.419,50228.247,50528.371
33,cpREV,26160.552,41,52403.104,52406.484,52606.750
34,cpREV+I,25957.137,42,51998.273,52001.821,52206.886
35,cpREV+G4,25516.711,42,51117.422,51120.970,51326.034
36,cpREV+I+G4,25501.315,43,51088.630,51092.351,51302.210
37,cpREV+F,25879.258,60,51878.516,51885.836,52176.534
38,cpREV+F+I,25677.988,61,51477.976,51485.547,51780.961
39,cpREV+F+G4,25224.938,61,50571.876,50579.447,50874.861
40,cpREV+F+I+G4,25208.739,62,50541.478,50549.306,50849.430
41,mtREV,27665.047,41,55412.094,55415.474,55615.740
42,mtREV+I,27455.504,42,54995.008,54998.556,55203.621
43,mtREV+G4,26588.282,42,53260.565,53264.113,53469.178
44,mtREV+I+G4,26584.426,43,53254.853,53258.574,53468.432
45,mtREV+F,26444.904,60,53009.807,53017.127,53307.825
46,mtREV+F+I,26249.174,61,52620.349,52627.920,52923.334
47,mtREV+F+G4,25549.507,61,51221.014,51228.586,51523.999
48,mtREV+F+I+G4,25542.102,62,51208.203,51216.031,51516.155
49,rtREV,26202.131,41,52486.261,52489.641,52689.907
50,rtREV+I,26004.270,42,52092.541,52096.089,52301.153
51,rtREV+G4,25570.231,42,51224.463,51228.011,51433.076
52,rtREV+I+G4,25556.487,43,51198.973,51202.694,51412.553
53,rtREV+F,25992.038,60,52104.075,52111.395,52402.093
54,rtREV+F+I,25796.266,61,51714.531,51722.103,52017.516
55,rtREV+F+G4,25342.631,61,50807.262,50814.834,51110.247
56,rtREV+F+I+G4,25328.964,62,50781.927,50789.755,51089.879
57,mtART,29135.127,41,58352.254,58355.633,58555.899
58,mtART+I,28805.288,42,57694.576,57698.124,57903.188
59,mtART+G4,27421.978,42,54927.955,54931.504,55136.568
60,mtART+I+G4,27419.792,43,54925.584,54929.305,55139.164
61,mtART+F,27667.153,60,55454.306,55461.626,55752.324
62,mtART+F+I,27391.631,61,54905.263,54912.834,55208.248
63,mtART+F+G4,26222.114,61,52566.229,52573.800,52869.214
64,mtART+F+I+G4,26216.900,62,52557.799,52565.627,52865.751
65,mtZOA,27999.696,41,56081.392,56084.771,56285.037
66,mtZOA+I,27732.249,42,55548.498,55552.046,55757.110
67,mtZOA+G4,26679.434,42,53442.868,53446.416,53651.481
68,mtZOA+I+G4,26675.707,43,53437.414,53441.135,53650.994
69,mtZOA+F,26907.750,60,53935.499,53942.819,54233.517
70,mtZOA+F+I,26669.541,61,53461.083,53468.654,53764.068
71,mtZOA+F+G4,25794.759,61,51711.519,51719.090,52014.504
72,mtZOA+F+I+G4,25786.426,62,51696.852,51704.679,52004.804
73,VT,25733.731,41,51549.462,51552.842,51753.108
74,VT+I,25558.760,42,51201.519,51205.067,51410.132
75,VT+G4,25269.161,42,50622.323,50625.871,50830.936
76,VT+I+G4,25252.081,43,50590.162,50593.882,50803.741
77,VT+F,25575.356,60,51270.712,51278.032,51568.730
78,VT+F+I,25405.578,61,50933.157,50940.728,51236.142
79,VT+F+G4,25100.956,61,50323.912,50331.484,50626.897
80,VT+F+I+G4,25084.788,62,50293.577,50301.404,50601.529
81,LG,26104.595,41,52291.190,52294.570,52494.836
82,LG+I,25905.424,42,51894.849,51898.397,52103.462
83,LG+G4,25469.621,42,51023.241,51026.789,51231.854
84,LG+I+G4,25456.496,43,50998.993,51002.714,51212.572
85,LG+F,25835.527,60,51791.054,51798.374,52089.072
86,LG+F+I,25646.100,61,51414.200,51421.772,51717.185
87,LG+F+G4,25193.379,61,50508.757,50516.329,50811.742
88,LG+F+I+G4,25180.658,62,50485.317,50493.145,50793.269
89,DCMut,26088.073,41,52258.147,52261.527,52461.792
90,DCMut+I,25906.375,42,51896.750,51900.298,52105.363
91,DCMut+G4,25514.864,42,51113.728,51117.276,51322.340
92,DCMut+I+G4,25497.152,43,51080.304,51084.025,51293.884
93,DCMut+F,26008.923,60,52137.847,52145.167,52435.865
94,DCMut+F+I,25822.601,61,51767.202,51774.773,52070.187
95,DCMut+F+G4,25379.015,61,50880.031,50887.602,51183.016
96,DCMut+F+I+G4,25362.026,62,50848.052,50855.880,51156.004
97,PMB,26060.929,41,52203.858,52207.237,52407.503
98,PMB+I,25879.066,42,51842.132,51845.680,52050.745
99,PMB+G4,25569.015,42,51222.029,51225.578,51430.642
100,PMB+I+G4,25552.681,43,51191.361,51195.082,51404.941
101,PMB+F,25797.952,60,51715.904,51723.224,52013.922
102,PMB+F+I,25622.971,61,51367.942,51375.514,51670.927
103,PMB+F+G4,25305.346,61,50732.692,50740.264,51035.677
104,PMB+F+I+G4,25290.206,62,50704.412,50712.240,51012.364
105,HIVb,26373.333,41,52828.666,52832.046,53032.312
106,HIVb+I,26135.577,42,52355.154,52358.702,52563.767
107,HIVb+G4,25616.483,42,51316.967,51320.515,51525.579
108,HIVb+I+G4,25598.020,43,51282.040,51285.760,51495.619
109,HIVb+F,26140.121,60,52400.242,52407.562,52698.260
110,HIVb+F+I,25910.130,61,51942.260,51949.832,52245.245
111,HIVb+F+G4,25343.942,61,50809.884,50817.455,51112.869
112,HIVb+F+I+G4,25327.285,62,50778.570,50786.398,51086.522
113,HIVw,26870.666,41,53823.332,53826.712,54026.977
114,HIVw+I,26634.004,42,53352.007,53355.555,53560.620
115,HIVw+G4,26092.220,42,52268.441,52271.989,52477.053
116,HIVw+I+G4,26071.293,43,52228.587,52232.308,52442.166
117,HIVw+F,26410.126,60,52940.253,52947.573,53238.271
118,HIVw+F+I,26179.807,61,52481.613,52489.185,52784.598
119,HIVw+F+G4,25622.716,61,51367.433,51375.004,51670.418
120,HIVw+F+I+G4,25604.972,62,51333.943,51341.771,51641.895
121,JTTDCMut,25686.006,41,51454.012,51457.392,51657.658
122,JTTDCMut+I,25505.808,42,51095.616,51099.164,51304.228
123,JTTDCMut+G4,25149.528,42,50383.056,50386.604,50591.669
124,JTTDCMut+I+G4,25134.064,43,50354.127,50357.848,50567.707
125,JTTDCMut+F,25647.066,60,51414.132,51421.452,51712.150
126,JTTDCMut+F+I,25468.274,61,51058.548,51066.120,51361.533
127,JTTDCMut+F+G4,25072.240,61,50266.480,50274.052,50569.465
128,JTTDCMut+F+I+G4,25057.612,62,50239.225,50247.052,50547.177
129,FLU,26193.425,41,52468.849,52472.229,52672.495
130,FLU+I,25964.004,42,52012.007,52015.555,52220.620
131,FLU+G4,25420.066,42,50924.131,50927.679,51132.744
132,FLU+I+G4,25406.331,43,50898.661,50902.382,51112.241
133,FLU+F,25893.498,60,51906.995,51914.315,52205.013
134,FLU+F+I,25683.601,61,51489.201,51496.773,51792.186
135,FLU+F+G4,25143.983,61,50409.967,50417.538,50712.952
136,FLU+F+I+G4,25131.122,62,50386.244,50394.072,50694.196
137,Blosum62,26154.753,41,52391.506,52394.886,52595.151
138,Blosum62+I,25982.630,42,52049.261,52052.809,52257.873
139,Blosum62+G4,25665.643,42,51415.285,51418.833,51623.898
140,Blosum62+I+G4,25650.752,43,51387.505,51391.226,51601.084
141,Blosum62+F,25795.507,60,51711.015,51718.335,52009.033
142,Blosum62+F+I,25628.021,61,51378.041,51385.613,51681.026
143,Blosum62+F+G4,25303.642,61,50729.284,50736.855,51032.269
144,Blosum62+F+I+G4,25289.356,62,50702.711,50710.539,51010.663
145,mtMet,27738.644,41,55559.288,55562.667,55762.933
146,mtMet+I,27488.926,42,55061.851,55065.400,55270.464
147,mtMet+G4,26655.461,42,53394.921,53398.470,53603.534
148,mtMet+I+G4,26649.247,43,53384.494,53388.215,53598.074
149,mtMet+F,26355.673,60,52831.346,52838.666,53129.364
150,mtMet+F+I,26134.375,61,52390.750,52398.322,52693.735
151,mtMet+F+G4,25440.940,61,51003.880,51011.451,51306.865
152,mtMet+F+I+G4,25430.329,62,50984.658,50992.486,51292.610
153,mtVer,27732.146,41,55546.292,55549.671,55749.937
154,mtVer+I,27452.202,42,54988.405,54991.953,55197.017
155,mtVer+G4,26514.108,42,53112.216,53115.765,53320.829
156,mtVer+I+G4,26509.568,43,53105.136,53108.857,53318.716
157,mtVer+F,26527.527,60,53175.055,53182.375,53473.073
158,mtVer+F+I,26268.660,61,52659.321,52666.892,52962.306
159,mtVer+F+G4,25532.252,61,51186.503,51194.075,51489.488
160,mtVer+F+I+G4,25520.300,62,51164.599,51172.427,51472.551
161,mtInv,27985.290,41,56052.580,56055.960,56256.226
162,mtInv+I,27751.263,42,55586.526,55590.075,55795.139
163,mtInv+G4,27035.737,42,54155.473,54159.021,54364.086
164,mtInv+I+G4,27027.594,43,54141.188,54144.909,54354.768
165,mtInv+F,26203.386,60,52526.771,52534.091,52824.789
