No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26329.344,41,52740.688,52744.094,52944.023
2,Dayhoff+I,26148.393,42,52380.786,52384.363,52589.081
3,Dayhoff+G4,25735.107,42,51554.213,51557.790,51762.508
4,Dayhoff+I+G4,25719.104,43,51524.208,51527.958,51737.462
5,Dayhoff+F,26225.155,60,52570.309,52577.688,52867.873
6,Dayhoff+F+I,26041.680,61,52205.361,52212.993,52507.884
7,Dayhoff+F+G4,25571.686,61,51265.372,51273.005,51567.896
8,Dayhoff+F+I+G4,25557.150,62,51238.301,51246.192,51545.783
9,mtMAM,29028.471,41,58138.942,58142.348,58342.277
10,mtMAM+I,28724.587,42,57533.174,57536.750,57741.469
11,mtMAM+G4,27344.771,42,54773.542,54777.118,54981.837
12,mtMAM+I+G4,27341.936,43,54769.873,54773.623,54983.127
13,mtMAM+F,27490.845,60,55101.691,55109.070,55399.254
14,mtMAM+F+I,27226.923,61,54575.845,54583.478,54878.368
15,mtMAM+F+G4,26157.531,61,52437.063,52444.695,52739.586
16,mtMAM+F+I+G4,26152.423,62,52428.846,52436.737,52736.329
17,JTT,25938.661,41,51959.323,51962.729,52162.658
18,JTT+I,25757.809,42,51599.618,51603.194,51807.913
19,JTT+G4,25386.697,42,50857.393,50860.969,51065.688
20,JTT+I+G4,25372.589,43,50831.179,50834.929,51044.433
21,JTT+F,25871.420,60,51862.840,51870.219,52160.404
22,JTT+F+I,25695.066,61,51512.132,51519.765,51814.655
23,JTT+F+G4,25281.732,61,50685.465,50693.097,50987.988
24,JTT+F+I+G4,25269.166,62,50662.331,50670.222,50969.814
25,WAG,26034.235,41,52150.469,52153.876,52353.805
26,WAG+I,25853.942,42,51791.884,51795.460,52000.179
27,WAG+G4,25503.488,42,51090.977,51094.553,51299.272
28,WAG+I+G4,25487.814,43,51061.627,51065.377,51274.881
29,WAG+F,25823.572,60,51767.145,51774.524,52064.709
30,WAG+F+I,25650.007,61,51422.013,51429.646,51724.537
31,WAG+F+G4,25281.693,61,50685.386,50693.019,50987.909
32,WAG+F+I+G4,25267.457,62,50658.914,50666.805,50966.397
33,cpREV,26440.455,41,52962.910,52966.316,53166.245
34,cpREV+I,26231.913,42,52547.826,52551.402,52756.120
35,cpREV+G4,25772.391,42,51628.781,51632.358,51837.076
36,cpREV+I+G4,25757.364,43,51600.727,51604.477,51813.981
37,cpREV+F,26124.167,60,52368.334,52375.713,52665.898
38,cpREV+F+I,25920.012,61,51962.025,51969.658,52264.548
39,cpREV+F+G4,25446.027,61,51014.054,51021.687,51316.577
40,cpREV+F+I+G4,25430.583,62,50985.165,50993.056,51292.648
41,mtREV,27973.393,41,56028.786,56032.192,56232.121
42,mtREV+I,27759.709,42,55603.418,55606.995,55811.713
43,mtREV+G4,26862.646,42,53809.292,53812.868,54017.587
44,mtREV+I+G4,26859.447,43,53804.894,53808.644,54018.148
45,mtREV+F,26704.408,60,53528.816,53536.195,53826.380
46,mtREV+F+I,26507.184,61,53136.367,53144.000,53438.890
47,mtREV+F+G4,25781.069,61,51684.138,51691.771,51986.662
48,mtREV+F+I+G4,25774.945,62,51673.890,51681.781,51981.373
49,rtREV,26487.686,41,53057.373,53060.779,53260.708
50,rtREV+I,26285.789,42,52655.577,52659.153,52863.872
51,rtREV+G4,25820.695,42,51725.389,51728.966,51933.684
52,rtREV+I+G4,25808.307,43,51702.613,51706.364,51915.868
53,rtREV+F,26254.121,60,52628.242,52635.621,52925.806
54,rtREV+F+I,26056.399,61,52234.799,52242.431,52537.322
55,rtREV+F+G4,25569.054,61,51260.108,51267.741,51562.631
56,rtREV+F+I+G4,25557.309,62,51238.618,51246.509,51546.101
