No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26248.115,41,52578.230,52581.590,52782.107
2,Dayhoff+I,26067.940,42,52219.880,52223.408,52428.730
3,Dayhoff+G4,25643.847,42,51371.694,51375.221,51580.543
4,Dayhoff+I+G4,25628.334,43,51342.669,51346.368,51556.491
5,Dayhoff+F,26139.162,60,52398.323,52405.600,52696.680
6,Dayhoff+F+I,25956.552,61,52035.104,52042.630,52338.433
7,Dayhoff+F+G4,25476.668,61,51075.335,51082.862,51378.664
8,Dayhoff+F+I+G4,25462.376,62,51048.752,51056.533,51357.054
9,mtMAM,28929.609,41,57941.218,57944.578,58145.095
10,mtMAM+I,28626.767,42,57337.533,57341.061,57546.383
11,mtMAM+G4,27225.183,42,54534.366,54537.894,54743.216
12,mtMAM+I+G4,27222.431,43,54530.862,54534.560,54744.684
13,mtMAM+F,27394.051,60,54908.102,54915.379,55206.459
14,mtMAM+F+I,27130.718,61,54383.437,54390.963,54686.766
15,mtMAM+F+G4,26034.056,61,52190.111,52197.638,52493.440
16,mtMAM+F+I+G4,26029.260,62,52182.519,52190.300,52490.821
17,JTT,25850.960,41,51783.920,51787.280,51987.797
18,JTT+I,25671.525,42,51427.050,51430.577,51635.899
19,JTT+G4,25291.183,42,50666.367,50669.894,50875.216
20,JTT+I+G4,25277.776,43,50641.552,50645.251,50855.374
21,JTT+F,25775.901,60,51671.801,51679.078,51970.158
22,JTT+F+I,25601.139,61,51324.277,51331.803,51627.606
23,JTT+F+G4,25180.543,61,50483.085,50490.611,50786.414
24,JTT+F+I+G4,25168.439,62,50460.878,50468.659,50769.180
25,WAG,25960.556,41,52003.113,52006.473,52206.990
26,WAG+I,25780.911,42,51645.822,51649.349,51854.671
27,WAG+G4,25418.173,42,50920.345,50923.873,51129.195
28,WAG+I+G4,25403.453,43,50892.907,50896.606,51106.729
29,WAG+F,25743.853,60,51607.705,51614.982,51906.062
30,WAG+F+I,25571.227,61,51264.453,51271.979,51567.782
31,WAG+F+G4,25191.679,61,50505.358,50512.884,50808.687
32,WAG+F+I+G4,25178.241,62,50480.483,50488.264,50788.785
33,cpREV,26383.183,41,52848.365,52851.725,53052.242
34,cpREV+I,26174.994,42,52433.987,52437.515,52642.837
35,cpREV+G4,25695.901,42,51475.803,51479.330,51684.652
36,cpREV+I+G4,25681.967,43,51449.934,51453.633,51663.756
37,cpREV+F,26058.835,60,52237.670,52244.946,52536.026
38,cpREV+F+I,25855.082,61,51832.163,51839.690,52135.492
39,cpREV+F+G4,25360.579,61,50843.157,50850.683,51146.486
40,cpREV+F+I+G4,25346.293,62,50816.585,50824.366,51124.887
41,mtREV,27888.756,41,55859.513,55862.873,56063.390
42,mtREV+I,27675.675,42,55435.349,55438.877,55644.199
43,mtREV+G4,26758.073,42,53600.147,53603.674,53808.996
44,mtREV+I+G4,26755.063,43,53596.126,53599.825,53809.948
45,mtREV+F,26623.534,60,53367.067,53374.344,53665.424
46,mtREV+F+I,26426.310,61,52974.619,52982.146,53277.948
47,mtREV+F+G4,25676.739,61,51475.477,51483.004,51778.806
48,mtREV+F+I+G4,25670.889,62,51465.777,51473.558,51774.079
49,rtREV,26398.928,41,52879.857,52883.217,53083.733
50,rtREV+I,26198.713,42,52481.427,52484.954,52690.276
51,rtREV+G4,25726.887,42,51537.773,51541.300,51746.623
52,rtREV+I+G4,25715.103,43,51516.207,51519.906,51730.029
53,rtREV+F,26153.325,60,52426.649,52433.926,52725.006
54,rtREV+F+I,25957.646,61,52037.292,52044.818,52340.621
55,rtREV+F+G4,25463.881,61,51049.761,51057.288,51353.090
56,rtREV+F+I+G4,25452.469,62,51028.938,51036.719,51337.240
57,mtART,29373.769,41,58829.539,58832.899,59033.416
58,mtART+I,29040.184,42,58164.368,58167.895,58373.217
59,mtART+G4,27593.870,42,55271.739,55275.266,55480.589
60,mtART+I+G4,27591.639,43,55269.279,55272.978,55483.101
61,mtART+F,27849.848,60,55819.697,55826.973,56118.053
62,mtART+F+I,27573.700,61,55269.399,55276.926,55572.728
63,mtART+F+G4,26339.580,61,52801.160,52808.686,53104.489
64,mtART+F+I+G4,26335.623,62,52795.247,52803.027,53103.548
65,mtZOA,28228.873,41,56539.745,56543.105,56743.622
66,mtZOA+I,27959.937,42,56003.875,56007.402,56212.724
67,mtZOA+G4,26854.128,42,53792.256,53795.784,54001.106
68,mtZOA+I+G4,26851.008,43,53788.017,53791.716,54001.839
69,mtZOA+F,27091.245,60,54302.490,54309.766,54600.846
70,mtZOA+F+I,26854.271,61,53830.542,53838.069,54133.871
71,mtZOA+F+G4,25923.292,61,51968.583,51976.109,52271.912
72,mtZOA+F+I+G4,25916.772,62,51957.544,51965.325,52265.845
73,VT,25928.993,41,51939.985,51943.345,52143.862
74,VT+I,25752.624,42,51589.248,51592.775,51798.098
75,VT+G4,25431.038,42,50946.075,50949.603,51154.925
76,VT+I+G4,25416.039,43,50918.078,50921.777,51131.901
77,VT+F,25729.873,60,51579.747,51587.023,51878.103
78,VT+F+I,25560.753,61,51243.506,51251.032,51546.835
79,VT+F+G4,25224.843,61,50571.686,50579.213,50875.015
80,VT+F+I+G4,25211.054,62,50546.108,50553.889,50854.410
81,LG,26313.788,41,52709.575,52712.935,52913.452
82,LG+I,26112.476,42,52308.951,52312.479,52517.801
83,LG+G4,25634.740,42,51353.479,51357.006,51562.328
84,LG+I+G4,25623.531,43,51333.061,51336.760,51546.883
85,LG+F,25998.261,60,52116.522,52123.798,52414.878
86,LG+F+I,25809.692,61,51741.384,51748.911,52044.713
87,LG+F+G4,25314.454,61,50750.908,50758.434,51054.237
88,LG+F+I+G4,25304.130,62,50732.259,50740.040,51040.561
89,DCMut,26246.465,41,52574.929,52578.289,52778.806
90,DCMut+I,26066.452,42,52216.904,52220.431,52425.753
91,DCMut+G4,25644.565,42,51373.130,51376.657,51581.979
92,DCMut+I+G4,25628.969,43,51343.938,51347.637,51557.760
93,DCMut+F,26136.953,60,52393.906,52401.183,52692.263
94,DCMut+F+I,25954.561,61,52031.121,52038.647,52334.450
95,DCMut+F+G4,25477.307,61,51076.615,51084.141,51379.944
96,DCMut+F+I+G4,25462.943,62,51049.887,51057.668,51358.188
97,PMB,26268.820,41,52619.641,52623.001,52823.517
98,PMB+I,26084.860,42,52253.719,52257.247,52462.569
99,PMB+G4,25741.957,42,51567.915,51571.442,51776.764
100,PMB+I+G4,25727.557,43,51541.114,51544.812,51754.936
101,PMB+F,25961.793,60,52043.585,52050.862,52341.942
102,PMB+F+I,25786.028,61,51694.056,51701.583,51997.385
103,PMB+F+G4,25436.440,61,50994.880,51002.406,51298.209
104,PMB+F+I+G4,25423.380,62,50970.761,50978.542,51279.062
105,HIVb,26554.208,41,53190.417,53193.777,53394.293
106,HIVb+I,26314.971,42,52713.943,52717.470,52922.792
107,HIVb+G4,25765.129,42,51614.258,51617.786,51823.108
108,HIVb+I+G4,25748.525,43,51583.051,51586.750,51796.873
109,HIVb+F,26278.479,60,52676.957,52684.234,52975.314
110,HIVb+F+I,26051.613,61,52225.226,52232.753,52528.555
111,HIVb+F+G4,25450.241,61,51022.482,51030.009,51325.811
112,HIVb+F+I+G4,25436.274,62,50996.548,51004.329,51304.850
