No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26119.700,41,52321.400,52324.702,52525.963
2,Dayhoff+I,25950.044,42,51984.087,51987.554,52193.639
3,Dayhoff+G4,25543.878,42,51171.757,51175.223,51381.309
4,Dayhoff+I+G4,25529.056,43,51144.111,51147.746,51358.652
5,Dayhoff+F,26031.746,60,52183.492,52190.641,52482.852
6,Dayhoff+F+I,25860.122,61,51842.245,51849.639,52146.594
7,Dayhoff+F+G4,25402.954,61,50927.907,50935.301,51232.257
8,Dayhoff+F+I+G4,25389.015,62,50902.029,50909.673,51211.368
9,mtMAM,28761.409,41,57604.818,57608.120,57809.381
10,mtMAM+I,28480.892,42,57045.784,57049.251,57255.336
11,mtMAM+G4,27126.710,42,54337.420,54340.886,54546.972
12,mtMAM+I+G4,27123.971,43,54333.943,54337.578,54548.484
13,mtMAM+F,27254.606,60,54629.213,54636.361,54928.573
14,mtMAM+F+I,27014.871,61,54151.743,54159.137,54456.092
15,mtMAM+F+G4,25966.750,61,52055.500,52062.893,52359.849
16,mtMAM+F+I+G4,25962.101,62,52048.203,52055.847,52357.542
17,JTT,25716.081,41,51514.163,51517.465,51718.726
18,JTT+I,25548.083,42,51180.166,51183.632,51389.718
19,JTT+G4,25184.315,42,50452.630,50456.096,50662.182
20,JTT+I+G4,25171.761,43,50429.522,50433.157,50644.063
21,JTT+F,25665.126,60,51450.252,51457.400,51749.612
22,JTT+F+I,25501.804,61,51125.608,51133.002,51429.958
23,JTT+F+G4,25098.261,61,50318.521,50325.915,50622.871
24,JTT+F+I+G4,25086.774,62,50297.549,50305.193,50606.888
25,WAG,25816.292,41,51714.585,51717.887,51919.147
26,WAG+I,25648.339,42,51380.678,51384.145,51590.230
27,WAG+G4,25306.014,42,50696.027,50699.494,50905.579
28,WAG+I+G4,25292.020,43,50670.040,50673.675,50884.581
29,WAG+F,25624.421,60,51368.842,51375.990,51668.202
30,WAG+F+I,25463.524,61,51049.049,51056.442,51353.398
31,WAG+F+G4,25106.306,61,50334.612,50342.006,50638.961
32,WAG+F+I+G4,25093.363,62,50310.726,50318.370,50620.065
33,cpREV,26198.818,41,52479.637,52482.939,52684.199
34,cpREV+I,26005.223,42,52094.445,52097.911,52303.997
35,cpREV+G4,25564.874,42,51213.747,51217.213,51423.299
36,cpREV+I+G4,25551.090,43,51188.181,51191.816,51402.722
37,cpREV+F,25912.095,60,51944.191,51951.339,52243.551
38,cpREV+F+I,25723.724,61,51569.447,51576.841,51873.797
39,cpREV+F+G4,25268.257,61,50658.513,50665.907,50962.863
40,cpREV+F+I+G4,25254.052,62,50632.104,50639.748,50941.443
41,mtREV,27719.031,41,55520.062,55523.364,55724.625
42,mtREV+I,27522.900,42,55129.800,55133.267,55339.352
43,mtREV+G4,26647.909,42,53379.819,53383.285,53589.371
44,mtREV+I+G4,26644.891,43,53375.781,53379.416,53590.323
45,mtREV+F,26486.156,60,53092.311,53099.460,53391.671
46,mtREV+F+I,26306.626,61,52735.252,52742.646,53039.602
47,mtREV+F+G4,25598.287,61,51318.574,51325.968,51622.923
