No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15620.258,81,31402.516,31419.267,31789.228
2,JC+I,15088.974,82,30341.947,30359.134,30733.434
3,JC+G4,14940.803,82,30045.607,30062.793,30437.093
4,JC+I+G4,14897.022,83,29960.044,29977.672,30356.305
5,F81+F,15621.861,84,31411.722,31429.798,31812.756
6,F81+F+I,15093.977,85,30357.954,30376.484,30763.763
7,F81+F+G4,14946.742,85,30063.484,30082.014,30469.293
8,F81+F+I+G4,14903.031,86,29978.061,29997.051,30388.644
9,K2P,15180.673,82,30525.346,30542.532,30916.832
10,K2P+I,14627.582,83,29421.163,29438.792,29817.424
11,K2P+G4,14440.824,83,29047.647,29065.276,29443.908
12,K2P+I+G4,14401.999,84,28971.997,28990.073,29373.032
13,HKY+F,15184.574,85,30539.149,30557.679,30944.958
14,HKY+F+I,14638.914,86,29449.828,29468.818,29860.411
15,HKY+F+G4,14449.689,86,29071.378,29090.368,29481.961
16,HKY+F+I+G4,14411.822,87,28997.643,29017.099,29413.001
17,TNe,15175.795,83,30517.590,30535.219,30913.851
18,TNe+I,14620.215,84,29408.429,29426.505,29809.464
19,TNe+G4,14436.435,84,29040.869,29058.945,29441.904
20,TNe+I+G4,14396.823,85,28963.647,28982.177,29369.456
21,TN+F,15173.958,86,30519.916,30538.906,30930.499
22,TN+F+I,14624.902,87,29423.804,29443.260,29839.162
23,TN+F+G4,14439.217,87,29052.434,29071.890,29467.792
24,TN+F+I+G4,14400.263,88,28976.526,28996.455,29396.658
25,K3P,15180.602,83,30527.205,30544.833,30923.465
26,K3P+I,14627.455,84,29422.910,29440.986,29823.945
27,K3P+G4,14440.403,84,29048.806,29066.882,29449.841
28,K3P+I+G4,14401.609,85,28973.217,28991.747,29379.026
29,K3Pu+F,15184.512,86,30541.024,30560.014,30951.607
30,K3Pu+F+I,14638.720,87,29451.440,29470.896,29866.798
31,K3Pu+F+G4,14449.248,87,29072.495,29091.951,29487.853
32,K3Pu+F+I+G4,14411.383,88,28998.765,29018.694,29418.897
33,TPM2+F,15182.505,86,30537.009,30555.999,30947.593
34,TPM2+F+I,14638.915,87,29451.830,29471.287,29867.188
35,TPM2+F+G4,14448.563,87,29071.126,29090.582,29486.483
36,TPM2+F+I+G4,14411.205,88,28998.409,29018.338,29418.541
37,TPM2u+F,15182.505,86,30537.009,30555.999,30947.592
38,TPM2u+F+I,14638.915,87,29451.831,29471.287,29867.188
39,TPM2u+F+G4,14448.563,87,29071.126,29090.582,29486.483
40,TPM2u+F+I+G4,14411.205,88,28998.409,29018.338,29418.541
41,TPM3+F,15150.497,86,30472.994,30491.984,30883.577
42,TPM3+F+I,14621.312,87,29416.625,29436.081,29831.982
43,TPM3+F+G4,14423.580,87,29021.160,29040.616,29436.518
44,TPM3+F+I+G4,14388.459,88,28952.917,28972.846,29373.049
45,TPM3u+F,15150.495,86,30472.991,30491.981,30883.574
46,TPM3u+F+I,14621.312,87,29416.625,29436.081,29831.982
47,TPM3u+F+G4,14423.580,87,29021.160,29040.616,29436.518
48,TPM3u+F+I+G4,14388.459,88,28952.917,28972.846,29373.049
49,TIMe,15175.724,84,30519.448,30537.524,30920.483
50,TIMe+I,14620.082,85,29410.164,29428.694,29815.974
51,TIMe+G4,14436.020,85,29042.039,29060.569,29447.848
52,TIMe+I+G4,14396.434,86,28964.867,28983.857,29375.450
53,TIM+F,15173.893,87,30521.786,30541.243,30937.144
54,TIM+F+I,14624.693,88,29425.386,29445.315,29845.517
55,TIM+F+G4,14438.765,88,29053.529,29073.458,29473.661
56,TIM+F+I+G4,14399.811,89,28977.622,28998.030,29402.528
57,TIM2e,15175.054,84,30518.109,30536.185,30919.144
58,TIM2e+I,14619.936,85,29409.872,29428.402,29815.681
59,TIM2e+G4,14436.369,85,29042.737,29061.267,29448.546
