No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15579.937,81,31321.874,31338.905,31707.374
2,JC+I,15047.544,82,30259.087,30276.561,30649.346
3,JC+G4,14894.005,82,29952.009,29969.483,30342.268
4,JC+I+G4,14851.956,83,29869.912,29887.835,30264.930
5,F81+F,15582.068,84,31332.137,31350.515,31731.914
6,F81+F+I,15052.892,85,30275.784,30294.624,30680.321
7,F81+F+G4,14900.983,85,29971.967,29990.807,30376.503
8,F81+F+I+G4,14858.871,86,29889.742,29909.051,30299.038
9,K2P,15120.088,82,30404.176,30421.649,30794.435
10,K2P+I,14565.872,83,29297.744,29315.667,29692.762
11,K2P+G4,14375.567,83,28917.135,28935.058,29312.153
12,K2P+I+G4,14338.234,84,28844.467,28862.846,29244.245
13,HKY+F,15124.427,85,30418.854,30437.694,30823.391
14,HKY+F+I,14577.584,86,29327.169,29346.477,29736.465
15,HKY+F+G4,14385.165,86,28942.330,28961.639,29351.626
16,HKY+F+I+G4,14348.767,87,28871.533,28891.316,29285.589
17,TNe,15114.517,83,30395.034,30412.957,30790.053
18,TNe+I,14557.322,84,29282.645,29301.023,29682.422
19,TNe+G4,14371.161,84,28910.321,28928.700,29310.099
20,TNe+I+G4,14332.831,85,28835.661,28854.501,29240.198
21,TN+F,15112.753,86,30397.506,30416.815,30806.802
22,TN+F+I,14561.940,87,29297.880,29317.663,29711.935
23,TN+F+G4,14374.629,87,28923.259,28943.042,29337.314
24,TN+F+I+G4,14336.820,88,28849.640,28869.904,29268.455
25,K3P,15120.075,83,30406.149,30424.072,30801.167
26,K3P+I,14565.829,84,29299.657,29318.036,29699.435
27,K3P+G4,14375.364,84,28918.728,28937.106,29318.505
28,K3P+I+G4,14338.051,85,28846.102,28864.942,29250.638
29,K3Pu+F,15124.418,86,30420.837,30440.145,30830.133
30,K3Pu+F+I,14577.502,87,29329.005,29348.788,29743.060
31,K3Pu+F+G4,14384.941,87,28943.882,28963.665,29357.938
32,K3Pu+F+I+G4,14348.544,88,28873.088,28893.352,29291.902
33,TPM2+F,15122.254,86,30416.509,30435.817,30825.805
34,TPM2+F+I,14577.575,87,29329.150,29348.933,29743.205
35,TPM2+F+G4,14383.990,87,28941.980,28961.763,29356.035
36,TPM2+F+I+G4,14348.094,88,28872.189,28892.453,29291.003
37,TPM2u+F,15122.254,86,30416.509,30435.817,30825.805
38,TPM2u+F+I,14577.575,87,29329.150,29348.933,29743.205
39,TPM2u+F+G4,14383.990,87,28941.980,28961.763,29356.035
40,TPM2u+F+I+G4,14348.095,88,28872.189,28892.453,29291.004
41,TPM3+F,15086.462,86,30344.924,30364.233,30754.220
42,TPM3+F+I,14557.564,87,29289.128,29308.911,29703.183
43,TPM3+F+G4,14357.146,87,28888.292,28908.075,29302.347
44,TPM3+F+I+G4,14323.472,88,28822.945,28843.209,29241.759
45,TPM3u+F,15086.462,86,30344.924,30364.232,30754.220
46,TPM3u+F+I,14557.564,87,29289.128,29308.911,29703.183
47,TPM3u+F+G4,14357.146,87,28888.292,28908.075,29302.347
48,TPM3u+F+I+G4,14323.472,88,28822.944,28843.208,29241.759
49,TIMe,15114.503,84,30397.005,30415.384,30796.783
50,TIMe+I,14557.273,85,29284.546,29303.386,29689.083
51,TIMe+G4,14370.961,85,28911.923,28930.763,29316.459
52,TIMe+I+G4,14332.649,86,28837.298,28856.607,29246.594
53,TIM+F,15112.742,87,30399.484,30419.267,30813.539
54,TIM+F+I,14561.841,88,29299.682,29319.946,29718.496
55,TIM+F+G4,14374.398,88,28924.796,28945.060,29343.610
56,TIM+F+I+G4,14336.590,89,28851.181,28871.932,29274.754
57,TIM2e,15113.707,84,30395.415,30413.793,30795.192
58,TIM2e+I,14557.133,85,29284.266,29303.107,29688.803
59,TIM2e+G4,14371.082,85,28912.163,28931.004,29316.700
60,TIM2e+I+G4,14332.829,86,28837.657,28856.965,29246.953
61,TIM2+F,15110.626,87,30395.253,30415.035,30809.308
62,TIM2+F+I,14561.927,88,29299.854,29320.118,29718.669
63,TIM2+F+G4,14373.573,88,28923.146,28943.410,29341.961
64,TIM2+F+I+G4,14336.221,89,28850.442,28871.193,29274.016
65,TIM3e,15079.859,84,30327.718,30346.096,30727.495
66,TIM3e+I,14539.460,85,29248.919,29267.759,29653.456
67,TIM3e+G4,14346.336,85,28862.673,28881.513,29267.210
68,TIM3e+I+G4,14310.543,86,28793.086,28812.394,29202.382
69,TIM3+F,15074.673,87,30323.347,30343.130,30737.402
70,TIM3+F+I,14542.448,88,29260.896,29281.160,29679.710
71,TIM3+F+G4,14346.791,88,28869.582,28889.846,29288.396
72,TIM3+F+I+G4,14311.809,89,28801.618,28822.370,29225.192
73,TVMe,15084.743,85,30339.486,30358.326,30744.023
74,TVMe+I,14547.428,86,29266.855,29286.164,29676.151
75,TVMe+G4,14350.382,86,28872.763,28892.072,29282.059
76,TVMe+I+G4,14315.585,87,28805.171,28824.953,29219.226
77,TVM+F,15084.367,88,30344.734,30364.998,30763.549
78,TVM+F+I,14557.466,89,29292.931,29313.683,29716.505
79,TVM+F+G4,14355.928,89,28889.856,28910.608,29313.430
80,TVM+F+I+G4,14322.682,90,28825.364,28846.609,29253.697
81,SYM,15079.093,86,30330.186,30349.495,30739.482
82,SYM+I,14539.193,87,29252.386,29272.169,29666.441
83,SYM+G4,14346.202,87,28866.403,28886.186,29280.459
84,SYM+I+G4,14310.452,88,28796.904,28817.168,29215.719
85,GTR+F,15072.620,89,30323.240,30343.992,30746.814
86,GTR+F+I,14542.336,90,29264.673,29285.918,29693.006
87,GTR+F+G4,14345.671,90,28871.341,28892.587,29299.674
88,GTR+F+I+G4,14311.098,91,28804.195,28825.941,29237.287
