No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15587.390,81,31336.781,31354.237,31720.475
2,JC+I,15058.264,82,30280.527,30298.438,30668.959
3,JC+G4,14898.915,82,29961.830,29979.741,30350.261
4,JC+I+G4,14858.246,83,29882.492,29900.863,30275.660
5,F81+F,15588.547,84,31345.095,31363.934,31743.000
6,F81+F+I,15062.474,85,30294.948,30314.261,30697.590
7,F81+F+G4,14904.009,85,29978.018,29997.331,30380.660
8,F81+F+I+G4,14863.314,86,29898.628,29918.421,30306.007
9,K2P,15144.914,82,30453.827,30471.738,30842.259
10,K2P+I,14593.657,83,29353.314,29371.686,29746.482
11,K2P+G4,14394.152,83,28954.303,28972.675,29347.472
12,K2P+I+G4,14358.150,84,28884.300,28903.139,29282.205
13,HKY+F,15148.370,85,30466.740,30486.053,30869.383
14,HKY+F+I,14604.239,86,29380.478,29400.271,29787.857
15,HKY+F+G4,14402.221,86,28976.441,28996.235,29383.820
16,HKY+F+I+G4,14367.091,87,28908.182,28928.463,29320.298
17,TNe,15140.449,83,30446.898,30465.270,30840.067
18,TNe+I,14586.475,84,29340.950,29359.789,29738.855
19,TNe+G4,14390.546,84,28949.091,28967.930,29346.996
20,TNe+I+G4,14353.643,85,28877.285,28896.598,29279.927
21,TN+F,15138.379,86,30448.758,30468.552,30856.137
22,TN+F+I,14590.524,87,29355.049,29375.330,29767.165
23,TN+F+G4,14392.981,87,28959.962,28980.242,29372.078
24,TN+F+I+G4,14356.553,88,28889.106,28909.881,29305.959
25,K3P,15144.878,83,30455.756,30474.128,30848.924
26,K3P+I,14593.579,84,29355.158,29373.997,29753.063
27,K3P+G4,14393.862,84,28955.725,28974.564,29353.630
28,K3P+I+G4,14357.886,85,28885.772,28905.085,29288.414
29,K3Pu+F,15148.339,86,30468.678,30488.472,30876.057
30,K3Pu+F+I,14604.104,87,29382.208,29402.488,29794.324
31,K3Pu+F+G4,14401.903,87,28977.806,28998.087,29389.922
32,K3Pu+F+I+G4,14366.777,88,28909.554,28930.328,29326.407
33,TPM2+F,15146.631,86,30465.261,30485.055,30872.640
34,TPM2+F+I,14604.240,87,29382.480,29402.761,29794.596
35,TPM2+F+G4,14400.828,87,28975.657,28995.938,29387.773
36,TPM2+F+I+G4,14366.266,88,28908.532,28929.306,29325.385
37,TPM2u+F,15146.631,86,30465.261,30485.055,30872.640
38,TPM2u+F+I,14604.240,87,29382.480,29402.761,29794.596
39,TPM2u+F+G4,14400.828,87,28975.657,28995.938,29387.773
40,TPM2u+F+I+G4,14366.266,88,28908.532,28929.307,29325.385
41,TPM3+F,15114.291,86,30400.582,30420.375,30807.961
42,TPM3+F+I,14586.389,87,29346.779,29367.060,29758.895
43,TPM3+F+G4,14375.121,87,28924.242,28944.523,29336.358
44,TPM3+F+I+G4,14342.794,88,28861.588,28882.362,29278.441
45,TPM3u+F,15114.291,86,30400.581,30420.375,30807.960
46,TPM3u+F+I,14586.389,87,29346.779,29367.060,29758.895
47,TPM3u+F+G4,14375.121,87,28924.242,28944.523,29336.358
48,TPM3u+F+I+G4,14342.794,88,28861.587,28882.362,29278.440
49,TIMe,15140.414,84,30448.828,30467.667,30846.733
50,TIMe+I,14586.394,85,29342.789,29362.102,29745.431
51,TIMe+G4,14390.257,85,28950.513,28969.826,29353.155
52,TIMe+I+G4,14353.380,86,28878.760,28898.553,29286.139
53,TIM+F,15138.347,87,30450.695,30470.976,30862.811
54,TIM+F+I,14590.379,88,29356.759,29377.533,29773.612
55,TIM+F+G4,14392.653,88,28961.306,28982.080,29378.159
56,TIM+F+I+G4,14356.229,89,28890.458,28911.733,29312.049
57,TIM2e,15139.902,84,30447.805,30466.644,30845.710
58,TIM2e+I,14586.168,85,29342.336,29361.649,29744.979
59,TIM2e+G4,14390.403,85,28950.806,28970.120,29353.449
60,TIM2e+I+G4,14353.625,86,28879.250,28899.044,29286.629
61,TIM2+F,15136.705,87,30447.410,30467.691,30859.526
62,TIM2+F+I,14590.528,88,29357.055,29377.830,29773.908
63,TIM2+F+G4,14391.746,88,28959.493,28980.267,29376.346
64,TIM2+F+I+G4,14355.834,89,28889.667,28910.942,29311.257
65,TIM3e,15109.385,84,30386.770,30405.610,30784.676
66,TIM3e+I,14570.488,85,29310.976,29330.290,29713.619
67,TIM3e+G4,14366.526,85,28903.052,28922.366,29305.695
68,TIM3e+I+G4,14332.177,86,28836.354,28856.147,29243.733
69,TIM3+F,15104.131,87,30382.261,30402.542,30794.377
70,TIM3+F+I,14573.026,88,29322.053,29342.827,29738.906
71,TIM3+F+G4,14365.994,88,28907.988,28928.763,29324.841
72,TIM3+F+I+G4,14332.397,89,28842.793,28864.068,29264.383
73,TVMe,15113.381,85,30396.761,30416.074,30799.403
74,TVMe+I,14577.059,86,29326.118,29345.912,29733.497
75,TVMe+G4,14369.669,86,28911.339,28931.132,29318.718
76,TVMe+I+G4,14336.337,87,28846.674,28866.955,29258.790
77,TVM+F,15112.537,88,30401.075,30421.849,30817.928
78,TVM+F+I,14586.222,89,29350.444,29371.719,29772.034
79,TVM+F+G4,14373.507,89,28925.013,28946.288,29346.603
80,TVM+F+I+G4,14341.730,90,28863.459,28885.241,29289.786
81,SYM,15108.813,86,30389.626,30409.420,30797.006
82,SYM+I,14570.054,87,29314.109,29334.389,29726.225
83,SYM+G4,14366.221,87,28906.442,28926.723,29318.558
84,SYM+I+G4,14332.002,88,28840.005,28860.779,29256.858
85,GTR+F,15102.440,89,30382.879,30404.154,30804.469
86,GTR+F+I,14572.852,90,29325.704,29347.486,29752.031
87,GTR+F+G4,14364.566,90,28909.133,28930.915,29335.460
88,GTR+F+I+G4,14331.447,91,28844.894,28867.190,29275.958
