No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2787.820,83,5741.639,6065.918,5977.707
2,Dayhoff+I,2702.743,84,5573.487,5913.487,5812.399
3,Dayhoff+G4,2618.520,84,5405.039,5745.039,5643.951
4,Dayhoff+I+G4,2617.967,85,5405.934,5762.520,5647.690
5,Dayhoff+F,2803.748,102,5811.496,6686.996,6101.603
6,Dayhoff+F+I,2718.909,103,5643.818,6575.296,5936.769
7,Dayhoff+F+G4,2638.134,103,5482.268,6413.746,5775.219
8,Dayhoff+F+I+G4,2637.521,104,5483.042,6475.769,5778.838
9,mtMAM,2943.025,83,6052.049,6376.328,6288.117
10,mtMAM+I,2840.517,84,5849.035,6189.035,6087.947
11,mtMAM+G4,2741.284,84,5650.568,5990.568,5889.480
12,mtMAM+I+G4,2739.821,85,5649.642,6006.227,5891.397
13,mtMAM+F,2881.651,102,5967.302,6842.802,6257.410
14,mtMAM+F+I,2776.463,103,5758.926,6690.405,6051.878
15,mtMAM+F+G4,2687.232,103,5580.465,6511.943,5873.416
16,mtMAM+F+I+G4,2684.398,104,5576.796,6569.523,5872.591
17,JTT,2731.206,83,5628.412,5952.691,5864.480
18,JTT+I,2650.880,84,5469.761,5809.761,5708.672
19,JTT+G4,2583.769,84,5335.538,5675.538,5574.450
20,JTT+I+G4,2582.537,85,5335.073,5691.659,5576.829
21,JTT+F,2745.210,102,5694.420,6569.920,5984.527
22,JTT+F+I,2667.057,103,5540.114,6471.592,5833.065
23,JTT+F+G4,2602.065,103,5410.130,6341.609,5703.082
24,JTT+F+I+G4,2601.086,104,5410.172,6402.899,5705.967
25,WAG,2762.361,83,5690.722,6015.001,5926.790
26,WAG+I,2689.175,84,5546.350,5886.350,5785.262
27,WAG+G4,2615.522,84,5399.043,5739.043,5637.955
28,WAG+I+G4,2614.975,85,5399.950,5756.535,5641.705
29,WAG+F,2779.004,102,5762.008,6637.508,6052.115
30,WAG+F+I,2706.142,103,5618.284,6549.763,5911.236
31,WAG+F+G4,2637.227,103,5480.455,6411.933,5773.406
