No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2802.426,83,5770.852,6044.264,6011.990
2,Dayhoff+I,2717.751,84,5603.502,5889.102,5847.545
3,Dayhoff+G4,2630.609,84,5429.217,5714.817,5673.260
4,Dayhoff+I+G4,2630.580,85,5431.161,5729.528,5678.109
5,Dayhoff+F,2817.737,102,5839.474,6496.099,6135.812
6,Dayhoff+F+I,2733.122,103,5672.244,6363.341,5971.487
7,Dayhoff+F+G4,2649.249,103,5504.498,6195.594,5803.741
8,Dayhoff+F+I+G4,2648.985,104,5505.969,6233.969,5808.118
9,mtMAM,2943.034,83,6052.067,6325.479,6293.205
10,mtMAM+I,2842.969,84,5853.939,6139.539,6097.982
11,mtMAM+G4,2744.320,84,5656.639,5942.239,5900.682
12,mtMAM+I+G4,2743.285,85,5656.570,5954.937,5903.518
13,mtMAM+F,2886.805,102,5977.611,6634.236,6273.949
14,mtMAM+F+I,2784.179,103,5774.359,6465.456,6073.602
15,mtMAM+F+G4,2691.556,103,5589.112,6280.209,5888.355
16,mtMAM+F+I+G4,2689.848,104,5587.697,6315.697,5889.845
17,JTT,2737.882,83,5641.765,5915.177,5882.903
18,JTT+I,2658.162,84,5484.324,5769.924,5728.367
19,JTT+G4,2587.278,84,5342.555,5628.155,5586.598
20,JTT+I+G4,2586.683,85,5343.365,5641.733,5590.314
21,JTT+F,2752.982,102,5709.964,6366.589,6006.302
22,JTT+F+I,2675.689,103,5557.378,6248.475,5856.621
23,JTT+F+G4,2608.148,103,5422.295,6113.392,5721.539
24,JTT+F+I+G4,2607.312,104,5422.624,6150.624,5724.772
25,WAG,2774.232,83,5714.463,5987.875,5955.601
26,WAG+I,2701.073,84,5570.146,5855.746,5814.189
27,WAG+G4,2620.908,84,5409.815,5695.415,5653.858
28,WAG+I+G4,2620.980,85,5411.960,5710.328,5658.909
29,WAG+F,2791.098,102,5786.197,6442.822,6082.535
30,WAG+F+I,2718.354,103,5642.708,6333.805,5941.952
31,WAG+F+G4,2643.702,103,5493.405,6184.502,5792.648
32,WAG+F+I+G4,2643.229,104,5494.458,6222.458,5796.607
33,cpREV,2783.860,83,5733.721,6007.132,5974.858
34,cpREV+I,2710.646,84,5589.291,5874.891,5833.334
35,cpREV+G4,2619.690,84,5407.380,5692.980,5651.423
36,cpREV+I+G4,2619.218,85,5408.436,5706.803,5655.384
37,cpREV+F,2805.019,102,5814.037,6470.662,6110.375
38,cpREV+F+I,2730.874,103,5667.748,6358.844,5966.991
39,cpREV+F+G4,2645.570,103,5497.141,6188.238,5796.384
40,cpREV+F+I+G4,2644.989,104,5497.979,6225.979,5800.128
41,mtREV,2874.685,83,5915.370,6188.782,6156.508
42,mtREV+I,2794.443,84,5756.886,6042.486,6000.929
43,mtREV+G4,2712.604,84,5593.209,5878.809,5837.252
44,mtREV+I+G4,2711.734,85,5593.469,5891.836,5840.417
45,mtREV+F,2831.965,102,5867.930,6524.555,6164.268
46,mtREV+F+I,2745.310,103,5696.619,6387.716,5995.862
47,mtREV+F+G4,2660.434,103,5526.869,6217.965,5826.112
48,mtREV+F+I+G4,2660.087,104,5528.175,6256.175,5830.324
49,rtREV,2810.334,83,5786.667,6060.079,6027.805
50,rtREV+I,2733.441,84,5634.882,5920.482,5878.925
51,rtREV+G4,2663.577,84,5495.154,5780.754,5739.197
52,rtREV+I+G4,2663.065,85,5496.130,5794.498,5743.079
53,rtREV+F,2799.051,102,5802.102,6458.727,6098.440
54,rtREV+F+I,2722.846,103,5651.693,6342.789,5950.936
55,rtREV+F+G4,2652.990,103,5511.980,6203.077,5811.223
56,rtREV+F+I+G4,2652.603,104,5513.205,6241.205,5815.354
57,mtART,2894.905,83,5955.809,6229.221,6196.947
58,mtART+I,2808.114,84,5784.227,6069.827,6028.270
59,mtART+G4,2706.195,84,5580.390,5865.990,5824.433
60,mtART+I+G4,2704.957,85,5579.914,5878.282,5826.863
61,mtART+F,2849.488,102,5902.976,6559.601,6199.314
62,mtART+F+I,2762.438,103,5730.877,6421.973,6030.120
63,mtART+F+G4,2677.864,103,5561.729,6252.825,5860.972
64,mtART+F+I+G4,2677.628,104,5563.257,6291.257,5865.405
65,mtZOA,2825.086,83,5816.173,6089.585,6057.311
66,mtZOA+I,2743.857,84,5655.715,5941.315,5899.758
67,mtZOA+G4,2654.779,84,5477.559,5763.159,5721.602
68,mtZOA+I+G4,2654.165,85,5478.330,5776.697,5725.278
69,mtZOA+F,2809.837,102,5823.674,6480.299,6120.012
70,mtZOA+F+I,2727.124,103,5660.249,6351.346,5959.492
71,mtZOA+F+G4,2649.878,103,5505.755,6196.852,5804.998
72,mtZOA+F+I+G4,2649.620,104,5507.239,6235.239,5809.388
73,VT,2771.958,83,5709.916,5983.327,5951.053
74,VT+I,2697.403,84,5562.806,5848.406,5806.849
75,VT+G4,2625.407,84,5418.814,5704.414,5662.857
76,VT+I+G4,2625.161,85,5420.322,5718.690,5667.271
77,VT+F,2786.854,102,5777.708,6434.333,6074.046
78,VT+F+I,2713.893,103,5633.786,6324.883,5933.030
79,VT+F+G4,2647.313,103,5500.627,6191.724,5799.870
80,VT+F+I+G4,2646.650,104,5501.300,6229.300,5803.449
81,LG,2773.897,83,5713.794,5987.206,5954.932
82,LG+I,2695.566,84,5559.132,5844.732,5803.175
83,LG+G4,2619.681,84,5407.363,5692.963,5651.406
84,LG+I+G4,2619.416,85,5408.832,5707.199,5655.780
85,LG+F,2785.175,102,5774.349,6430.974,6070.687
86,LG+F+I,2708.264,103,5622.529,6313.625,5921.772
87,LG+F+G4,2637.895,103,5481.790,6172.887,5781.033
88,LG+F+I+G4,2637.316,104,5482.633,6210.633,5784.781
89,DCMut,2802.323,83,5770.646,6044.057,6011.784
90,DCMut+I,2717.718,84,5603.437,5889.037,5847.480
91,DCMut+G4,2630.709,84,5429.419,5715.019,5673.462
92,DCMut+I+G4,2630.573,85,5431.147,5729.514,5678.095
93,DCMut+F,2817.615,102,5839.229,6495.854,6135.568
94,DCMut+F+I,2733.086,103,5672.172,6363.269,5971.416
95,DCMut+F+G4,2649.351,103,5504.702,6195.799,5803.946
96,DCMut+F+I+G4,2649.023,104,5506.045,6234.045,5808.194
97,PMB,2780.265,83,5726.530,5999.942,5967.668
98,PMB+I,2712.467,84,5592.933,5878.533,5836.976
99,PMB+G4,2637.569,84,5443.139,5728.739,5687.182
100,PMB+I+G4,2637.641,85,5445.281,5743.648,5692.229
101,PMB+F,2805.809,102,5815.619,6472.244,6111.957
102,PMB+F+I,2737.225,103,5680.450,6371.547,5979.693
103,PMB+F+G4,2667.275,103,5540.551,6231.648,5839.794
104,PMB+F+I+G4,2666.973,104,5541.947,6269.947,5844.095
105,HIVb,2830.337,83,5826.673,6100.085,6067.811
106,HIVb+I,2742.163,84,5652.325,5937.925,5896.368
107,HIVb+G4,2638.644,84,5445.288,5730.888,5689.332
108,HIVb+I+G4,2638.318,85,5446.635,5745.003,5693.584
109,HIVb+F,2824.914,102,5853.827,6510.452,6150.165
110,HIVb+F+I,2737.872,103,5681.744,6372.840,5980.987
111,HIVb+F+G4,2641.001,103,5488.003,6179.099,5787.246
112,HIVb+F+I+G4,2640.153,104,5488.306,6216.306,5790.454
113,HIVw,2926.370,83,6018.739,6292.151,6259.877
114,HIVw+I,2840.577,84,5849.153,6134.753,6093.197
115,HIVw+G4,2720.219,84,5608.437,5894.037,5852.480
116,HIVw+I+G4,2720.312,85,5610.623,5908.991,5857.572
117,HIVw+F,2893.911,102,5991.822,6648.447,6288.160
118,HIVw+F+I,2807.823,103,5821.647,6512.744,6120.890
119,HIVw+F+G4,2696.870,103,5599.739,6290.836,5898.982
120,HIVw+F+I+G4,2696.108,104,5600.216,6328.216,5902.364
121,JTTDCMut,2739.905,83,5645.811,5919.223,5886.949
122,JTTDCMut+I,2659.952,84,5487.904,5773.504,5731.947
123,JTTDCMut+G4,2588.785,84,5345.571,5631.171,5589.614
124,JTTDCMut+I+G4,2588.116,85,5346.232,5644.599,5593.180
125,JTTDCMut+F,2754.652,102,5713.304,6369.929,6009.642
126,JTTDCMut+F+I,2676.898,103,5559.795,6250.892,5859.039
127,JTTDCMut+F+G4,2609.046,103,5424.091,6115.188,5723.335
128,JTTDCMut+F+I+G4,2608.194,104,5424.387,6152.387,5726.536
129,FLU,2826.679,83,5819.357,6092.769,6060.495
130,FLU+I,2748.194,84,5664.389,5949.989,5908.432
131,FLU+G4,2633.551,84,5435.102,5720.702,5679.145
132,FLU+I+G4,2633.993,85,5437.986,5736.354,5684.935
133,FLU+F,2829.295,102,5862.589,6519.214,6158.927
134,FLU+F+I,2754.765,103,5715.530,6406.627,6014.774
135,FLU+F+G4,2648.549,103,5503.098,6194.195,5802.341
136,FLU+F+I+G4,2648.410,104,5504.820,6232.820,5806.969
137,Blosum62,2792.795,83,5751.590,6025.002,5992.728
138,Blosum62+I,2727.386,84,5622.772,5908.372,5866.815
139,Blosum62+G4,2653.456,84,5474.912,5760.512,5718.956
140,Blosum62+I+G4,2653.541,85,5477.082,5775.449,5724.030
141,Blosum62+F,2814.278,102,5832.557,6489.182,6128.895
142,Blosum62+F+I,2748.814,103,5703.628,6394.725,6002.871
143,Blosum62+F+G4,2678.709,103,5563.417,6254.514,5862.661
144,Blosum62+F+I+G4,2678.571,104,5565.142,6293.142,5867.291
145,mtMet,2829.628,83,5825.256,6098.668,6066.394
146,mtMet+I,2746.882,84,5661.764,5947.364,5905.807
147,mtMet+G4,2664.159,84,5496.318,5781.918,5740.361
148,mtMet+I+G4,2663.544,85,5497.087,5795.455,5744.036
149,mtMet+F,2787.811,102,5779.622,6436.247,6075.961
150,mtMet+F+I,2703.910,103,5613.820,6304.917,5913.063
151,mtMet+F+G4,2628.933,103,5463.866,6154.963,5763.109
152,mtMet+F+I+G4,2628.404,104,5464.808,6192.808,5766.957
153,mtVer,2894.751,83,5955.502,6228.914,6196.640
154,mtVer+I,2799.582,84,5767.164,6052.764,6011.207
155,mtVer+G4,2713.069,84,5594.138,5879.738,5838.181
156,mtVer+I+G4,2712.476,85,5594.951,5893.318,5841.899
157,mtVer+F,2852.454,102,5908.907,6565.532,6205.245
158,mtVer+F+I,2749.859,103,5705.718,6396.814,6004.961
159,mtVer+F+G4,2662.052,103,5530.105,6221.202,5829.348
160,mtVer+F+I+G4,2661.161,104,5530.323,6258.323,5832.471
161,mtInv,2835.929,83,5837.857,6111.269,6078.995
162,mtInv+I,2756.769,84,5681.538,5967.138,5925.581
163,mtInv+G4,2677.476,84,5522.952,5808.552,5766.995
164,mtInv+I+G4,2676.804,85,5523.609,5821.976,5770.557
165,mtInv+F,2773.653,102,5751.306,6407.931,6047.644
166,mtInv+F+I,2694.074,103,5594.147,6285.244,5893.390
167,mtInv+F+G4,2626.343,103,5458.687,6149.783,5757.930
168,mtInv+F+I+G4,2625.876,104,5459.753,6187.753,5761.901
