No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2799.472,83,5764.945,6081.854,6001.663
2,Dayhoff+I,2712.163,84,5592.327,5924.420,5831.898
3,Dayhoff+G4,2620.965,84,5409.929,5742.022,5649.500
4,Dayhoff+I+G4,2620.861,85,5411.723,5759.818,5654.145
5,Dayhoff+F,2813.184,102,5830.367,6670.847,6121.274
6,Dayhoff+F+I,2726.136,103,5658.272,6550.939,5952.031
7,Dayhoff+F+G4,2638.433,103,5482.867,6375.534,5776.626
8,Dayhoff+F+I+G4,2638.112,104,5484.224,6433.790,5780.836
9,mtMAM,2953.987,83,6073.974,6390.883,6310.693
10,mtMAM+I,2850.937,84,5869.875,6201.968,6109.446
11,mtMAM+G4,2748.381,84,5664.761,5996.854,5904.332
12,mtMAM+I+G4,2746.809,85,5663.618,6011.714,5906.041
13,mtMAM+F,2892.503,102,5989.006,6829.486,6279.913
14,mtMAM+F+I,2788.258,103,5782.517,6675.184,6076.276
15,mtMAM+F+G4,2687.257,103,5580.513,6473.180,5874.272
16,mtMAM+F+I+G4,2685.596,104,5579.193,6528.758,5875.804
17,JTT,2740.245,83,5646.490,5963.399,5883.209
18,JTT+I,2658.309,84,5484.618,5816.711,5724.189
19,JTT+G4,2583.010,84,5334.020,5666.113,5573.590
20,JTT+I+G4,2582.481,85,5334.963,5683.058,5577.385
21,JTT+F,2753.218,102,5710.435,6550.915,6001.342
22,JTT+F+I,2674.515,103,5555.030,6447.696,5848.789
23,JTT+F+G4,2602.806,103,5411.612,6304.279,5705.371
24,JTT+F+I+G4,2602.009,104,5412.019,6361.584,5708.630
25,WAG,2769.438,83,5704.876,6021.785,5941.594
26,WAG+I,2694.919,84,5557.838,5889.931,5797.408
27,WAG+G4,2610.997,84,5389.995,5722.088,5629.565
28,WAG+I+G4,2611.064,85,5392.128,5740.224,5634.551
29,WAG+F,2784.775,102,5773.551,6614.031,6064.458
30,WAG+F+I,2711.333,103,5628.666,6521.333,5922.425
31,WAG+F+G4,2632.791,103,5471.582,6364.249,5765.341
32,WAG+F+I+G4,2632.427,104,5472.854,6422.419,5769.465
33,cpREV,2786.948,83,5739.897,6056.806,5976.615
34,cpREV+I,2711.827,84,5591.654,5923.747,5831.224
