No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15602.947,75,31355.894,31367.420,31728.698
2,JC+I,15071.347,76,30294.695,30306.541,30672.470
3,JC+G4,14681.820,76,29515.640,29527.487,29893.416
4,JC+I+G4,14673.259,77,29500.518,29512.689,29883.265
5,F81+F,15625.079,78,31406.157,31418.656,31793.874
6,F81+F+I,15073.942,79,30305.884,30318.716,30698.572
7,F81+F+G4,14670.748,79,29499.496,29512.328,29892.183
8,F81+F+I+G4,14662.622,80,29485.244,29498.415,29882.903
9,K2P,15268.019,76,30688.038,30699.884,31065.814
10,K2P+I,14724.490,77,29602.979,29615.149,29985.725
11,K2P+G4,14308.554,77,28771.107,28783.277,29153.853
12,K2P+I+G4,14300.491,78,28756.982,28769.481,29144.699
13,HKY+F,15231.270,79,30620.541,30633.373,31013.229
14,HKY+F+I,14653.456,80,29466.912,29480.082,29864.570
15,HKY+F+G4,14215.576,80,28591.152,28604.322,28988.810
16,HKY+F+I+G4,14207.450,81,28576.901,28590.415,28979.530
17,TNe,15260.941,77,30675.882,30688.052,31058.628
18,TNe+I,14719.024,78,29594.048,29606.546,29981.764
19,TNe+G4,14308.368,78,28772.737,28785.236,29160.454
20,TNe+I+G4,14300.221,79,28758.442,28771.275,29151.130
21,TN+F,15211.083,80,30582.166,30595.336,30979.824
22,TN+F+I,14632.700,81,29427.399,29440.913,29830.028
23,TN+F+G4,14210.516,81,28583.033,28596.547,28985.662
24,TN+F+I+G4,14201.800,82,28567.600,28581.462,28975.200
25,K3P,15267.151,77,30688.301,30700.472,31071.048
26,K3P+I,14723.602,78,29603.203,29615.702,29990.920
27,K3P+G4,14308.057,78,28772.114,28784.613,29159.831
28,K3P+I+G4,14299.949,79,28757.899,28770.731,29150.586
29,K3Pu+F,15231.211,80,30622.423,30635.593,31020.081
30,K3Pu+F+I,14653.429,81,29468.858,29482.372,29871.488
31,K3Pu+F+G4,14215.422,81,28592.844,28606.358,28995.473
32,K3Pu+F+I+G4,14207.250,82,28578.500,28592.362,28986.100
33,TPM2+F,15228.694,80,30617.388,30630.559,31015.047
34,TPM2+F+I,14653.017,81,29468.034,29481.548,29870.663
35,TPM2+F+G4,14215.431,81,28592.862,28606.376,28995.491
36,TPM2+F+I+G4,14207.314,82,28578.629,28592.490,28986.229
37,TPM2u+F,15228.694,80,30617.388,30630.559,31015.047
38,TPM2u+F+I,14653.018,81,29468.035,29481.549,29870.665
39,TPM2u+F+G4,14215.431,81,28592.862,28606.376,28995.491
40,TPM2u+F+I+G4,14207.314,82,28578.628,28592.489,28986.227
41,TPM3+F,15229.690,80,30619.381,30632.552,31017.039
42,TPM3+F+I,14649.228,81,29460.456,29473.970,29863.085
43,TPM3+F+G4,14209.674,81,28581.348,28594.861,28983.977
