No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15562.508,75,31275.016,31286.405,31648.661
2,JC+I,15050.565,76,30253.131,30264.835,30631.758
3,JC+G4,14656.679,76,29465.358,29477.062,29843.985
4,JC+I+G4,14649.822,77,29453.645,29465.669,29837.254
5,F81+F,15581.996,78,31319.991,31332.340,31708.582
6,F81+F+I,15051.343,79,30260.687,30273.365,30654.260
7,F81+F+G4,14640.073,79,29438.145,29450.823,29831.718
8,F81+F+I+G4,14633.702,80,29427.404,29440.416,29825.959
9,K2P,15234.155,76,30620.309,30632.013,30998.936
10,K2P+I,14710.863,77,29575.727,29587.751,29959.336
11,K2P+G4,14291.189,77,28736.378,28748.402,29119.987
12,K2P+I+G4,14284.570,78,28725.140,28737.488,29113.731
13,HKY+F,15195.543,79,30549.086,30561.764,30942.659
14,HKY+F+I,14639.976,80,29439.951,29452.963,29838.506
15,HKY+F+G4,14192.257,80,28544.514,28557.526,28943.069
16,HKY+F+I+G4,14185.790,81,28533.579,28546.930,28937.116
17,TNe,15227.788,77,30609.576,30621.600,30993.185
18,TNe+I,14706.025,78,29568.050,29580.398,29956.641
19,TNe+G4,14291.074,78,28738.149,28750.498,29126.740
20,TNe+I+G4,14284.356,79,28726.713,28739.391,29120.286
21,TN+F,15176.672,80,30513.343,30526.355,30911.898
22,TN+F+I,14620.811,81,29403.622,29416.973,29807.159
23,TN+F+G4,14187.399,81,28536.799,28550.150,28940.336
24,TN+F+I+G4,14180.271,82,28524.541,28538.235,28933.060
25,K3P,15233.601,77,30621.203,30633.227,31004.812
26,K3P+I,14710.297,78,29576.594,29588.943,29965.185
27,K3P+G4,14290.934,78,28737.868,28750.217,29126.459
28,K3P+I+G4,14284.256,79,28726.511,28739.189,29120.084
29,K3Pu+F,15195.541,80,30551.082,30564.094,30949.637
30,K3Pu+F+I,14639.879,81,29441.759,29455.109,29845.295
31,K3Pu+F+G4,14191.924,81,28545.849,28559.200,28949.386
32,K3Pu+F+I+G4,14185.385,82,28534.770,28548.464,28943.289
33,TPM2+F,15192.225,80,30544.451,30557.463,30943.006
34,TPM2+F+I,14638.993,81,29439.987,29453.338,29843.524
35,TPM2+F+G4,14191.805,81,28545.610,28558.961,28949.147
36,TPM2+F+I+G4,14185.344,82,28534.689,28548.383,28943.208
37,TPM2u+F,15192.226,80,30544.452,30557.464,30943.007
38,TPM2u+F+I,14638.993,81,29439.987,29453.337,29843.523
39,TPM2u+F+G4,14191.805,81,28545.610,28558.961,28949.147
40,TPM2u+F+I+G4,14185.343,82,28534.685,28548.380,28943.204
41,TPM3+F,15194.068,80,30548.136,30561.148,30946.690
42,TPM3+F+I,14636.087,81,29434.173,29447.524,29837.710
43,TPM3+F+G4,14185.524,81,28533.048,28546.398,28936.584
44,TPM3+F+I+G4,14178.934,82,28521.867,28535.561,28930.386
45,TPM3u+F,15194.068,80,30548.135,30561.147,30946.690
46,TPM3u+F+I,14636.086,81,29434.173,29447.524,29837.710
47,TPM3u+F+G4,14185.524,81,28533.047,28546.398,28936.584
48,TPM3u+F+I+G4,14178.933,82,28521.865,28535.559,28930.384
49,TIMe,15227.231,78,30610.461,30622.810,30999.052
50,TIMe+I,14705.448,79,29568.897,29581.575,29962.469
51,TIMe+G4,14290.815,79,28739.629,28752.307,29133.202
52,TIMe+I+G4,14284.088,80,28728.175,28741.187,29126.730
53,TIM+F,15176.668,81,30515.336,30528.687,30918.873
54,TIM+F+I,14620.726,82,29405.453,29419.147,29813.971
55,TIM+F+G4,14187.095,82,28538.191,28551.885,28946.709
56,TIM+F+I+G4,14179.932,83,28525.863,28539.906,28939.364
57,TIM2e,15220.182,78,30596.364,30608.713,30984.955
58,TIM2e+I,14701.966,79,29561.931,29574.609,29955.504
59,TIM2e+G4,14286.637,79,28731.274,28743.952,29124.847
60,TIM2e+I+G4,14280.095,80,28720.189,28733.201,29118.744
61,TIM2+F,15173.398,81,30508.797,30522.148,30912.334
62,TIM2+F+I,14619.811,82,29403.622,29417.316,29812.141
63,TIM2+F+G4,14186.896,82,28537.792,28551.486,28946.311
64,TIM2+F+I+G4,14179.807,83,28525.615,28539.657,28939.115
65,TIM3e,15213.215,78,30582.429,30594.778,30971.020
66,TIM3e+I,14697.516,79,29553.032,29565.710,29946.604
67,TIM3e+G4,14279.378,79,28716.757,28729.435,29110.330
68,TIM3e+I+G4,14272.699,80,28705.397,28718.409,29103.952
69,TIM3+F,15175.229,81,30512.458,30525.809,30915.995
70,TIM3+F+I,14617.034,82,29398.067,29411.762,29806.586
71,TIM3+F+G4,14180.412,82,28524.823,28538.517,28933.342
72,TIM3+F+I+G4,14173.147,83,28512.295,28526.337,28925.795
73,TVMe,15211.560,79,30581.120,30593.798,30974.693
74,TVMe+I,14697.930,80,29555.859,29568.871,29954.414
75,TVMe+G4,14275.015,80,28710.029,28723.042,29108.584
76,TVMe+I+G4,14268.581,81,28699.161,28712.512,29102.698
77,TVM+F,15190.477,82,30544.955,30558.649,30953.473
78,TVM+F+I,14634.850,83,29435.700,29449.742,29849.201
79,TVM+F+G4,14184.613,83,28535.227,28549.269,28948.727
80,TVM+F+I+G4,14178.063,84,28524.127,28538.522,28942.609
81,SYM,15205.267,80,30570.535,30583.547,30969.090
82,SYM+I,14693.159,81,29548.318,29561.669,29951.855
83,SYM+G4,14274.609,81,28711.219,28724.570,29114.756
84,SYM+I+G4,14268.132,82,28700.264,28713.958,29108.783
85,GTR+F,15171.687,83,30509.375,30523.417,30922.875
86,GTR+F+I,14615.777,84,29399.555,29413.950,29818.037
87,GTR+F+G4,14179.453,84,28526.905,28541.300,28945.388
88,GTR+F+I+G4,14172.208,85,28514.417,28529.170,28937.881
