No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45339.920,65,90809.841,90811.994,91219.777
2,JC+I,42558.412,66,85248.825,85251.044,85665.068
3,JC+G4,41929.255,66,83990.509,83992.729,84406.753
4,JC+I+G4,41892.982,67,83919.963,83922.251,84342.514
5,F81+F,45405.798,68,90947.596,90949.952,91376.452
6,F81+F+I,42662.413,69,85462.826,85465.253,85897.990
7,F81+F+G4,42051.918,69,84241.836,84244.262,84676.999
8,F81+F+I+G4,42014.282,70,84168.565,84171.062,84610.035
9,K2P,43720.529,66,87573.058,87575.278,87989.302
10,K2P+I,40813.238,67,81760.476,81762.764,82183.026
11,K2P+G4,40059.229,67,80252.458,80254.746,80675.009
12,K2P+I+G4,40011.518,68,80159.037,80161.393,80587.894
13,HKY+F,43773.617,69,87685.234,87687.661,88120.398
14,HKY+F+I,40925.148,70,81990.296,81992.794,82431.767
15,HKY+F+G4,40184.946,70,80509.892,80512.389,80951.362
16,HKY+F+I+G4,40134.328,71,80410.656,80413.226,80858.433
17,TNe,43646.005,67,87426.010,87428.298,87848.560
18,TNe+I,40780.934,68,81697.868,81700.224,82126.724
19,TNe+G4,40036.626,68,80209.251,80211.608,80638.108
20,TNe+I+G4,39986.661,69,80111.323,80113.749,80546.487
21,TN+F,43677.736,70,87495.472,87497.969,87936.942
22,TN+F+I,40881.583,71,81905.167,81907.736,82352.944
23,TN+F+G4,40150.585,71,80443.170,80445.739,80890.947
24,TN+F+I+G4,40098.210,72,80340.421,80343.063,80794.504
25,K3P,43716.430,67,87566.859,87569.147,87989.409
26,K3P+I,40808.558,68,81753.115,81755.472,82181.972
27,K3P+G4,40054.594,68,80245.187,80247.544,80674.044
28,K3P+I+G4,40006.993,69,80151.987,80154.413,80587.150
29,K3Pu+F,43768.191,70,87676.381,87678.879,88117.852
30,K3Pu+F+I,40921.109,71,81984.218,81986.787,82431.995
31,K3Pu+F+G4,40179.976,71,80501.951,80504.521,80949.729
32,K3Pu+F+I+G4,40129.397,72,80402.793,80405.436,80856.877
33,TPM2+F,43771.868,70,87683.735,87686.233,88125.206
34,TPM2+F+I,40925.126,71,81992.251,81994.821,82440.028
35,TPM2+F+G4,40184.899,71,80511.799,80514.368,80959.576
36,TPM2+F+I+G4,40134.345,72,80412.690,80415.333,80866.774
37,TPM2u+F,43771.868,70,87683.736,87686.233,88125.206
38,TPM2u+F+I,40925.126,71,81992.251,81994.821,82440.028
39,TPM2u+F+G4,40184.899,71,80511.799,80514.368,80959.576
40,TPM2u+F+I+G4,40134.346,72,80412.693,80415.335,80866.776
41,TPM3+F,43713.470,70,87566.939,87569.437,88008.409
42,TPM3+F+I,40906.850,71,81955.700,81958.270,82403.477
43,TPM3+F+G4,40158.200,71,80458.400,80460.970,80906.177
44,TPM3+F+I+G4,40108.441,72,80360.881,80363.524,80814.965
45,TPM3u+F,43713.470,70,87566.939,87569.437,88008.409
46,TPM3u+F+I,40906.862,71,81955.725,81958.294,82403.502
47,TPM3u+F+G4,40158.200,71,80458.400,80460.969,80906.177
48,TPM3u+F+I+G4,40108.451,72,80360.901,80363.544,80814.985
49,TIMe,43641.896,68,87419.792,87422.149,87848.649
50,TIMe+I,40776.232,69,81690.464,81692.890,82125.627
51,TIMe+G4,40032.179,69,80202.359,80204.785,80637.522
52,TIMe+I+G4,39982.265,70,80104.529,80107.027,80546.000
53,TIM+F,43672.349,71,87486.697,87489.267,87934.475
54,TIM+F+I,40877.587,72,81899.175,81901.817,82353.258
55,TIM+F+G4,40145.896,72,80435.791,80438.434,80889.875
56,TIM+F+I+G4,40093.490,73,80332.980,80335.696,80793.370
57,TIM2e,43644.111,68,87424.222,87426.578,87853.079
58,TIM2e+I,40773.564,69,81685.127,81687.554,82120.291
59,TIM2e+G4,40020.682,69,80179.363,80181.790,80614.527
60,TIM2e+I+G4,39972.691,70,80085.382,80087.880,80526.852
61,TIM2+F,43675.871,71,87493.742,87496.312,87941.520
62,TIM2+F+I,40881.516,72,81907.033,81909.675,82361.117
63,TIM2+F+G4,40150.465,72,80444.930,80447.573,80899.014
64,TIM2+F+I+G4,40098.226,73,80342.452,80345.169,80802.843
65,TIM3e,43612.113,68,87360.227,87362.583,87789.084
66,TIM3e+I,40774.982,69,81687.963,81690.390,82123.127
67,TIM3e+G4,40026.913,69,80191.826,80194.252,80626.989
68,TIM3e+I+G4,39977.912,70,80095.824,80098.322,80537.294
69,TIM3+F,43617.731,71,87377.462,87380.031,87825.239
70,TIM3+F+I,40864.432,72,81872.863,81875.506,82326.947
71,TIM3+F+G4,40122.805,72,80389.609,80392.252,80843.693
72,TIM3+F+I+G4,40071.599,73,80289.197,80291.914,80749.588
73,TVMe,43682.575,69,87503.151,87505.577,87938.314
74,TVMe+I,40796.272,70,81732.544,81735.042,82174.015
75,TVMe+G4,40030.204,70,80200.408,80202.905,80641.878
76,TVMe+I+G4,39985.482,71,80112.965,80115.534,80560.742
77,TVM+F,43709.353,72,87562.705,87565.348,88016.789
78,TVM+F+I,40904.499,73,81954.998,81957.714,82415.388
79,TVM+F+G4,40155.790,73,80457.581,80460.297,80917.971
80,TVM+F+I+G4,40105.937,74,80359.874,80362.666,80826.572
81,SYM,43608.148,70,87356.297,87358.794,87797.767
82,SYM+I,40764.503,71,81671.005,81673.575,82118.782
83,SYM+G4,40008.379,71,80158.759,80161.328,80606.536
84,SYM+I+G4,39961.288,72,80066.575,80069.218,80520.659
85,GTR+F,43613.463,73,87372.926,87375.643,87833.316
86,GTR+F+I,40861.953,74,81871.905,81874.697,82338.602
87,GTR+F+G4,40120.460,74,80388.920,80391.712,80855.617
88,GTR+F+I+G4,40069.181,75,80288.362,80291.230,80761.366
