No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44905.392,65,89940.784,89942.907,90351.645
2,JC+I,42116.036,66,84364.073,84366.261,84781.255
3,JC+G4,41472.140,66,83076.281,83078.469,83493.463
4,JC+I+G4,41442.435,67,83018.870,83021.125,83442.373
5,F81+F,44970.046,68,90076.091,90078.414,90505.915
6,F81+F+I,42223.098,69,84584.197,84586.589,85020.341
7,F81+F+G4,41594.182,69,83326.363,83328.755,83762.508
8,F81+F+I+G4,41563.593,70,83267.185,83269.647,83709.650
9,K2P,43259.436,66,86650.872,86653.060,87068.053
10,K2P+I,40341.277,67,80816.554,80818.808,81240.056
11,K2P+G4,39573.021,67,79280.041,79282.296,79703.544
12,K2P+I+G4,39529.349,68,79194.699,79197.021,79624.522
13,HKY+F,43311.322,69,86760.644,86763.035,87196.788
14,HKY+F+I,40461.009,70,81062.018,81064.479,81504.483
15,HKY+F+G4,39699.771,70,79539.541,79542.003,79982.006
16,HKY+F+I+G4,39653.999,71,79449.997,79452.530,79898.784
17,TNe,43185.535,67,86505.071,86507.326,86928.573
18,TNe+I,40311.758,68,80759.516,80761.839,81189.340
19,TNe+G4,39554.325,68,79244.650,79246.973,79674.474
20,TNe+I+G4,39507.756,69,79153.512,79155.904,79589.657
21,TN+F,43216.037,70,86572.073,86574.535,87014.539
22,TN+F+I,40419.595,71,80981.190,80983.723,81429.977
23,TN+F+G4,39670.316,71,79482.632,79485.164,79931.418
24,TN+F+I+G4,39621.645,72,79387.289,79389.894,79842.397
25,K3P,43255.612,67,86645.225,86647.480,87068.728
26,K3P+I,40336.756,68,80809.512,80811.835,81239.336
27,K3P+G4,39568.267,68,79272.533,79274.856,79702.357
28,K3P+I+G4,39524.819,69,79187.638,79190.030,79623.783
29,K3Pu+F,43306.202,70,86752.404,86754.865,87194.869
30,K3Pu+F+I,40457.355,71,81056.710,81059.242,81505.496
31,K3Pu+F+G4,39694.720,71,79531.440,79533.973,79980.227
32,K3Pu+F+I+G4,39649.115,72,79442.229,79444.834,79897.336
33,TPM2+F,43308.030,70,86756.059,86758.521,87198.525
34,TPM2+F+I,40460.956,71,81063.912,81066.445,81512.699
35,TPM2+F+G4,39699.755,71,79541.511,79544.043,79990.297
36,TPM2+F+I+G4,39653.870,72,79451.739,79454.344,79906.846
37,TPM2u+F,43308.024,70,86756.049,86758.511,87198.514
38,TPM2u+F+I,40460.955,71,81063.911,81066.443,81512.697
39,TPM2u+F+G4,39699.756,71,79541.511,79544.044,79990.297
40,TPM2u+F+I+G4,39653.874,72,79451.748,79454.352,79906.855
41,TPM3+F,43252.032,70,86644.065,86646.527,87086.530
42,TPM3+F+I,40443.885,71,81029.770,81032.303,81478.557
43,TPM3+F+G4,39672.753,71,79487.506,79490.038,79936.292
44,TPM3+F+I+G4,39627.909,72,79399.818,79402.422,79854.925
45,TPM3u+F,43252.034,70,86644.068,86646.530,87086.534
46,TPM3u+F+I,40443.885,71,81029.770,81032.302,81478.556
47,TPM3u+F+G4,39672.753,71,79487.505,79490.038,79936.292
48,TPM3u+F+I+G4,39627.922,72,79399.843,79402.448,79854.951
49,TIMe,43181.718,68,86499.436,86501.758,86929.259
50,TIMe+I,40307.221,69,80752.442,80754.834,81188.587
51,TIMe+G4,39549.773,69,79237.546,79239.938,79673.691
52,TIMe+I+G4,39503.359,70,79146.717,79149.179,79589.183
53,TIM+F,43210.972,71,86563.943,86566.476,87012.730
54,TIM+F+I,40415.986,72,80975.972,80978.577,81431.079
55,TIM+F+G4,39665.557,72,79475.114,79477.719,79930.222
56,TIM+F+I+G4,39616.981,73,79379.961,79382.639,79841.389
57,TIM2e,43184.802,68,86505.603,86507.926,86935.427
58,TIM2e+I,40304.855,69,80747.710,80750.102,81183.855
59,TIM2e+G4,39541.158,69,79220.316,79222.708,79656.461
60,TIM2e+I+G4,39496.105,70,79132.210,79134.672,79574.676
61,TIM2+F,43212.595,71,86567.189,86569.722,87015.976
62,TIM2+F+I,40419.474,72,80982.947,80985.552,81438.054
63,TIM2+F+G4,39670.316,72,79484.633,79487.237,79939.740
64,TIM2+F+I+G4,39621.614,73,79389.228,79391.906,79850.656
65,TIM3e,43152.125,68,86440.250,86442.572,86870.073
66,TIM3e+I,40306.362,69,80750.723,80753.115,81186.868
67,TIM3e+G4,39544.140,69,79226.281,79228.672,79662.425
68,TIM3e+I+G4,39498.733,70,79137.466,79139.928,79579.932
69,TIM3+F,43156.811,71,86455.622,86458.155,86904.408
70,TIM3+F+I,40403.494,72,80950.987,80953.592,81406.094
71,TIM3+F+G4,39642.182,72,79428.365,79430.969,79883.472
72,TIM3+F+I+G4,39594.732,73,79335.464,79338.142,79796.892
73,TVMe,43223.057,69,86584.114,86586.506,87020.259
74,TVMe+I,40325.340,70,80790.680,80793.141,81233.145
75,TVMe+G4,39546.446,70,79232.893,79235.355,79675.358
76,TVMe+I+G4,39505.467,71,79152.933,79155.466,79601.720
77,TVM+F,43246.102,72,86636.205,86638.809,87091.312
78,TVM+F+I,40441.518,73,81029.037,81031.714,81490.465
79,TVM+F+G4,39670.193,73,79486.387,79489.064,79947.815
80,TVM+F+I+G4,39625.116,74,79398.232,79400.983,79865.981
81,SYM,43149.183,70,86438.365,86440.827,86880.831
82,SYM+I,40296.370,71,80734.740,80737.272,81183.526
83,SYM+G4,39528.274,71,79198.547,79201.080,79647.334
84,SYM+I+G4,39484.337,72,79112.673,79115.278,79567.780
85,GTR+F,43150.738,73,86447.475,86450.153,86908.903
86,GTR+F+I,40400.991,74,80949.983,80952.734,81417.732
87,GTR+F+G4,39639.816,74,79427.632,79430.384,79895.382
88,GTR+F+I+G4,39592.192,75,79334.385,79337.211,79808.455
