No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12018.831,35,24107.662,24109.752,24287.019
2,JC+I,11998.249,36,24068.497,24070.708,24252.979
3,JC+G4,11981.570,36,24035.139,24037.350,24219.620
4,JC+I+G4,11982.171,37,24038.341,24040.677,24227.947
5,F81+F,11985.038,38,24046.077,24048.540,24240.807
6,F81+F+I,11969.120,39,24016.241,24018.837,24216.096
7,F81+F+G4,11955.645,39,23989.291,23991.887,24189.145
8,F81+F+I+G4,11956.132,40,23992.263,23994.995,24197.243
9,K2P,11648.009,36,23368.019,23370.230,23552.500
10,K2P+I,11623.101,37,23320.202,23322.538,23509.808
11,K2P+G4,11599.910,37,23273.819,23276.155,23463.425
12,K2P+I+G4,11600.435,38,23276.870,23279.334,23471.600
13,HKY+F,11572.734,39,23223.467,23226.063,23423.322
14,HKY+F+I,11555.607,40,23191.214,23193.945,23396.193
15,HKY+F+G4,11535.638,40,23151.276,23154.007,23356.255
16,HKY+F+I+G4,11536.264,41,23154.528,23157.398,23364.632
17,TNe,11643.371,37,23360.742,23363.077,23550.348
18,TNe+I,11619.437,38,23314.874,23317.338,23509.604
19,TNe+G4,11597.373,38,23270.745,23273.209,23465.475
20,TNe+I+G4,11597.697,39,23273.394,23275.990,23473.249
21,TN+F,11569.049,40,23218.098,23220.829,23423.077
22,TN+F+I,11551.904,41,23185.807,23188.677,23395.911
23,TN+F+G4,11532.957,41,23147.914,23150.784,23358.018
24,TN+F+I+G4,11533.351,42,23150.702,23153.714,23365.930
25,K3P,11642.072,37,23358.143,23360.479,23547.749
26,K3P+I,11617.138,38,23310.276,23312.739,23505.006
27,K3P+G4,11594.226,38,23264.452,23266.916,23459.182
28,K3P+I+G4,11594.473,39,23266.946,23269.542,23466.801
29,K3Pu+F,11563.373,40,23206.745,23209.476,23411.724
30,K3Pu+F+I,11546.908,41,23175.815,23178.685,23385.919
31,K3Pu+F+G4,11527.229,41,23136.457,23139.327,23346.561
32,K3Pu+F+I+G4,11527.618,42,23139.236,23142.249,23354.464
33,TPM2+F,11560.278,40,23200.556,23203.287,23405.535
34,TPM2+F+I,11544.146,41,23170.291,23173.161,23380.395
35,TPM2+F+G4,11523.767,41,23129.535,23132.405,23339.638
36,TPM2+F+I+G4,11524.118,42,23132.235,23135.248,23347.463
37,TPM2u+F,11560.277,40,23200.554,23203.285,23405.533
38,TPM2u+F+I,11544.146,41,23170.291,23173.161,23380.395
39,TPM2u+F+G4,11523.767,41,23129.535,23132.405,23339.638
40,TPM2u+F+I+G4,11524.092,42,23132.184,23135.197,23347.413
41,TPM3+F,11559.829,40,23199.658,23202.389,23404.637
42,TPM3+F+I,11544.765,41,23171.530,23174.400,23381.634
43,TPM3+F+G4,11524.101,41,23130.201,23133.071,23340.305
44,TPM3+F+I+G4,11524.579,42,23133.157,23136.170,23348.385
45,TPM3u+F,11559.830,40,23199.660,23202.391,23404.639
46,TPM3u+F+I,11544.765,41,23171.530,23174.400,23381.634
47,TPM3u+F+G4,11524.101,41,23130.201,23133.071,23340.305
48,TPM3u+F+I+G4,11524.547,42,23133.093,23136.106,23348.322
49,TIMe,11637.440,38,23350.880,23353.344,23545.610
50,TIMe+I,11613.484,39,23304.969,23307.564,23504.823
51,TIMe+G4,11591.663,39,23261.326,23263.922,23461.181
52,TIMe+I+G4,11591.769,40,23263.537,23266.268,23468.516
53,TIM+F,11559.736,41,23201.472,23204.342,23411.576
54,TIM+F+I,11543.298,42,23170.595,23173.608,23385.823
55,TIM+F+G4,11524.558,42,23133.115,23136.128,23348.343
56,TIM+F+I+G4,11524.755,43,23135.510,23138.669,23355.863
57,TIM2e,11643.119,38,23362.238,23364.701,23556.968
58,TIM2e+I,11619.432,39,23316.864,23319.460,23516.719
59,TIM2e+G4,11597.173,39,23272.347,23274.943,23472.202
60,TIM2e+I+G4,11597.277,40,23274.555,23277.286,23479.534
61,TIM2+F,11556.589,41,23195.178,23198.048,23405.282
62,TIM2+F+I,11540.379,42,23164.758,23167.770,23379.986
63,TIM2+F+G4,11521.338,42,23126.676,23129.688,23341.904
