No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12218.406,35,24506.812,24508.876,24686.589
2,JC+I,12194.915,36,24461.831,24464.014,24646.744
3,JC+G4,12173.658,36,24419.317,24421.500,24604.230
4,JC+I+G4,12174.303,37,24422.606,24424.913,24612.656
5,F81+F,12185.212,38,24446.424,24448.857,24641.610
6,F81+F+I,12166.508,39,24411.016,24413.579,24611.338
7,F81+F+G4,12148.809,39,24375.618,24378.181,24575.940
8,F81+F+I+G4,12149.318,40,24378.635,24381.333,24584.095
9,K2P,11852.594,36,23777.187,23779.371,23962.101
10,K2P+I,11825.151,37,23724.302,23726.609,23914.352
11,K2P+G4,11796.632,37,23667.264,23669.571,23857.314
12,K2P+I+G4,11797.220,38,23670.439,23672.873,23865.626
13,HKY+F,11778.277,39,23634.554,23637.117,23834.877
14,HKY+F+I,11758.583,40,23597.167,23599.864,23802.626
15,HKY+F+G4,11733.482,40,23546.963,23549.661,23752.423
16,HKY+F+I+G4,11734.124,41,23550.248,23553.083,23760.844
17,TNe,11848.435,37,23770.870,23773.177,23960.920
18,TNe+I,11822.056,38,23720.112,23722.545,23915.298
19,TNe+G4,11794.573,38,23665.145,23667.579,23860.332
20,TNe+I+G4,11794.964,39,23667.928,23670.492,23868.251
21,TN+F,11775.164,40,23630.328,23633.025,23835.787
22,TN+F+I,11755.611,41,23593.222,23596.056,23803.817
23,TN+F+G4,11731.412,41,23544.824,23547.659,23755.420
24,TN+F+I+G4,11731.848,42,23547.696,23550.671,23763.428
25,K3P,11845.699,37,23765.398,23767.705,23955.448
26,K3P+I,11818.240,38,23712.479,23714.913,23907.666
27,K3P+G4,11790.088,38,23656.177,23658.610,23851.363
28,K3P+I+G4,11790.372,39,23658.744,23661.308,23859.067
29,K3Pu+F,11767.967,40,23615.933,23618.631,23821.393
30,K3Pu+F+I,11748.995,41,23579.990,23582.825,23790.586
31,K3Pu+F+G4,11724.248,41,23530.495,23533.330,23741.091
32,K3Pu+F+I+G4,11724.635,42,23533.270,23536.245,23749.002
33,TPM2+F,11763.532,40,23607.064,23609.762,23812.523
34,TPM2+F+I,11744.830,41,23571.660,23574.494,23782.256
35,TPM2+F+G4,11719.139,41,23520.278,23523.113,23730.874
36,TPM2+F+I+G4,11719.478,42,23522.956,23525.932,23738.689
37,TPM2u+F,11763.532,40,23607.065,23609.762,23812.524
38,TPM2u+F+I,11744.830,41,23571.660,23574.494,23782.256
39,TPM2u+F+G4,11719.139,41,23520.278,23523.113,23730.874
40,TPM2u+F+I+G4,11719.454,42,23522.908,23525.884,23738.641
41,TPM3+F,11767.033,40,23614.066,23616.763,23819.525
42,TPM3+F+I,11749.223,41,23580.446,23583.280,23791.041
43,TPM3+F+G4,11723.459,41,23528.917,23531.752,23739.513
44,TPM3+F+I+G4,11723.899,42,23531.798,23534.773,23747.530
45,TPM3u+F,11767.035,40,23614.070,23616.767,23819.529
46,TPM3u+F+I,11749.221,41,23580.442,23583.277,23791.038
47,TPM3u+F+G4,11723.459,41,23528.917,23531.752,23739.513
48,TPM3u+F+I+G4,11723.872,42,23531.743,23534.718,23747.475
49,TIMe,11841.556,38,23759.112,23761.545,23954.298
50,TIMe+I,11815.164,39,23708.329,23710.892,23908.651
51,TIMe+G4,11788.001,39,23654.002,23656.566,23854.325
52,TIMe+I+G4,11788.149,40,23656.299,23658.996,23861.758
53,TIM+F,11764.901,41,23611.803,23614.637,23822.398
54,TIM+F+I,11746.106,42,23576.213,23579.188,23791.945
55,TIM+F+G4,11722.178,42,23528.356,23531.332,23744.089
56,TIM+F+I+G4,11722.400,43,23530.800,23533.919,23751.668
57,TIM2e,11847.893,38,23771.786,23774.219,23966.972
