No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12030.632,35,24131.264,24133.364,24310.452
2,JC+I,12008.407,36,24088.814,24091.036,24273.121
3,JC+G4,11990.636,36,24053.272,24055.494,24237.579
4,JC+I+G4,11991.242,37,24056.484,24058.831,24245.910
5,F81+F,11996.146,38,24068.292,24070.769,24262.839
6,F81+F+I,11978.952,39,24035.904,24038.512,24235.570
7,F81+F+G4,11964.459,39,24006.918,24009.527,24206.584
8,F81+F+I+G4,11964.970,40,24009.939,24012.684,24214.724
9,K2P,11654.420,36,23380.841,23383.063,23565.148
10,K2P+I,11627.843,37,23329.686,23332.033,23519.113
11,K2P+G4,11602.811,37,23279.621,23281.968,23469.048
12,K2P+I+G4,11603.401,38,23282.802,23285.279,23477.349
13,HKY+F,11579.385,39,23236.769,23239.378,23436.435
14,HKY+F+I,11561.114,40,23202.229,23204.973,23407.014
15,HKY+F+G4,11539.363,40,23158.725,23161.470,23363.511
16,HKY+F+I+G4,11540.066,41,23162.131,23165.016,23372.036
17,TNe,11650.352,37,23374.704,23377.052,23564.131
18,TNe+I,11624.824,38,23325.649,23328.125,23520.195
19,TNe+G4,11600.769,38,23277.539,23280.015,23472.085
20,TNe+I+G4,11601.163,39,23280.326,23282.935,23479.992
21,TN+F,11576.186,40,23232.373,23235.117,23437.158
22,TN+F+I,11558.002,41,23198.005,23200.889,23407.910
23,TN+F+G4,11537.153,41,23156.305,23159.189,23366.210
24,TN+F+I+G4,11537.631,42,23159.262,23162.290,23374.287
25,K3P,11648.208,37,23370.417,23372.764,23559.843
26,K3P+I,11621.668,38,23319.336,23321.812,23513.882
27,K3P+G4,11597.114,38,23270.228,23272.704,23464.774
28,K3P+I+G4,11597.394,39,23272.789,23275.397,23472.454
29,K3Pu+F,11569.962,40,23219.925,23222.670,23424.710
30,K3Pu+F+I,11552.416,41,23186.832,23189.717,23396.737
31,K3Pu+F+G4,11531.057,41,23144.114,23146.999,23354.019
32,K3Pu+F+I+G4,11531.486,42,23146.972,23149.999,23361.996
33,TPM2+F,11566.410,40,23212.819,23215.564,23417.605
34,TPM2+F+I,11549.182,41,23180.365,23183.249,23390.270
35,TPM2+F+G4,11526.962,41,23135.924,23138.809,23345.829
36,TPM2+F+I+G4,11527.359,42,23138.717,23141.745,23353.742
37,TPM2u+F,11566.408,40,23212.815,23215.560,23417.601
38,TPM2u+F+I,11549.182,41,23180.365,23183.249,23390.270
39,TPM2u+F+G4,11526.962,41,23135.924,23138.809,23345.829
40,TPM2u+F+I+G4,11527.331,42,23138.662,23141.690,23353.687
41,TPM3+F,11568.347,40,23216.695,23219.440,23421.480
42,TPM3+F+I,11551.989,41,23185.979,23188.863,23395.884
43,TPM3+F+G4,11529.362,41,23140.724,23143.609,23350.629
44,TPM3+F+I+G4,11529.867,42,23143.733,23146.761,23358.758
