No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6306.424,59,12730.848,12741.543,13001.187
2,Dayhoff+I,6135.709,60,12391.418,12402.492,12666.339
3,Dayhoff+G4,6049.051,60,12218.103,12229.177,12493.024
4,Dayhoff+I+G4,6047.247,61,12216.494,12227.954,12495.997
5,Dayhoff+F,6240.872,78,12637.743,12656.910,12995.141
6,Dayhoff+F+I,6056.721,79,12271.442,12291.131,12633.422
7,Dayhoff+F+G4,5962.275,79,12082.551,12102.239,12444.531
8,Dayhoff+F+I+G4,5959.929,80,12079.859,12100.077,12446.421
9,mtMAM,7056.458,59,14230.916,14241.610,14501.255
10,mtMAM+I,6741.960,60,13603.921,13614.995,13878.842
11,mtMAM+G4,6497.210,60,13114.420,13125.494,13389.341
12,mtMAM+I+G4,6493.890,61,13109.780,13121.241,13389.284
13,mtMAM+F,6471.472,78,13098.944,13118.110,13456.342
14,mtMAM+F+I,6197.736,79,12553.471,12573.160,12915.451
15,mtMAM+F+G4,6045.667,79,12249.333,12269.022,12611.313
16,mtMAM+F+I+G4,6038.528,80,12237.056,12257.274,12603.618
17,JTT,6168.052,59,12454.104,12464.799,12724.443
18,JTT+I,5998.343,60,12116.685,12127.759,12391.607
19,JTT+G4,5923.096,60,11966.192,11977.267,12241.114
20,JTT+I+G4,5922.646,61,11967.291,11978.752,12246.795
21,JTT+F,6101.572,78,12359.145,12378.311,12716.543
22,JTT+F+I,5929.756,79,12017.513,12037.201,12379.493
23,JTT+F+G4,5857.925,79,11873.850,11893.538,12235.830
24,JTT+F+I+G4,5857.191,80,11874.382,11894.601,12240.944
25,WAG,6217.310,59,12552.620,12563.315,12822.959
26,WAG+I,6051.119,60,12222.239,12233.313,12497.160
27,WAG+G4,5978.215,60,12076.430,12087.504,12351.351
28,WAG+I+G4,5977.392,61,12076.784,12088.245,12356.288
29,WAG+F,6158.264,78,12472.528,12491.695,12829.926
30,WAG+F+I,5987.465,79,12132.931,12152.619,12494.911
31,WAG+F+G4,5912.443,79,11982.885,12002.574,12344.865
32,WAG+F+I+G4,5911.479,80,11982.959,12003.177,12349.521
33,cpREV,6315.743,59,12749.485,12760.180,13019.825
34,cpREV+I,6147.572,60,12415.143,12426.217,12690.065
35,cpREV+G4,6056.106,60,12232.213,12243.287,12507.134
36,cpREV+I+G4,6053.886,61,12229.773,12241.234,12509.277
37,cpREV+F,6237.601,78,12631.202,12650.369,12988.600
38,cpREV+F+I,6060.257,79,12278.514,12298.203,12640.494
39,cpREV+F+G4,5966.191,79,12090.382,12110.071,12452.362
40,cpREV+F+I+G4,5963.937,80,12087.875,12108.093,12454.437
41,mtREV,6799.302,59,13716.604,13727.299,13986.943
42,mtREV+I,6574.838,60,13269.677,13280.751,13544.598
43,mtREV+G4,6412.724,60,12945.448,12956.522,13220.370
44,mtREV+I+G4,6410.561,61,12943.121,12954.582,13222.625
45,mtREV+F,6291.173,78,12738.347,12757.513,13095.745
46,mtREV+F+I,6088.009,79,12334.018,12353.706,12695.998
47,mtREV+F+G4,5971.084,79,12100.168,12119.857,12462.148
48,mtREV+F+I+G4,5966.847,80,12093.694,12113.912,12460.256
49,rtREV,6332.101,59,12782.202,12792.897,13052.541
50,rtREV+I,6151.260,60,12422.520,12433.594,12697.442
51,rtREV+G4,6064.067,60,12248.134,12259.208,12523.056
52,rtREV+I+G4,6062.542,61,12247.084,12258.544,12526.587
53,rtREV+F,6206.879,78,12569.759,12588.925,12927.157
54,rtREV+F+I,6028.760,79,12215.520,12235.208,12577.500
55,rtREV+F+G4,5947.467,79,12052.934,12072.623,12414.914
56,rtREV+F+I+G4,5945.636,80,12051.273,12071.491,12417.835
57,mtART,7048.479,59,14214.957,14225.652,14485.297
58,mtART+I,6742.741,60,13605.482,13616.556,13880.404
59,mtART+G4,6511.457,60,13142.913,13153.987,13417.835
60,mtART+I+G4,6504.855,61,13131.710,13143.170,13411.213
61,mtART+F,6532.222,78,13220.444,13239.611,13577.842
62,mtART+F+I,6293.144,79,12744.289,12763.977,13106.269
63,mtART+F+G4,6120.980,79,12399.960,12419.648,12761.940
64,mtART+F+I+G4,6112.413,80,12384.827,12405.045,12751.389
65,mtZOA,6768.363,59,13654.727,13665.422,13925.066
66,mtZOA+I,6523.236,60,13166.472,13177.546,13441.393
67,mtZOA+G4,6350.224,60,12820.448,12831.522,13095.369
68,mtZOA+I+G4,6347.122,61,12816.243,12827.704,13095.747
69,mtZOA+F,6329.601,78,12815.202,12834.369,13172.600
70,mtZOA+F+I,6130.250,79,12418.500,12438.189,12780.480
71,mtZOA+F+G4,6010.763,79,12179.525,12199.214,12541.505
72,mtZOA+F+I+G4,6006.196,80,12172.393,12192.611,12538.955
73,VT,6183.423,59,12484.846,12495.541,12755.186
74,VT+I,6024.302,60,12168.604,12179.679,12443.526
75,VT+G4,5954.984,60,12029.968,12041.042,12304.890
76,VT+I+G4,5954.760,61,12031.520,12042.981,12311.024
