No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6298.447,59,12714.893,12725.508,12985.640
2,Dayhoff+I,6134.486,60,12388.973,12399.964,12664.308
3,Dayhoff+G4,6052.783,60,12225.566,12236.557,12500.902
4,Dayhoff+I+G4,6051.250,61,12224.499,12235.874,12504.424
5,Dayhoff+F,6228.329,78,12612.658,12631.677,12970.595
6,Dayhoff+F+I,6053.943,79,12265.886,12285.423,12628.412
7,Dayhoff+F+G4,5967.202,79,12092.404,12111.940,12454.929
8,Dayhoff+F+I+G4,5964.656,80,12089.312,12109.374,12456.426
9,mtMAM,7045.668,59,14209.337,14219.951,14480.083
10,mtMAM+I,6738.269,60,13596.538,13607.529,13871.874
11,mtMAM+G4,6500.613,60,13121.225,13132.216,13396.561
12,mtMAM+I+G4,6497.871,61,13117.742,13129.116,13397.666
13,mtMAM+F,6455.436,78,13066.872,13085.891,13424.808
14,mtMAM+F+I,6191.576,79,12541.152,12560.688,12903.677
15,mtMAM+F+G4,6053.725,79,12265.451,12284.987,12627.976
16,mtMAM+F+I+G4,6046.300,80,12252.599,12272.661,12619.714
17,JTT,6175.640,59,12469.280,12479.894,12740.026
18,JTT+I,6011.113,60,12142.226,12153.217,12417.562
19,JTT+G4,5942.083,60,12004.166,12015.157,12279.501
20,JTT+I+G4,5941.519,61,12005.038,12016.413,12284.963
21,JTT+F,6106.251,78,12368.502,12387.521,12726.439
22,JTT+F+I,5941.583,79,12041.166,12060.702,12403.691
23,JTT+F+G4,5877.461,79,11912.923,11932.459,12275.448
24,JTT+F+I+G4,5876.252,80,11912.504,11932.566,12279.619
25,WAG,6220.167,59,12558.335,12568.949,12829.081
26,WAG+I,6059.424,60,12238.848,12249.839,12514.183
27,WAG+G4,5993.606,60,12107.213,12118.204,12382.548
28,WAG+I+G4,5992.475,61,12106.951,12118.325,12386.875
29,WAG+F,6158.019,78,12472.037,12491.056,12829.973
30,WAG+F+I,5994.137,79,12146.274,12165.811,12508.800
31,WAG+F+G4,5927.823,79,12013.646,12033.182,12376.171
32,WAG+F+I+G4,5926.230,80,12012.460,12032.522,12379.574
33,cpREV,6322.757,59,12763.513,12774.128,13034.260
34,cpREV+I,6158.001,60,12436.002,12446.993,12711.338
35,cpREV+G4,6071.376,60,12262.753,12273.744,12538.088
36,cpREV+I+G4,6069.025,61,12260.050,12271.424,12539.974
37,cpREV+F,6239.861,78,12635.722,12654.740,12993.658
38,cpREV+F+I,6067.751,79,12293.503,12313.039,12656.028
39,cpREV+F+G4,5980.887,79,12119.773,12139.310,12482.299
40,cpREV+F+I+G4,5977.970,80,12115.939,12136.001,12483.053
41,mtREV,6800.437,59,13718.875,13729.490,13989.622
42,mtREV+I,6579.997,60,13279.995,13290.986,13555.330
43,mtREV+G4,6424.146,60,12968.292,12979.283,13243.628
44,mtREV+I+G4,6422.342,61,12966.684,12978.058,13246.608
45,mtREV+F,6287.519,78,12731.038,12750.056,13088.974
46,mtREV+F+I,6090.788,79,12339.576,12359.113,12702.101
47,mtREV+F+G4,5983.085,79,12124.171,12143.707,12486.696
48,mtREV+F+I+G4,5978.700,80,12117.400,12137.462,12484.514
49,rtREV,6340.489,59,12798.978,12809.593,13069.725
50,rtREV+I,6163.364,60,12446.728,12457.719,12722.064
51,rtREV+G4,6080.962,60,12281.924,12292.915,12557.260
52,rtREV+I+G4,6079.764,61,12281.529,12292.903,12561.453
53,rtREV+F,6211.658,78,12579.316,12598.334,12937.252
54,rtREV+F+I,6039.727,79,12237.453,12256.990,12599.979
55,rtREV+F+G4,5964.584,79,12087.168,12106.704,12449.693
56,rtREV+F+I+G4,5962.594,80,12085.189,12105.251,12452.303
57,mtART,7042.844,59,14203.688,14214.303,14474.435
58,mtART+I,6745.230,60,13610.459,13621.450,13885.795
59,mtART+G4,6521.847,60,13163.694,13174.685,13439.030
60,mtART+I+G4,6516.763,61,13155.526,13166.901,13435.451
61,mtART+F,6522.338,78,13200.676,13219.694,13558.612
62,mtART+F+I,6293.370,79,12744.739,12764.276,13107.265
63,mtART+F+G4,6131.346,79,12420.693,12440.229,12783.218
64,mtART+F+I+G4,6122.524,80,12405.049,12425.110,12772.163
65,mtZOA,6771.184,59,13660.368,13670.982,13931.114
66,mtZOA+I,6533.515,60,13187.031,13198.022,13462.366
67,mtZOA+G4,6365.234,60,12850.468,12861.459,13125.803
68,mtZOA+I+G4,6363.411,61,12848.821,12860.196,13128.746
69,mtZOA+F,6329.079,78,12814.157,12833.176,13172.094
70,mtZOA+F+I,6139.294,79,12436.588,12456.125,12799.113
71,mtZOA+F+G4,6027.543,79,12213.085,12232.621,12575.610
72,mtZOA+F+I+G4,6023.574,80,12207.148,12227.210,12574.262
73,VT,6186.695,59,12491.391,12502.005,12762.137
74,VT+I,6033.243,60,12186.486,12197.477,12461.821
75,VT+G4,5971.080,60,12062.160,12073.151,12337.496
76,VT+I+G4,5970.665,61,12063.329,12074.704,12343.254
77,VT+F,6110.744,78,12377.487,12396.506,12735.424
78,VT+F+I,5959.421,79,12076.841,12096.378,12439.367
79,VT+F+G4,5899.441,79,11956.881,11976.417,12319.406
80,VT+F+I+G4,5898.688,80,11957.375,11977.437,12324.489
81,LG,6260.872,59,12639.745,12650.359,12910.491
82,LG+I,6078.546,60,12277.091,12288.082,12552.427
83,LG+G4,5999.820,60,12119.639,12130.630,12394.975
84,LG+I+G4,5998.409,61,12118.819,12130.193,12398.743
85,LG+F,6179.622,78,12515.244,12534.263,12873.181
86,LG+F+I,6004.949,79,12167.897,12187.433,12530.422
87,LG+F+G4,5934.050,79,12026.099,12045.636,12388.624
88,LG+F+I+G4,5932.216,80,12024.432,12044.494,12391.546
89,DCMut,6299.358,59,12716.717,12727.331,12987.463
90,DCMut+I,6134.976,60,12389.952,12400.943,12665.287
91,DCMut+G4,6053.147,60,12226.293,12237.284,12501.629
92,DCMut+I+G4,6051.021,61,12224.041,12235.415,12503.966
93,DCMut+F,6228.837,78,12613.674,12632.692,12971.610
94,DCMut+F+I,6054.170,79,12266.340,12285.877,12628.866
95,DCMut+F+G4,5967.264,79,12092.527,12112.064,12455.053
96,DCMut+F+I+G4,5964.383,80,12088.765,12108.827,12455.879
97,PMB,6266.506,59,12651.012,12661.626,12921.758
98,PMB+I,6105.721,60,12331.442,12342.433,12606.778
99,PMB+G4,6042.278,60,12204.555,12215.546,12479.891
100,PMB+I+G4,6041.825,61,12205.649,12217.024,12485.574
101,PMB+F,6161.167,78,12478.333,12497.352,12836.270
102,PMB+F+I,6006.018,79,12170.035,12189.572,12532.560
103,PMB+F+G4,5944.724,79,12047.449,12066.985,12409.974
104,PMB+F+I+G4,5943.969,80,12047.938,12068.000,12415.052
105,HIVb,6421.774,59,12961.547,12972.162,13232.294
106,HIVb+I,6172.187,60,12464.375,12475.366,12739.710
107,HIVb+G4,6084.602,60,12289.203,12300.194,12564.539
108,HIVb+I+G4,6080.741,61,12283.482,12294.857,12563.407
109,HIVb+F,6306.006,78,12768.011,12787.030,13125.948
110,HIVb+F+I,6060.023,79,12278.047,12297.583,12640.572
111,HIVb+F+G4,5979.775,79,12117.550,12137.087,12480.075
112,HIVb+F+I+G4,5975.638,80,12111.276,12131.337,12478.390
113,HIVw,6632.431,59,13382.862,13393.477,13653.609
114,HIVw+I,6402.014,60,12924.028,12935.019,13199.364
115,HIVw+G4,6311.730,60,12743.461,12754.452,13018.797
116,HIVw+I+G4,6307.531,61,12737.061,12748.436,13016.986
117,HIVw+F,6422.450,78,13000.900,13019.918,13358.836
118,HIVw+F+I,6171.870,79,12501.741,12521.277,12864.266
119,HIVw+F+G4,6086.666,79,12331.332,12350.869,12693.857
120,HIVw+F+I+G4,6081.489,80,12322.977,12343.039,12690.092
121,JTTDCMut,6179.928,59,12477.856,12488.470,12748.602
122,JTTDCMut+I,6015.726,60,12151.452,12162.443,12426.788
123,JTTDCMut+G4,5945.720,60,12011.440,12022.431,12286.776
124,JTTDCMut+I+G4,5945.055,61,12012.111,12023.485,12292.035
125,JTTDCMut+F,6111.436,78,12378.872,12397.891,12736.809
126,JTTDCMut+F+I,5946.183,79,12050.367,12069.903,12412.892
127,JTTDCMut+F+G4,5880.851,79,11919.703,11939.239,12282.228
128,JTTDCMut+F+I+G4,5879.573,80,11919.147,11939.209,12286.261
129,FLU,6377.386,59,12872.773,12883.387,13143.519
130,FLU+I,6162.773,60,12445.547,12456.538,12720.882
131,FLU+G4,6082.592,60,12285.184,12296.175,12560.519
132,FLU+I+G4,6079.948,61,12281.896,12293.271,12561.821
133,FLU+F,6245.979,78,12647.958,12666.976,13005.894
134,FLU+F+I,6030.817,79,12219.635,12239.171,12582.160
135,FLU+F+G4,5955.853,79,12069.706,12089.242,12432.231
136,FLU+F+I+G4,5953.185,80,12066.370,12086.432,12433.484
137,Blosum62,6294.003,59,12706.006,12716.620,12976.752
138,Blosum62+I,6134.645,60,12389.289,12400.280,12664.625
139,Blosum62+G4,6067.336,60,12254.673,12265.664,12530.008
140,Blosum62+I+G4,6066.907,61,12255.814,12267.189,12535.739
141,Blosum62+F,6189.938,78,12535.877,12554.895,12893.813
142,Blosum62+F+I,6033.733,79,12225.465,12245.002,12587.990
143,Blosum62+F+G4,5968.836,79,12095.671,12115.208,12458.196
144,Blosum62+F+I+G4,5968.155,80,12096.310,12116.372,12463.424
145,mtMet,6768.264,59,13654.528,13665.143,13925.275
146,mtMet+I,6548.855,60,13217.710,13228.701,13493.046
147,mtMet+G4,6425.731,60,12971.463,12982.454,13246.798
148,mtMet+I+G4,6423.736,61,12969.472,12980.846,13249.396
149,mtMet+F,6203.366,78,12562.732,12581.751,12920.669
150,mtMet+F+I,6022.956,79,12203.912,12223.448,12566.437
151,mtMet+F+G4,5936.430,79,12030.859,12050.396,12393.384
152,mtMet+F+I+G4,5933.240,80,12026.479,12046.541,12393.593
153,mtVer,6835.991,59,13789.982,13800.597,14060.729
154,mtVer+I,6603.671,60,13327.342,13338.333,13602.678
155,mtVer+G4,6459.698,60,13039.396,13050.387,13314.731
156,mtVer+I+G4,6456.628,61,13035.256,13046.630,13315.180
157,mtVer+F,6274.922,78,12705.844,12724.862,13063.780
158,mtVer+F+I,6069.966,79,12297.931,12317.468,12660.456
159,mtVer+F+G4,5974.742,79,12107.483,12127.020,12470.009
160,mtVer+F+I+G4,5970.553,80,12101.106,12121.168,12468.220
161,mtInv,6788.328,59,13694.655,13705.270,13965.402
162,mtInv+I,6583.379,60,13286.759,13297.750,13562.094
163,mtInv+G4,6479.322,60,13078.644,13089.635,13353.979
164,mtInv+I+G4,6478.048,61,13078.096,13089.470,13358.020
165,mtInv+F,6172.250,78,12500.499,12519.518,12858.435
166,mtInv+F+I,6010.875,79,12179.751,12199.287,12542.276
167,mtInv+F+G4,5929.682,79,12017.363,12036.900,12379.888
168,mtInv+F+I+G4,5927.165,80,12014.329,12034.391,12381.443
