No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6305.633,59,12729.266,12739.865,13000.094
2,Dayhoff+I,6131.845,60,12383.690,12394.664,12659.108
3,Dayhoff+G4,6047.622,60,12215.245,12226.219,12490.663
4,Dayhoff+I+G4,6047.157,61,12216.315,12227.672,12496.323
5,Dayhoff+F,6246.772,78,12649.544,12668.533,13007.587
6,Dayhoff+F+I,6062.706,79,12283.413,12302.919,12646.046
7,Dayhoff+F+G4,5968.840,79,12095.681,12115.187,12458.315
8,Dayhoff+F+I+G4,5967.336,80,12094.671,12114.702,12461.895
9,mtMAM,7062.813,59,14243.625,14254.224,14514.453
10,mtMAM+I,6743.125,60,13606.251,13617.225,13881.669
11,mtMAM+G4,6506.705,60,13133.410,13144.384,13408.828
12,mtMAM+I+G4,6503.867,61,13129.735,13141.092,13409.743
13,mtMAM+F,6488.002,78,13132.004,13150.993,13490.047
14,mtMAM+F+I,6212.091,79,12582.182,12601.688,12944.816
15,mtMAM+F+G4,6063.379,79,12284.759,12304.265,12647.393
16,mtMAM+F+I+G4,6058.105,80,12276.211,12296.242,12643.435
17,JTT,6174.789,59,12467.578,12478.176,12738.405
18,JTT+I,6002.713,60,12125.425,12136.400,12400.843
19,JTT+G4,5929.920,60,11979.841,11990.815,12255.259
20,JTT+I+G4,5930.095,61,11982.189,11993.546,12262.197
21,JTT+F,6114.836,78,12385.672,12404.661,12743.716
22,JTT+F+I,5943.216,79,12044.432,12063.938,12407.066
23,JTT+F+G4,5871.245,79,11900.491,11919.997,12263.125
24,JTT+F+I+G4,5871.144,80,11902.289,11922.320,12269.513
25,WAG,6221.659,59,12561.319,12571.917,12832.146
26,WAG+I,6052.800,60,12225.600,12236.574,12501.018
27,WAG+G4,5980.809,60,12081.619,12092.593,12357.037
28,WAG+I+G4,5980.936,61,12083.873,12095.230,12363.881
29,WAG+F,6169.950,78,12495.900,12514.890,12853.944
30,WAG+F+I,5998.150,79,12154.299,12173.805,12516.933
31,WAG+F+G4,5922.556,79,12003.112,12022.618,12365.746
32,WAG+F+I+G4,5922.586,80,12005.171,12025.202,12372.396
33,cpREV,6329.031,59,12776.062,12786.661,13046.890
34,cpREV+I,6156.078,60,12432.156,12443.131,12707.574
35,cpREV+G4,6063.539,60,12247.079,12258.053,12522.497
36,cpREV+I+G4,6062.098,61,12246.196,12257.553,12526.204
37,cpREV+F,6257.001,78,12670.002,12688.992,13028.046
38,cpREV+F+I,6077.130,79,12312.260,12331.766,12674.894
39,cpREV+F+G4,5980.308,79,12118.617,12138.123,12481.251
40,cpREV+F+I+G4,5978.598,80,12117.196,12137.227,12484.420
41,mtREV,6804.851,59,13727.701,13738.300,13998.529
42,mtREV+I,6575.365,60,13270.730,13281.705,13546.148
43,mtREV+G4,6419.438,60,12958.875,12969.850,13234.294
44,mtREV+I+G4,6418.420,61,12958.839,12970.197,13238.848
45,mtREV+F,6308.996,78,12773.991,12792.981,13132.035
46,mtREV+F+I,6104.587,79,12367.174,12386.680,12729.808
47,mtREV+F+G4,5988.245,79,12134.490,12153.996,12497.123
48,mtREV+F+I+G4,5984.990,80,12129.981,12150.012,12497.205
49,rtREV,6339.172,59,12796.344,12806.943,13067.172
50,rtREV+I,6152.979,60,12425.958,12436.933,12701.376
51,rtREV+G4,6068.009,60,12256.018,12266.992,12531.436
52,rtREV+I+G4,6067.624,61,12257.249,12268.606,12537.257
53,rtREV+F,6219.174,78,12594.347,12613.337,12952.391
54,rtREV+F+I,6037.863,79,12233.725,12253.232,12596.359
55,rtREV+F+G4,5956.701,79,12071.402,12090.908,12434.035
56,rtREV+F+I+G4,5956.089,80,12072.178,12092.209,12439.402
57,mtART,7036.590,59,14191.180,14201.779,14462.008
58,mtART+I,6727.236,60,13574.471,13585.446,13849.889
59,mtART+G4,6507.345,60,13134.690,13145.665,13410.108
60,mtART+I+G4,6501.985,61,13125.969,13137.327,13405.978
61,mtART+F,6531.712,78,13219.423,13238.412,13577.467
62,mtART+F+I,6291.562,79,12741.125,12760.631,13103.758
63,mtART+F+G4,6134.212,79,12426.423,12445.929,12789.057
64,mtART+F+I+G4,6124.986,80,12409.972,12430.003,12777.196
65,mtZOA,6769.855,59,13657.711,13668.310,13928.539
66,mtZOA+I,6520.601,60,13161.203,13172.177,13436.621
67,mtZOA+G4,6354.650,60,12829.300,12840.274,13104.718
68,mtZOA+I+G4,6352.144,61,12826.288,12837.646,13106.297
69,mtZOA+F,6343.074,78,12842.148,12861.137,13200.191
70,mtZOA+F+I,6142.450,79,12442.900,12462.406,12805.534
71,mtZOA+F+G4,6026.930,79,12211.860,12231.366,12574.493
72,mtZOA+F+I+G4,6024.158,80,12208.317,12228.348,12575.541
73,VT,6193.024,59,12504.049,12514.648,12774.877
74,VT+I,6030.742,60,12181.484,12192.458,12456.902
75,VT+G4,5961.953,60,12043.907,12054.881,12319.325
76,VT+I+G4,5962.463,61,12046.926,12058.283,12326.934
77,VT+F,6125.407,78,12406.814,12425.804,12764.858
78,VT+F+I,5965.304,79,12088.608,12108.115,12451.242
79,VT+F+G4,5896.335,79,11950.671,11970.177,12313.305
80,VT+F+I+G4,5896.848,80,11953.697,11973.728,12320.921
81,LG,6264.826,59,12647.651,12658.250,12918.479
82,LG+I,6073.612,60,12267.224,12278.198,12542.642
83,LG+G4,5990.906,60,12101.811,12112.786,12377.230
84,LG+I+G4,5990.763,61,12103.526,12114.884,12383.535
85,LG+F,6190.654,78,12537.308,12556.297,12895.352
86,LG+F+I,6007.115,79,12172.229,12191.735,12534.863
87,LG+F+G4,5929.351,79,12016.703,12036.209,12379.336
88,LG+F+I+G4,5929.125,80,12018.251,12038.282,12385.475
89,DCMut,6306.615,59,12731.229,12741.828,13002.057
