No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8629.316,59,17376.631,17395.069,17618.285
2,Dayhoff+I,8358.919,60,16837.838,16856.950,17083.587
3,Dayhoff+G4,8153.352,60,16426.705,16445.817,16672.454
4,Dayhoff+I+G4,8148.296,61,16418.592,16438.393,16668.438
5,Dayhoff+F,8612.835,78,17381.669,17415.434,17701.144
6,Dayhoff+F+I,8339.225,79,16836.451,16871.176,17160.021
7,Dayhoff+F+G4,8130.356,79,16418.712,16453.437,16742.282
8,Dayhoff+F+I+G4,8125.380,80,16410.760,16446.462,16738.426
9,mtMAM,9494.426,59,19106.852,19125.289,19348.505
10,mtMAM+I,9092.902,60,18305.804,18324.916,18551.553
11,mtMAM+G4,8607.741,60,17335.483,17354.595,17581.232
12,mtMAM+I+G4,8592.884,61,17307.768,17327.569,17557.613
13,mtMAM+F,8933.061,78,18022.123,18055.887,18341.597
14,mtMAM+F+I,8592.495,79,17342.991,17377.716,17666.561
15,mtMAM+F+G4,8194.970,79,16547.940,16582.665,16871.510
16,mtMAM+F+I+G4,8187.132,80,16534.265,16569.967,16861.931
17,JTT,8406.843,59,16931.686,16950.123,17173.339
18,JTT+I,8144.985,60,16409.970,16429.082,16655.719
19,JTT+G4,7968.213,60,16056.425,16075.538,16302.175
20,JTT+I+G4,7963.206,61,16048.411,16068.213,16298.257
21,JTT+F,8386.675,78,16929.351,16963.115,17248.825
22,JTT+F+I,8126.190,79,16410.379,16445.105,16733.950
23,JTT+F+G4,7948.908,79,16055.817,16090.542,16379.387
24,JTT+F+I+G4,7943.932,80,16047.864,16083.567,16375.530
25,WAG,8518.087,59,17154.173,17172.611,17395.827
26,WAG+I,8261.164,60,16642.329,16661.441,16888.078
27,WAG+G4,8077.485,60,16274.969,16294.081,16520.719
28,WAG+I+G4,8072.596,61,16267.191,16286.992,16517.037
29,WAG+F,8513.393,78,17182.785,17216.550,17502.260
30,WAG+F+I,8257.144,79,16672.288,16707.014,16995.859
31,WAG+F+G4,8068.364,79,16294.728,16329.453,16618.298
32,WAG+F+I+G4,8063.606,80,16287.212,16322.914,16614.878
33,cpREV,8656.444,59,17430.888,17449.325,17672.541
34,cpREV+I,8368.188,60,16856.376,16875.488,17102.126
35,cpREV+G4,8149.637,60,16419.275,16438.387,16665.024
36,cpREV+I+G4,8144.565,61,16411.129,16430.930,16660.974
37,cpREV+F,8602.020,78,17360.041,17393.805,17679.515
38,cpREV+F+I,8325.826,79,16809.653,16844.378,17133.223
39,cpREV+F+G4,8103.209,79,16364.417,16399.142,16687.987
40,cpREV+F+I+G4,8098.295,80,16356.589,16392.292,16684.255
41,mtREV,9152.435,59,18422.870,18441.307,18664.523
42,mtREV+I,8839.730,60,17799.460,17818.573,18045.210
43,mtREV+G4,8498.753,60,17117.506,17136.618,17363.255
44,mtREV+I+G4,8492.259,61,17106.517,17126.318,17356.363
45,mtREV+F,8673.455,78,17502.910,17536.674,17822.384
46,mtREV+F+I,8394.748,79,16947.497,16982.222,17271.067
47,mtREV+F+G4,8096.617,79,16351.234,16385.959,16674.804
48,mtREV+F+I+G4,8092.258,80,16344.517,16380.219,16672.183
49,rtREV,8699.894,59,17517.789,17536.226,17759.443
50,rtREV+I,8430.293,60,16980.586,16999.698,17226.335
51,rtREV+G4,8220.496,60,16560.992,16580.104,16806.741
52,rtREV+I+G4,8215.254,61,16552.509,16572.310,16802.354
53,rtREV+F,8629.523,78,17415.046,17448.811,17734.521
54,rtREV+F+I,8361.929,79,16881.857,16916.582,17205.427
55,rtREV+F+G4,8148.133,79,16454.267,16488.992,16777.837
56,rtREV+F+I+G4,8143.595,80,16447.190,16482.893,16774.856
57,mtART,9755.173,59,19628.346,19646.784,19870.000
58,mtART+I,9348.081,60,18816.161,18835.274,19061.911
59,mtART+G4,8803.606,60,17727.212,17746.324,17972.961
60,mtART+I+G4,8795.671,61,17713.343,17733.144,17963.188
61,mtART+F,9201.990,78,18559.980,18593.744,18879.454
62,mtART+F+I,8849.731,79,17857.461,17892.186,18181.031
63,mtART+F+G4,8418.683,79,16995.365,17030.091,17318.936
64,mtART+F+I+G4,8410.497,80,16980.995,17016.697,17308.661
65,mtZOA,9217.160,59,18552.320,18570.758,18793.974
66,mtZOA+I,8875.860,60,17871.719,17890.831,18117.469
67,mtZOA+G4,8495.403,60,17110.807,17129.919,17356.556
68,mtZOA+I+G4,8480.918,61,17083.836,17103.638,17333.682
69,mtZOA+F,8824.011,78,17804.022,17837.786,18123.496
70,mtZOA+F+I,8520.866,79,17199.733,17234.458,17523.303
71,mtZOA+F+G4,8222.717,79,16603.435,16638.160,16927.005
72,mtZOA+F+I+G4,8213.205,80,16586.410,16622.113,16914.076
73,VT,8508.787,59,17135.574,17154.012,17377.228
74,VT+I,8253.779,60,16627.557,16646.670,16873.307
75,VT+G4,8090.659,60,16301.319,16320.431,16547.068
76,VT+I+G4,8085.807,61,16293.615,16313.416,16543.460
77,VT+F,8483.122,78,17122.245,17156.009,17441.719
78,VT+F+I,8230.530,79,16619.060,16653.786,16942.630
79,VT+F+G4,8066.589,79,16291.179,16325.904,16614.749
80,VT+F+I+G4,8061.741,80,16283.483,16319.185,16611.149
81,LG,8586.190,59,17290.380,17308.817,17532.034
82,LG+I,8318.468,60,16756.936,16776.048,17002.685
83,LG+G4,8111.346,60,16342.692,16361.804,16588.441
84,LG+I+G4,8107.660,61,16337.321,16357.122,16587.166
85,LG+F,8540.818,78,17237.635,17271.400,17557.110
86,LG+F+I,8279.291,79,16716.582,16751.308,17040.152
87,LG+F+G4,8074.865,79,16307.731,16342.456,16631.301
88,LG+F+I+G4,8071.178,80,16302.356,16338.059,16630.022
89,DCMut,8629.370,59,17376.741,17395.178,17618.395
90,DCMut+I,8359.126,60,16838.252,16857.364,17084.001
91,DCMut+G4,8154.183,60,16428.366,16447.478,16674.116
92,DCMut+I+G4,8149.150,61,16420.301,16440.102,16670.146
93,DCMut+F,8612.925,78,17381.850,17415.614,17701.324
94,DCMut+F+I,8339.477,79,16836.955,16871.680,17160.525
95,DCMut+F+G4,8131.189,79,16420.379,16455.104,16743.949
96,DCMut+F+I+G4,8126.224,80,16412.449,16448.151,16740.115
97,PMB,8626.091,59,17370.182,17388.619,17611.835
98,PMB+I,8364.590,60,16849.181,16868.293,17094.930
99,PMB+G4,8188.856,60,16497.712,16516.824,16743.461
100,PMB+I+G4,8184.202,61,16490.404,16510.205,16740.250
101,PMB+F,8630.690,78,17417.380,17451.145,17736.855
102,PMB+F+I,8373.001,79,16904.001,16938.727,17227.571
103,PMB+F+G4,8196.471,79,16550.942,16585.668,16874.513
104,PMB+F+I+G4,8191.607,80,16543.214,16578.917,16870.880
105,HIVb,8650.953,59,17419.907,17438.344,17661.560
106,HIVb+I,8336.886,60,16793.771,16812.883,17039.521
107,HIVb+G4,8088.169,60,16296.338,16315.450,16542.087
108,HIVb+I+G4,8081.137,61,16284.273,16304.074,16534.119
109,HIVb+F,8573.694,78,17303.388,17337.153,17622.863
110,HIVb+F+I,8265.890,79,16689.779,16724.505,17013.350
111,HIVb+F+G4,8012.573,79,16183.146,16217.871,16506.716
112,HIVb+F+I+G4,8005.772,80,16171.544,16207.246,16499.209
113,HIVw,8971.477,59,18060.954,18079.391,18302.607
114,HIVw+I,8648.190,60,17416.380,17435.492,17662.129
115,HIVw+G4,8406.925,60,16933.850,16952.962,17179.599
116,HIVw+I+G4,8397.771,61,16917.542,16937.343,17167.388
117,HIVw+F,8782.321,78,17720.642,17754.406,18040.116
118,HIVw+F+I,8449.292,79,17056.583,17091.308,17380.153
119,HIVw+F+G4,8198.007,79,16554.014,16588.739,16877.584
120,HIVw+F+I+G4,8190.435,80,16540.871,16576.573,16868.537
121,JTTDCMut,8412.356,59,16942.711,16961.149,17184.365
122,JTTDCMut+I,8151.110,60,16422.219,16441.332,16667.969
123,JTTDCMut+G4,7973.682,60,16067.363,16086.475,16313.113
124,JTTDCMut+I+G4,7968.663,61,16059.327,16079.128,16309.172
125,JTTDCMut+F,8392.235,78,16940.470,16974.235,17259.945
126,JTTDCMut+F+I,8131.863,79,16421.726,16456.451,16745.296
127,JTTDCMut+F+G4,7954.003,79,16066.006,16100.731,16389.576
128,JTTDCMut+F+I+G4,7949.016,80,16058.032,16093.735,16385.698
129,FLU,8770.260,59,17658.520,17676.958,17900.174
130,FLU+I,8466.481,60,17052.962,17072.074,17298.711
131,FLU+G4,8200.898,60,16521.796,16540.908,16767.545
132,FLU+I+G4,8194.707,61,16511.414,16531.215,16761.259
133,FLU+F,8688.878,78,17533.756,17567.520,17853.230
134,FLU+F+I,8387.354,79,16932.707,16967.432,17256.277
135,FLU+F+G4,8099.683,79,16357.365,16392.091,16680.935
136,FLU+F+I+G4,8094.402,80,16348.803,16384.506,16676.469
137,Blosum62,8667.544,59,17453.087,17471.525,17694.741
138,Blosum62+I,8407.363,60,16934.727,16953.839,17180.476
139,Blosum62+G4,8228.895,60,16577.790,16596.902,16823.539
140,Blosum62+I+G4,8224.340,61,16570.680,16590.481,16820.525
141,Blosum62+F,8654.434,78,17464.867,17498.632,17784.341
142,Blosum62+F+I,8398.129,79,16954.258,16988.984,17277.828
143,Blosum62+F+G4,8218.583,79,16595.167,16629.892,16918.737
144,Blosum62+F+I+G4,8213.775,80,16587.550,16623.252,16915.216
145,mtMet,9098.383,59,18314.766,18333.204,18556.420
146,mtMet+I,8777.008,60,17674.016,17693.129,17919.766
147,mtMet+G4,8459.444,60,17038.887,17058.000,17284.637
148,mtMet+I+G4,8455.238,61,17032.477,17052.278,17282.322
149,mtMet+F,8576.554,78,17309.107,17342.872,17628.582
150,mtMet+F+I,8289.314,79,16736.629,16771.354,17060.199
151,mtMet+F+G4,8028.502,79,16215.003,16249.728,16538.573
152,mtMet+F+I+G4,8023.436,80,16206.873,16242.575,16534.539
153,mtVer,9119.367,59,18356.734,18375.172,18598.388
154,mtVer+I,8779.046,60,17678.092,17697.204,17923.841
155,mtVer+G4,8424.866,60,16969.733,16988.845,17215.482
156,mtVer+I+G4,8417.886,61,16957.772,16977.573,17207.617
157,mtVer+F,8623.028,78,17402.055,17435.819,17721.529
158,mtVer+F+I,8313.693,79,16785.386,16820.112,17108.956
159,mtVer+F+G4,8030.448,79,16218.895,16253.620,16542.465
160,mtVer+F+I+G4,8025.508,80,16211.016,16246.719,16538.682
161,mtInv,9185.287,59,18488.574,18507.012,18730.228
162,mtInv+I,8872.378,60,17864.755,17883.868,18110.505
163,mtInv+G4,8590.086,60,17300.171,17319.284,17545.921
164,mtInv+I+G4,8587.935,61,17297.870,17317.671,17547.715
165,mtInv+F,8577.274,78,17310.548,17344.312,17630.022
166,mtInv+F+I,8294.137,79,16746.273,16780.999,17069.844
167,mtInv+F+G4,8071.121,79,16300.243,16334.968,16623.813
168,mtInv+F+I+G4,8065.243,80,16290.486,16326.189,16618.152
