No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8706.418,59,17530.835,17549.816,17771.009
2,Dayhoff+I,8423.570,60,16967.140,16986.817,17211.384
3,Dayhoff+G4,8199.595,60,16519.190,16538.867,16763.434
4,Dayhoff+I+G4,8194.859,61,16511.718,16532.106,16760.033
5,Dayhoff+F,8688.188,78,17532.377,17567.191,17849.894
6,Dayhoff+F+I,8402.280,79,16962.559,16998.367,17284.148
7,Dayhoff+F+G4,8174.837,79,16507.675,16543.482,16829.263
8,Dayhoff+F+I+G4,8170.444,80,16500.889,16537.707,16826.548
9,mtMAM,9585.242,59,19288.484,19307.465,19528.658
10,mtMAM+I,9165.216,60,18450.432,18470.109,18694.676
11,mtMAM+G4,8654.002,60,17428.003,17447.681,17672.247
12,mtMAM+I+G4,8640.432,61,17402.864,17423.253,17651.179
13,mtMAM+F,9021.173,78,18198.345,18233.159,18515.863
14,mtMAM+F+I,8664.017,79,17486.033,17521.840,17807.621
15,mtMAM+F+G4,8237.535,79,16633.070,16668.877,16954.658
16,mtMAM+F+I+G4,8229.401,80,16618.801,16655.619,16944.460
17,JTT,8487.380,59,17092.760,17111.741,17332.933
18,JTT+I,8211.971,60,16543.941,16563.619,16788.185
19,JTT+G4,8019.819,60,16159.639,16179.316,16403.883
20,JTT+I+G4,8015.445,61,16152.891,16173.279,16401.206
21,JTT+F,8466.206,78,17088.413,17123.226,17405.930
22,JTT+F+I,8193.028,79,16544.056,16579.864,16865.644
23,JTT+F+G4,8001.054,79,16160.108,16195.916,16481.697
24,JTT+F+I+G4,7996.912,80,16153.823,16190.641,16479.482
25,WAG,8604.531,59,17327.061,17346.043,17567.235
26,WAG+I,8334.239,60,16788.478,16808.156,17032.723
27,WAG+G4,8135.035,60,16390.070,16409.747,16634.314
28,WAG+I+G4,8130.725,61,16383.449,16403.838,16631.764
29,WAG+F,8597.780,78,17351.560,17386.374,17669.078
30,WAG+F+I,8328.654,79,16815.308,16851.115,17136.896
