No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2505.276,15,5040.552,5042.928,5091.319
2,Dayhoff+I,2469.268,16,4970.535,4973.242,5024.687
3,Dayhoff+G4,2437.763,16,4907.525,4910.232,4961.677
4,Dayhoff+I+G4,2437.829,17,4909.659,4912.719,4967.195
5,Dayhoff+F,2483.043,34,5034.086,5047.092,5149.159
6,Dayhoff+F+I,2446.188,35,4962.376,4976.222,5080.833
7,Dayhoff+F+G4,2413.247,35,4896.495,4910.341,5014.952
8,Dayhoff+F+I+G4,2413.436,36,4898.871,4913.590,5020.713
9,mtMAM,2774.466,15,5578.932,5581.308,5629.699
10,mtMAM+I,2652.957,16,5337.915,5340.621,5392.067
11,mtMAM+G4,2577.741,16,5187.481,5190.188,5241.633
12,mtMAM+I+G4,2577.598,17,5189.196,5192.256,5246.733
13,mtMAM+F,2585.294,34,5238.589,5251.594,5353.661
14,mtMAM+F+I,2500.600,35,5071.199,5085.046,5189.657
15,mtMAM+F+G4,2445.278,35,4960.555,4974.402,5079.013
16,mtMAM+F+I+G4,2445.443,36,4962.885,4977.603,5084.727
17,JTT,2471.587,15,4973.173,4975.550,5023.941
18,JTT+I,2429.054,16,4890.108,4892.814,4944.260
19,JTT+G4,2408.104,16,4848.209,4850.915,4902.361
20,JTT+I+G4,2407.021,17,4848.042,4851.102,4905.579
21,JTT+F,2448.537,34,4965.073,4978.078,5080.146
22,JTT+F+I,2408.149,35,4886.299,4900.145,5004.756
23,JTT+F+G4,2389.012,35,4848.024,4861.870,4966.481
24,JTT+F+I+G4,2387.897,36,4847.794,4862.512,4969.636
25,WAG,2481.012,15,4992.024,4994.401,5042.792
26,WAG+I,2447.615,16,4927.229,4929.935,4981.381
27,WAG+G4,2423.602,16,4879.203,4881.910,4933.355
28,WAG+I+G4,2423.534,17,4881.069,4884.129,4938.605
29,WAG+F,2454.823,34,4977.646,4990.652,5092.719
30,WAG+F+I,2421.642,35,4913.284,4927.130,5031.741
31,WAG+F+G4,2399.710,35,4869.420,4883.267,4987.878
32,WAG+F+I+G4,2399.443,36,4870.885,4885.603,4992.727
33,cpREV,2524.733,15,5079.467,5081.843,5130.234
34,cpREV+I,2486.510,16,5005.020,5007.726,5059.172
35,cpREV+G4,2453.164,16,4938.328,4941.035,4992.480
36,cpREV+I+G4,2453.440,17,4940.879,4943.939,4998.416
37,cpREV+F,2474.577,34,5017.154,5030.160,5132.227
38,cpREV+F+I,2442.185,35,4954.370,4968.216,5072.827
39,cpREV+F+G4,2409.926,35,4889.851,4903.697,5008.309
40,cpREV+F+I+G4,2410.294,36,4892.587,4907.306,5014.429
41,mtREV,2677.775,15,5385.550,5387.926,5436.318
42,mtREV+I,2601.186,16,5234.372,5237.078,5288.524
43,mtREV+G4,2554.194,16,5140.389,5143.095,5194.541
44,mtREV+I+G4,2553.927,17,5141.855,5144.915,5199.391
45,mtREV+F,2514.939,34,5097.878,5110.883,5212.951
46,mtREV+F+I,2463.802,35,4997.603,5011.450,5116.061
47,mtREV+F+G4,2424.296,35,4918.593,4932.439,5037.050
48,mtREV+F+I+G4,2424.287,36,4920.574,4935.293,5042.416
49,rtREV,2525.541,15,5081.082,5083.459,5131.850
50,rtREV+I,2484.234,16,5000.469,5003.175,5054.621
51,rtREV+G4,2451.482,16,4934.964,4937.670,4989.116
52,rtREV+I+G4,2451.536,17,4937.072,4940.132,4994.609
53,rtREV+F,2476.547,34,5021.095,5034.100,5136.168
54,rtREV+F+I,2436.605,35,4943.211,4957.057,5061.668
55,rtREV+F+G4,2407.520,35,4885.041,4898.887,5003.498
56,rtREV+F+I+G4,2407.413,36,4886.826,4901.544,5008.668
57,mtART,2807.099,15,5644.198,5646.574,5694.966
58,mtART+I,2691.541,16,5415.082,5417.788,5469.234
59,mtART+G4,2601.385,16,5234.770,5237.476,5288.922
60,mtART+I+G4,2601.624,17,5237.249,5240.309,5294.785
61,mtART+F,2624.067,34,5316.135,5329.140,5431.208
62,mtART+F+I,2543.924,35,5157.848,5171.694,5276.306
63,mtART+F+G4,2464.578,35,4999.157,5013.003,5117.614
64,mtART+F+I+G4,2465.164,36,5002.328,5017.046,5124.170
65,mtZOA,2689.968,15,5409.936,5412.312,5460.703
66,mtZOA+I,2596.561,16,5225.121,5227.828,5279.273
67,mtZOA+G4,2538.078,16,5108.156,5110.862,5162.308
68,mtZOA+I+G4,2537.852,17,5109.704,5112.764,5167.240
69,mtZOA+F,2549.072,34,5166.145,5179.150,5281.217
