No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2485.776,15,5001.553,5003.883,5052.593
2,Dayhoff+I,2452.244,16,4936.488,4939.142,4990.931
3,Dayhoff+G4,2424.462,16,4880.923,4883.577,4935.366
4,Dayhoff+I+G4,2424.538,17,4883.076,4886.076,4940.922
5,Dayhoff+F,2466.630,34,5001.260,5013.987,5116.951
6,Dayhoff+F+I,2432.046,35,4934.092,4947.640,5053.185
7,Dayhoff+F+G4,2402.155,35,4874.309,4887.858,4993.403
8,Dayhoff+F+I+G4,2402.409,36,4876.817,4891.217,4999.313
9,mtMAM,2756.029,15,5542.059,5544.389,5593.099
10,mtMAM+I,2640.982,16,5313.963,5316.617,5368.406
11,mtMAM+G4,2572.199,16,5176.397,5179.051,5230.840
12,mtMAM+I+G4,2570.901,17,5175.802,5178.802,5233.647
13,mtMAM+F,2570.412,34,5208.824,5221.552,5324.515
14,mtMAM+F+I,2489.589,35,5049.178,5062.726,5168.271
15,mtMAM+F+G4,2438.077,35,4946.155,4959.703,5065.249
16,mtMAM+F+I+G4,2438.207,36,4948.415,4962.815,5070.911
17,JTT,2453.453,15,4936.905,4939.235,4987.945
18,JTT+I,2415.142,16,4862.284,4864.938,4916.727
19,JTT+G4,2397.583,16,4827.167,4829.821,4881.610
20,JTT+I+G4,2396.552,17,4827.103,4830.103,4884.949
21,JTT+F,2433.316,34,4934.632,4947.359,5050.323
22,JTT+F+I,2396.847,35,4863.695,4877.243,4982.789
23,JTT+F+G4,2380.284,35,4830.567,4844.116,4949.661
24,JTT+F+I+G4,2379.239,36,4830.478,4844.878,4952.974
25,WAG,2459.225,15,4948.451,4950.781,4999.491
26,WAG+I,2429.304,16,4890.609,4893.262,4945.051
27,WAG+G4,2410.208,16,4852.417,4855.071,4906.860
28,WAG+I+G4,2410.062,17,4854.125,4857.125,4911.970
29,WAG+F,2435.984,34,4939.967,4952.694,5055.658
30,WAG+F+I,2406.183,35,4882.366,4895.914,5001.460
31,WAG+F+G4,2388.154,35,4846.307,4859.856,4965.401
32,WAG+F+I+G4,2387.839,36,4847.678,4862.078,4970.175
33,cpREV,2502.136,15,5034.272,5036.602,5085.312
34,cpREV+I,2467.141,16,4966.283,4968.936,5020.726
35,cpREV+G4,2439.301,16,4910.602,4913.256,4965.045
36,cpREV+I+G4,2439.526,17,4913.052,4916.052,4970.898
37,cpREV+F,2454.119,34,4976.238,4988.965,5091.929
38,cpREV+F+I,2424.769,35,4919.538,4933.087,5038.632
39,cpREV+F+G4,2397.439,35,4864.878,4878.426,4983.972
40,cpREV+F+I+G4,2397.855,36,4867.710,4882.110,4990.206
41,mtREV,2656.144,15,5342.289,5344.619,5393.329
42,mtREV+I,2585.773,16,5203.546,5206.200,5257.989
43,mtREV+G4,2544.752,16,5121.503,5124.157,5175.946
44,mtREV+I+G4,2544.520,17,5123.040,5126.040,5180.886
45,mtREV+F,2495.224,34,5058.449,5071.176,5174.140
46,mtREV+F+I,2448.422,35,4966.843,4980.392,5085.937
47,mtREV+F+G4,2413.714,35,4897.429,4910.977,5016.522
48,mtREV+F+I+G4,2413.857,36,4899.715,4914.115,5022.211
49,rtREV,2498.558,15,5027.115,5029.445,5078.155
50,rtREV+I,2460.873,16,4953.746,4956.400,5008.189
51,rtREV+G4,2435.079,16,4902.158,4904.812,4956.601
52,rtREV+I+G4,2435.000,17,4904.001,4907.001,4961.846
53,rtREV+F,2449.580,34,4967.159,4979.886,5082.850
54,rtREV+F+I,2413.572,35,4897.144,4910.693,5016.238
55,rtREV+F+G4,2391.024,35,4852.048,4865.596,4971.142
56,rtREV+F+I+G4,2390.681,36,4853.361,4867.761,4975.858
57,mtART,2774.554,15,5579.107,5581.437,5630.147
58,mtART+I,2666.614,16,5365.229,5367.882,5419.672
59,mtART+G4,2583.044,16,5198.087,5200.741,5252.530
60,mtART+I+G4,2583.031,17,5200.061,5203.061,5257.907
61,mtART+F,2596.807,34,5261.614,5274.341,5377.305
62,mtART+F+I,2523.007,35,5116.014,5129.562,5235.107
63,mtART+F+G4,2448.136,35,4966.272,4979.821,5085.366
64,mtART+F+I+G4,2449.146,36,4970.292,4984.692,5092.788
65,mtZOA,2661.603,15,5353.206,5355.536,5404.246
66,mtZOA+I,2574.401,16,5180.802,5183.456,5235.245
67,mtZOA+G4,2522.790,16,5077.580,5080.233,5132.023
68,mtZOA+I+G4,2522.059,17,5078.118,5081.118,5135.963
69,mtZOA+F,2525.196,34,5118.392,5131.119,5234.083
70,mtZOA+F+I,2466.267,35,5002.534,5016.083,5121.628
71,mtZOA+F+G4,2420.413,35,4910.825,4924.374,5029.919
72,mtZOA+F+I+G4,2421.090,36,4914.180,4928.580,5036.677
73,VT,2453.725,15,4937.451,4939.781,4988.491
74,VT+I,2423.255,16,4878.510,4881.164,4932.953
75,VT+G4,2408.968,16,4849.937,4852.590,4904.380
76,VT+I+G4,2408.267,17,4850.533,4853.533,4908.379
77,VT+F,2427.312,34,4922.624,4935.352,5038.315
78,VT+F+I,2398.565,35,4867.130,4880.679,4986.224
79,VT+F+G4,2385.905,35,4841.810,4855.358,4960.903
80,VT+F+I+G4,2385.050,36,4842.100,4856.500,4964.596
81,LG,2490.277,15,5010.554,5012.884,5061.594
82,LG+I,2448.076,16,4928.152,4930.806,4982.595
83,LG+G4,2421.375,16,4874.750,4877.404,4929.193
84,LG+I+G4,2421.055,17,4876.110,4879.110,4933.956
85,LG+F,2449.144,34,4966.287,4979.014,5081.978
86,LG+F+I,2409.867,35,4889.733,4903.282,5008.827
87,LG+F+G4,2388.246,35,4846.491,4860.040,4965.585
88,LG+F+I+G4,2387.556,36,4847.111,4861.511,4969.608
89,DCMut,2485.428,15,5000.855,5003.185,5051.895
90,DCMut+I,2451.982,16,4935.963,4938.617,4990.406
91,DCMut+G4,2424.401,16,4880.801,4883.455,4935.244
92,DCMut+I+G4,2424.367,17,4882.733,4885.733,4940.579
93,DCMut+F,2466.244,34,5000.488,5013.216,5116.179
94,DCMut+F+I,2431.763,35,4933.526,4947.075,5052.620
95,DCMut+F+G4,2402.108,35,4874.215,4887.763,4993.309
96,DCMut+F+I+G4,2402.279,36,4876.558,4890.958,4999.054
97,PMB,2473.168,15,4976.337,4978.667,5027.377
98,PMB+I,2442.108,16,4916.215,4918.869,4970.658
99,PMB+G4,2428.084,16,4888.167,4890.821,4942.610
100,PMB+I+G4,2427.446,17,4888.892,4891.892,4946.738
101,PMB+F,2441.319,34,4950.638,4963.365,5066.329
102,PMB+F+I,2412.129,35,4894.259,4907.807,5013.352
103,PMB+F+G4,2398.898,35,4867.795,4881.344,4986.889
104,PMB+F+I+G4,2398.166,36,4868.331,4882.731,4990.828
105,HIVb,2516.467,15,5062.935,5065.265,5113.975
106,HIVb+I,2463.474,16,4958.948,4961.602,5013.391
107,HIVb+G4,2434.403,16,4900.806,4903.459,4955.249
108,HIVb+I+G4,2433.267,17,4900.535,4903.535,4958.380
109,HIVb+F,2463.923,34,4995.845,5008.573,5111.536
110,HIVb+F+I,2414.624,35,4899.248,4912.797,5018.342
111,HIVb+F+G4,2388.678,35,4847.356,4860.904,4966.449
112,HIVb+F+I+G4,2387.438,36,4846.877,4861.277,4969.373
113,HIVw,2618.518,15,5267.037,5269.367,5318.077
114,HIVw+I,2564.378,16,5160.756,5163.410,5215.199
115,HIVw+G4,2527.071,16,5086.142,5088.796,5140.585
116,HIVw+I+G4,2526.410,17,5086.821,5089.821,5144.666
117,HIVw+F,2514.383,34,5096.766,5109.493,5212.457
118,HIVw+F+I,2455.043,35,4980.086,4993.634,5099.180
119,HIVw+F+G4,2423.549,35,4917.097,4930.645,5036.191
120,HIVw+F+I+G4,2422.268,36,4916.536,4930.936,5039.033
121,JTTDCMut,2454.228,15,4938.456,4940.786,4989.496
122,JTTDCMut+I,2416.385,16,4864.769,4867.423,4919.212
123,JTTDCMut+G4,2398.264,16,4828.528,4831.181,4882.971
124,JTTDCMut+I+G4,2397.357,17,4828.714,4831.714,4886.560
125,JTTDCMut+F,2434.286,34,4936.572,4949.300,5052.263
126,JTTDCMut+F+I,2398.167,35,4866.333,4879.882,4985.427
127,JTTDCMut+F+G4,2381.107,35,4832.213,4845.762,4951.307
128,JTTDCMut+F+I+G4,2380.180,36,4832.360,4846.760,4954.856
129,FLU,2545.268,15,5120.536,5122.866,5171.576
130,FLU+I,2489.411,16,5010.822,5013.476,5065.265
131,FLU+G4,2458.403,16,4948.807,4951.460,5003.250
132,FLU+I+G4,2457.218,17,4948.436,4951.436,5006.282
133,FLU+F,2472.271,34,5012.543,5025.270,5128.234
134,FLU+F+I,2419.644,35,4909.289,4922.837,5028.382
135,FLU+F+G4,2394.876,35,4859.753,4873.301,4978.847
136,FLU+F+I+G4,2393.128,36,4858.255,4872.655,4980.752
137,Blosum62,2488.004,15,5006.009,5008.339,5057.049
138,Blosum62+I,2455.058,16,4942.115,4944.769,4996.558
139,Blosum62+G4,2439.491,16,4910.982,4913.636,4965.425
140,Blosum62+I+G4,2438.918,17,4911.836,4914.836,4969.681
141,Blosum62+F,2449.217,34,4966.434,4979.161,5082.125
142,Blosum62+F+I,2418.460,35,4906.921,4920.469,5026.014
143,Blosum62+F+G4,2404.237,35,4878.473,4892.022,4997.567
144,Blosum62+F+I+G4,2403.477,36,4878.955,4893.355,5001.451
145,mtMet,2684.843,15,5399.687,5402.017,5450.727
146,mtMet+I,2607.547,16,5247.095,5249.748,5301.537
147,mtMet+G4,2570.748,16,5173.495,5176.149,5227.938
148,mtMet+I+G4,2568.585,17,5171.169,5174.169,5229.015
149,mtMet+F,2479.860,34,5027.721,5040.448,5143.412
150,mtMet+F+I,2427.730,35,4925.459,4939.008,5044.553
151,mtMet+F+G4,2398.073,35,4866.146,4879.694,4985.240
152,mtMet+F+I+G4,2397.187,36,4866.374,4880.774,4988.870
153,mtVer,2676.564,15,5383.129,5385.459,5434.169
154,mtVer+I,2588.278,16,5208.557,5211.211,5263.000
155,mtVer+G4,2548.795,16,5129.591,5132.244,5184.034
156,mtVer+I+G4,2545.879,17,5125.758,5128.758,5183.604
157,mtVer+F,2497.162,34,5062.323,5075.051,5178.015
158,mtVer+F+I,2437.602,35,4945.205,4958.753,5064.298
