No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2473.426,15,4976.852,4979.264,5027.411
2,Dayhoff+I,2441.766,16,4915.533,4918.280,4969.463
3,Dayhoff+G4,2420.583,16,4873.166,4875.913,4927.096
4,Dayhoff+I+G4,2420.180,17,4874.361,4877.467,4931.662
5,Dayhoff+F,2456.168,34,4980.335,4993.558,5094.937
6,Dayhoff+F+I,2422.414,35,4914.828,4928.907,5032.801
7,Dayhoff+F+G4,2400.173,35,4870.346,4884.424,4988.318
8,Dayhoff+F+I+G4,2399.727,36,4871.453,4886.419,4992.796
9,mtMAM,2744.202,15,5518.403,5520.815,5568.963
10,mtMAM+I,2637.040,16,5306.080,5308.828,5360.011
11,mtMAM+G4,2578.828,16,5189.655,5192.403,5243.585
12,mtMAM+I+G4,2577.943,17,5189.887,5192.993,5247.187
13,mtMAM+F,2562.863,34,5193.726,5206.948,5308.327
14,mtMAM+F+I,2488.150,35,5046.299,5060.377,5164.271
15,mtMAM+F+G4,2447.195,35,4964.390,4978.468,5082.362
16,mtMAM+F+I+G4,2446.887,36,4965.774,4980.740,5087.117
17,JTT,2447.009,15,4924.018,4926.430,4974.578
18,JTT+I,2409.630,16,4851.261,4854.008,4905.191
19,JTT+G4,2399.098,16,4830.195,4832.943,4884.126
20,JTT+I+G4,2397.089,17,4828.177,4831.284,4885.478
21,JTT+F,2428.439,34,4924.878,4938.100,5039.479
22,JTT+F+I,2391.462,35,4852.924,4867.002,4970.896
23,JTT+F+G4,2383.039,35,4836.078,4850.156,4954.051
24,JTT+F+I+G4,2380.507,36,4833.014,4847.981,4954.357
25,WAG,2450.226,15,4930.452,4932.864,4981.011
26,WAG+I,2422.281,16,4876.562,4879.309,4930.492
27,WAG+G4,2410.399,16,4852.798,4855.546,4906.729
28,WAG+I+G4,2409.493,17,4852.986,4856.092,4910.287
29,WAG+F,2429.203,34,4926.406,4939.629,5041.008
30,WAG+F+I,2400.426,35,4870.851,4884.929,4988.824
31,WAG+F+G4,2389.576,35,4849.152,4863.231,4967.125
32,WAG+F+I+G4,2388.282,36,4848.564,4863.531,4969.907
33,cpREV,2496.086,15,5022.173,5024.585,5072.732
34,cpREV+I,2463.753,16,4959.507,4962.254,5013.437
35,cpREV+G4,2443.361,16,4918.721,4921.469,4972.651
36,cpREV+I+G4,2443.021,17,4920.042,4923.149,4977.343
37,cpREV+F,2448.841,34,4965.681,4978.904,5080.283
38,cpREV+F+I,2421.353,35,4912.706,4926.784,5030.678
39,cpREV+F+G4,2401.846,35,4873.691,4887.769,4991.664
40,cpREV+F+I+G4,2401.587,36,4875.174,4890.140,4996.517
41,mtREV,2648.682,15,5327.363,5329.775,5377.923
42,mtREV+I,2582.955,16,5197.911,5200.658,5251.841
43,mtREV+G4,2550.565,16,5133.129,5135.877,5187.059
44,mtREV+I+G4,2549.843,17,5133.686,5136.793,5190.987
45,mtREV+F,2490.771,34,5049.541,5062.763,5164.143
46,mtREV+F+I,2447.256,35,4964.512,4978.590,5082.484
47,mtREV+F+G4,2421.380,35,4912.759,4926.837,5030.732
48,mtREV+F+I+G4,2420.932,36,4913.865,4928.831,5035.208
49,rtREV,2489.679,15,5009.359,5011.771,5059.918
50,rtREV+I,2454.550,16,4941.100,4943.848,4995.030
51,rtREV+G4,2438.700,16,4909.400,4912.148,4963.330
52,rtREV+I+G4,2437.680,17,4909.360,4912.467,4966.661
53,rtREV+F,2442.320,34,4952.640,4965.862,5067.241
54,rtREV+F+I,2407.857,35,4885.714,4899.792,5003.686
55,rtREV+F+G4,2394.513,35,4859.027,4873.105,4976.999
56,rtREV+F+I+G4,2393.034,36,4858.069,4873.035,4979.412
57,mtART,2772.347,15,5574.693,5577.105,5625.253
58,mtART+I,2669.917,16,5371.835,5374.582,5425.765
59,mtART+G4,2594.744,16,5221.488,5224.235,5275.418
60,mtART+I+G4,2594.180,17,5222.361,5225.467,5279.662
61,mtART+F,2595.597,34,5259.193,5272.416,5373.795
62,mtART+F+I,2525.658,35,5121.317,5135.395,5239.289
