No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2513.958,15,5057.915,5060.280,5108.751
2,Dayhoff+I,2472.872,16,4977.743,4980.436,5031.968
3,Dayhoff+G4,2443.094,16,4918.187,4920.880,4972.412
4,Dayhoff+I+G4,2442.557,17,4919.114,4922.159,4976.728
5,Dayhoff+F,2496.542,34,5061.085,5074.019,5176.313
6,Dayhoff+F+I,2454.986,35,4979.971,4993.741,5098.589
7,Dayhoff+F+G4,2425.479,35,4920.958,4934.729,5039.576
8,Dayhoff+F+I+G4,2424.965,36,4921.930,4936.568,5043.937
9,mtMAM,2796.368,15,5622.735,5625.100,5673.571
10,mtMAM+I,2671.147,16,5374.294,5376.987,5428.519
11,mtMAM+G4,2597.223,16,5226.447,5229.140,5280.672
12,mtMAM+I+G4,2595.850,17,5225.700,5228.745,5283.315
13,mtMAM+F,2609.649,34,5287.298,5300.232,5402.526
14,mtMAM+F+I,2519.534,35,5109.067,5122.838,5227.685
15,mtMAM+F+G4,2465.341,35,5000.682,5014.452,5119.299
16,mtMAM+F+I+G4,2465.176,36,5002.353,5016.990,5124.359
17,JTT,2484.267,15,4998.533,5000.898,5049.369
18,JTT+I,2437.664,16,4907.327,4910.020,4961.552
19,JTT+G4,2420.136,16,4872.272,4874.965,4926.497
20,JTT+I+G4,2418.037,17,4870.073,4873.118,4927.688
21,JTT+F,2465.037,34,4998.074,5011.009,5113.302
22,JTT+F+I,2420.416,35,4910.833,4924.603,5029.450
23,JTT+F+G4,2405.829,35,4881.658,4895.428,5000.275
24,JTT+F+I+G4,2403.397,36,4878.795,4893.432,5000.801
25,WAG,2489.256,15,5008.511,5010.876,5059.347
26,WAG+I,2452.960,16,4937.919,4940.612,4992.144
27,WAG+G4,2430.979,16,4893.958,4896.651,4948.183
28,WAG+I+G4,2430.338,17,4894.676,4897.721,4952.290
29,WAG+F,2467.832,34,5003.664,5016.599,5118.892
30,WAG+F+I,2431.753,35,4933.505,4947.276,5052.123
31,WAG+F+G4,2412.247,35,4894.493,4908.264,5013.111
32,WAG+F+I+G4,2411.206,36,4894.413,4909.050,5016.419
33,cpREV,2534.543,15,5099.086,5101.451,5149.922
34,cpREV+I,2493.516,16,5019.032,5021.725,5073.257
35,cpREV+G4,2463.043,16,4958.086,4960.779,5012.311
36,cpREV+I+G4,2462.786,17,4959.573,4962.618,5017.187
37,cpREV+F,2487.469,34,5042.938,5055.873,5158.166
38,cpREV+F+I,2451.993,35,4973.987,4987.757,5092.604
39,cpREV+F+G4,2423.520,35,4917.041,4930.811,5035.658
40,cpREV+F+I+G4,2423.319,36,4918.637,4933.274,5040.644
41,mtREV,2694.451,15,5418.902,5421.267,5469.738
