No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2479.860,15,4989.721,4992.208,5039.856
2,Dayhoff+I,2445.285,16,4922.570,4925.403,4976.047
3,Dayhoff+G4,2423.012,16,4878.024,4880.858,4931.502
4,Dayhoff+I+G4,2422.597,17,4879.195,4882.399,4936.015
5,Dayhoff+F,2463.223,34,4994.445,5008.123,5108.085
6,Dayhoff+F+I,2427.781,35,4925.561,4940.128,5042.543
7,Dayhoff+F+G4,2404.302,35,4878.604,4893.171,4995.586
8,Dayhoff+F+I+G4,2404.050,36,4880.100,4895.588,5000.424
9,mtMAM,2735.830,15,5501.661,5504.148,5551.796
10,mtMAM+I,2622.154,16,5276.308,5279.141,5329.785
11,mtMAM+G4,2573.509,16,5179.018,5181.851,5232.495
12,mtMAM+I+G4,2570.260,17,5174.521,5177.725,5231.340
13,mtMAM+F,2558.991,34,5185.982,5199.660,5299.622
14,mtMAM+F+I,2480.126,35,5030.251,5044.818,5147.233
15,mtMAM+F+G4,2444.594,35,4959.189,4973.755,5076.170
16,mtMAM+F+I+G4,2442.806,36,4957.611,4973.099,5077.935
17,JTT,2446.253,15,4922.506,4924.993,4972.641
18,JTT+I,2406.585,16,4845.170,4848.003,4898.647
19,JTT+G4,2396.196,16,4824.392,4827.226,4877.870
20,JTT+I+G4,2393.922,17,4821.844,4825.048,4878.663
21,JTT+F,2428.950,34,4925.899,4939.578,5039.539
22,JTT+F+I,2391.035,35,4852.070,4866.636,4969.051
23,JTT+F+G4,2382.529,35,4835.057,4849.624,4952.039
24,JTT+F+I+G4,2380.094,36,4832.188,4847.676,4952.512
25,WAG,2450.191,15,4930.382,4932.869,4980.517
26,WAG+I,2420.307,16,4872.614,4875.447,4926.091
27,WAG+G4,2407.558,16,4847.116,4849.949,4900.593
28,WAG+I+G4,2406.545,17,4847.090,4850.295,4903.910
29,WAG+F,2429.556,34,4927.113,4940.791,5040.752
30,WAG+F+I,2399.711,35,4869.423,4883.989,4986.404
31,WAG+F+G4,2388.746,35,4847.493,4862.059,4964.474
32,WAG+F+I+G4,2387.371,36,4846.741,4862.230,4967.066
33,cpREV,2490.227,15,5010.453,5012.940,5060.588
34,cpREV+I,2455.792,16,4943.584,4946.418,4997.062
35,cpREV+G4,2438.155,16,4908.309,4911.143,4961.787
36,cpREV+I+G4,2436.990,17,4907.980,4911.184,4964.800
37,cpREV+F,2444.720,34,4957.439,4971.117,5071.079
38,cpREV+F+I,2415.770,35,4901.539,4916.106,5018.521
39,cpREV+F+G4,2398.871,35,4867.743,4882.309,4984.725
40,cpREV+F+I+G4,2398.069,36,4868.138,4883.626,4988.462
41,mtREV,2637.443,15,5304.886,5307.373,5355.021
42,mtREV+I,2568.099,16,5168.197,5171.031,5221.675
43,mtREV+G4,2542.869,16,5117.738,5120.571,5171.215
44,mtREV+I+G4,2540.237,17,5114.474,5117.678,5171.293
45,mtREV+F,2483.893,34,5035.786,5049.465,5149.426
46,mtREV+F+I,2438.672,35,4947.344,4961.911,5064.326
47,mtREV+F+G4,2416.362,35,4902.724,4917.290,5019.705
48,mtREV+F+I+G4,2415.329,36,4902.659,4918.147,5022.983
49,rtREV,2486.215,15,5002.431,5004.918,5052.566
50,rtREV+I,2450.306,16,4932.612,4935.445,4986.089
51,rtREV+G4,2434.783,16,4901.567,4904.400,4955.044
52,rtREV+I+G4,2433.408,17,4900.816,4904.020,4957.636
53,rtREV+F,2441.669,34,4951.339,4965.017,5064.978
54,rtREV+F+I,2406.920,35,4883.840,4898.407,5000.822
55,rtREV+F+G4,2394.033,35,4858.065,4872.632,4975.047
56,rtREV+F+I+G4,2392.401,36,4856.801,4872.290,4977.125
57,mtART,2755.109,15,5540.219,5542.706,5590.354
58,mtART+I,2650.721,16,5333.442,5336.275,5386.919
59,mtART+G4,2591.368,16,5214.736,5217.569,5268.213
60,mtART+I+G4,2589.415,17,5212.829,5216.034,5269.649
61,mtART+F,2584.072,34,5236.144,5249.822,5349.783
62,mtART+F+I,2512.982,35,5095.964,5110.531,5212.946
63,mtART+F+G4,2463.539,35,4997.078,5011.644,5114.059
64,mtART+F+I+G4,2463.498,36,4998.996,5014.485,5119.320
65,mtZOA,2643.050,15,5316.100,5318.587,5366.235
66,mtZOA+I,2559.272,16,5150.545,5153.378,5204.022
67,mtZOA+G4,2527.471,16,5086.941,5089.774,5140.418
68,mtZOA+I+G4,2524.018,17,5082.036,5085.240,5138.856
69,mtZOA+F,2510.819,34,5089.637,5103.315,5203.276
70,mtZOA+F+I,2454.657,35,4979.313,4993.880,5096.295
71,mtZOA+F+G4,2429.127,35,4928.253,4942.820,5045.235
72,mtZOA+F+I+G4,2427.876,36,4927.751,4943.240,5048.075
73,VT,2444.579,15,4919.158,4921.645,4969.293
74,VT+I,2413.842,16,4859.684,4862.518,4913.162
75,VT+G4,2406.229,16,4844.459,4847.292,4897.936
76,VT+I+G4,2404.270,17,4842.540,4845.744,4899.359
77,VT+F,2420.893,34,4909.786,4923.464,5023.425
78,VT+F+I,2391.871,35,4853.743,4868.309,4970.724
79,VT+F+G4,2386.263,35,4842.526,4857.093,4959.508
80,VT+F+I+G4,2384.008,36,4840.017,4855.505,4960.341
81,LG,2475.030,15,4980.061,4982.548,5030.196
82,LG+I,2434.924,16,4901.849,4904.682,4955.326
83,LG+G4,2419.890,16,4871.781,4874.614,4925.258
