No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10939.031,45,21968.062,21974.644,22171.224
2,Dayhoff+I,10837.397,46,21766.794,21773.680,21974.471
3,Dayhoff+G4,10612.424,46,21316.848,21323.733,21524.525
4,Dayhoff+I+G4,10613.290,47,21320.579,21327.775,21532.770
5,Dayhoff+F,10879.248,64,21886.495,21900.134,22175.437
6,Dayhoff+F+I,10776.282,65,21682.564,21696.652,21976.020
7,Dayhoff+F+G4,10555.645,65,21241.289,21255.378,21534.746
8,Dayhoff+F+I+G4,10556.375,66,21244.750,21259.296,21542.721
9,mtMAM,11603.969,45,23297.937,23304.519,23501.099
10,mtMAM+I,11445.656,46,22983.311,22990.197,23190.988
11,mtMAM+G4,11041.328,46,22174.657,22181.542,22382.333
12,mtMAM+I+G4,11041.326,47,22176.653,22183.849,22388.844
13,mtMAM+F,11044.969,64,22217.938,22231.577,22506.880
14,mtMAM+F+I,10898.956,65,21927.912,21942.001,22221.369
15,mtMAM+F+G4,10591.225,65,21312.451,21326.539,21605.907
16,mtMAM+F+I+G4,10591.388,66,21314.776,21329.322,21612.747
17,JTT,10645.758,45,21381.515,21388.097,21584.678
18,JTT+I,10547.364,46,21186.728,21193.613,21394.404
19,JTT+G4,10354.133,46,20800.266,20807.151,21007.942
20,JTT+I+G4,10354.696,47,20803.391,20810.587,21015.583
21,JTT+F,10608.711,64,21345.422,21359.061,21634.363
22,JTT+F+I,10507.119,65,21144.238,21158.327,21437.694
23,JTT+F+G4,10315.539,65,20761.077,20775.166,21054.533
24,JTT+F+I+G4,10316.016,66,20764.032,20778.578,21062.003
25,WAG,10868.850,45,21827.701,21834.283,22030.863
26,WAG+I,10774.796,46,21641.592,21648.477,21849.268
27,WAG+G4,10554.865,46,21201.730,21208.615,21409.407
28,WAG+I+G4,10555.368,47,21204.736,21211.932,21416.928
29,WAG+F,10796.567,64,21721.135,21734.774,22010.077
30,WAG+F+I,10702.991,65,21535.982,21550.070,21829.438
31,WAG+F+G4,10481.730,65,21093.461,21107.549,21386.917
32,WAG+F+I+G4,10482.180,66,21096.359,21110.905,21394.330
33,cpREV,11013.519,45,22117.039,22123.621,22320.201
34,cpREV+I,10905.853,46,21903.707,21910.592,22111.384
35,cpREV+G4,10628.304,46,21348.608,21355.493,21556.285
36,cpREV+I+G4,10628.613,47,21351.226,21358.422,21563.418
37,cpREV+F,10901.901,64,21931.802,21945.442,22220.744
38,cpREV+F+I,10794.404,65,21718.808,21732.897,22012.265
39,cpREV+F+G4,10515.222,65,21160.444,21174.532,21453.900
40,cpREV+F+I+G4,10515.492,66,21162.985,21177.531,21460.956
41,mtREV,11289.810,45,22669.620,22676.202,22872.782
42,mtREV+I,11149.014,46,22390.029,22396.914,22597.706
43,mtREV+G4,10873.848,46,21839.696,21846.581,22047.373
44,mtREV+I+G4,10873.917,47,21841.834,21849.030,22054.025
45,mtREV+F,10853.550,64,21835.101,21848.740,22124.042
46,mtREV+F+I,10724.240,65,21578.481,21592.570,21871.937
47,mtREV+F+G4,10471.178,65,21072.356,21086.444,21365.812
48,mtREV+F+I+G4,10471.293,66,21074.585,21089.131,21372.556
49,rtREV,11036.885,45,22163.770,22170.352,22366.932
50,rtREV+I,10934.522,46,21961.044,21967.930,22168.721
51,rtREV+G4,10688.740,46,21469.480,21476.365,21677.157
52,rtREV+I+G4,10688.928,47,21471.856,21479.052,21684.047
53,rtREV+F,10904.082,64,21936.165,21949.804,22225.106
54,rtREV+F+I,10802.774,65,21735.549,21749.637,22029.005
55,rtREV+F+G4,10567.050,65,21264.100,21278.188,21557.556
56,rtREV+F+I+G4,10567.216,66,21266.433,21280.979,21564.404
57,mtART,11815.269,45,23720.539,23727.121,23923.701
58,mtART+I,11636.519,46,23365.037,23371.922,23572.714
59,mtART+G4,11165.647,46,22423.295,22430.180,22630.971
60,mtART+I+G4,11165.663,47,22425.326,22432.522,22637.517
61,mtART+F,11231.322,64,22590.645,22604.284,22879.586
62,mtART+F+I,11081.368,65,22292.735,22306.824,22586.192
63,mtART+F+G4,10696.240,65,21522.479,21536.568,21815.936
64,mtART+F+I+G4,10696.325,66,21524.649,21539.196,21822.621
65,mtZOA,11384.749,45,22859.498,22866.080,23062.660
66,mtZOA+I,11234.060,46,22560.119,22567.004,22767.796
67,mtZOA+G4,10877.132,46,21846.264,21853.150,22053.941
68,mtZOA+I+G4,10877.152,47,21848.304,21855.500,22060.496
