No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10836.863,45,21763.725,21770.235,21967.352
2,Dayhoff+I,10738.380,46,21568.759,21575.569,21776.911
3,Dayhoff+G4,10515.902,46,21123.804,21130.614,21331.956
4,Dayhoff+I+G4,10516.747,47,21127.494,21134.611,21340.171
5,Dayhoff+F,10774.766,64,21677.532,21691.017,21967.134
6,Dayhoff+F+I,10675.224,65,21480.447,21494.376,21774.574
7,Dayhoff+F+G4,10461.353,65,21052.706,21066.634,21346.832
8,Dayhoff+F+I+G4,10462.049,66,21056.099,21070.479,21354.751
9,mtMAM,11494.874,45,23079.747,23086.257,23283.373
10,mtMAM+I,11343.260,46,22778.519,22785.329,22986.671
11,mtMAM+G4,10934.004,46,21960.007,21966.817,22168.159
12,mtMAM+I+G4,10934.231,47,21962.461,21969.578,22175.138
13,mtMAM+F,10939.499,64,22006.998,22020.483,22296.600
14,mtMAM+F+I,10799.712,65,21729.425,21743.353,22023.551
15,mtMAM+F+G4,10494.048,65,21118.096,21132.024,21412.223
16,mtMAM+F+I+G4,10494.349,66,21120.699,21135.079,21419.351
17,JTT,10557.421,45,21204.842,21211.352,21408.469
18,JTT+I,10461.070,46,21014.140,21020.949,21222.291
19,JTT+G4,10266.576,46,20625.153,20631.962,20833.304
20,JTT+I+G4,10267.056,47,20628.112,20635.229,20840.789
21,JTT+F,10517.670,64,21163.341,21176.825,21452.943
22,JTT+F+I,10417.918,65,20965.837,20979.765,21259.964
23,JTT+F+G4,10229.031,65,20588.062,20601.990,20882.189
24,JTT+F+I+G4,10229.429,66,20590.858,20605.238,20889.510
25,WAG,10770.457,45,21630.915,21637.424,21834.541
26,WAG+I,10679.679,46,21451.358,21458.167,21659.509
27,WAG+G4,10461.987,46,21015.974,21022.784,21224.126
28,WAG+I+G4,10462.409,47,21018.817,21025.934,21231.494
29,WAG+F,10695.483,64,21518.965,21532.450,21808.567
30,WAG+F+I,10605.115,65,21340.229,21354.158,21634.356
31,WAG+F+G4,10390.225,65,20910.449,20924.378,21204.576
32,WAG+F+I+G4,10390.591,66,20913.183,20927.563,21211.835
33,cpREV,10916.068,45,21922.136,21928.645,22125.762
34,cpREV+I,10812.837,46,21717.674,21724.484,21925.826
35,cpREV+G4,10535.091,46,21162.181,21168.991,21370.333
36,cpREV+I+G4,10535.362,47,21164.724,21171.841,21377.401
37,cpREV+F,10803.632,64,21735.265,21748.749,22024.867
38,cpREV+F+I,10700.167,65,21530.334,21544.262,21824.461
39,cpREV+F+G4,10424.772,65,20979.543,20993.472,21273.670
