No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10903.271,45,21896.543,21902.787,22101.916
2,Dayhoff+I,10801.079,46,21694.158,21700.690,21904.095
3,Dayhoff+G4,10586.637,46,21265.274,21271.806,21475.212
4,Dayhoff+I+G4,10587.581,47,21269.162,21275.988,21483.663
5,Dayhoff+F,10839.816,64,21807.632,21820.551,22099.719
6,Dayhoff+F+I,10736.447,65,21602.895,21616.239,21899.546
7,Dayhoff+F+G4,10527.327,65,21184.654,21197.998,21481.305
8,Dayhoff+F+I+G4,10528.152,66,21188.303,21202.079,21489.518
9,mtMAM,11563.467,45,23216.933,23223.178,23422.307
10,mtMAM+I,11405.734,46,22903.467,22909.999,23113.405
11,mtMAM+G4,11019.757,46,22131.514,22138.046,22341.452
12,mtMAM+I+G4,11019.712,47,22133.424,22140.250,22347.925
13,mtMAM+F,10998.771,64,22125.542,22138.461,22417.629
14,mtMAM+F+I,10853.832,65,21837.663,21851.007,22134.314
15,mtMAM+F+G4,10561.189,65,21252.379,21265.723,21549.030
16,mtMAM+F+I+G4,10561.359,66,21254.719,21268.494,21555.933
17,JTT,10612.894,45,21315.788,21322.033,21521.162
18,JTT+I,10514.491,46,21120.981,21127.513,21330.919
19,JTT+G4,10331.160,46,20754.320,20760.852,20964.257
20,JTT+I+G4,10331.774,47,20757.548,20764.374,20972.049
21,JTT+F,10572.652,64,21273.304,21286.223,21565.390
22,JTT+F+I,10471.430,65,21072.861,21086.204,21369.511
23,JTT+F+G4,10290.573,65,20711.146,20724.490,21007.797
24,JTT+F+I+G4,10291.110,66,20714.219,20727.995,21015.434
25,WAG,10831.853,45,21753.705,21759.950,21959.079
26,WAG+I,10737.532,46,21567.065,21573.596,21777.002
27,WAG+G4,10528.182,46,21148.364,21154.896,21358.302
28,WAG+I+G4,10528.775,47,21151.551,21158.377,21366.052
29,WAG+F,10755.987,64,21639.974,21652.893,21932.061
30,WAG+F+I,10662.340,65,21454.680,21468.024,21751.331
31,WAG+F+G4,10452.599,65,21035.198,21048.541,21331.848
32,WAG+F+I+G4,10453.145,66,21038.289,21052.065,21339.504
33,cpREV,10975.794,45,22041.588,22047.832,22246.961
34,cpREV+I,10868.235,46,21828.470,21835.002,22038.407
35,cpREV+G4,10603.296,46,21298.592,21305.124,21508.530
36,cpREV+I+G4,10603.692,47,21301.383,21308.209,21515.884
37,cpREV+F,10860.082,64,21848.163,21861.082,22140.250
38,cpREV+F+I,10752.898,65,21635.795,21649.139,21932.446
39,cpREV+F+G4,10487.108,65,21104.217,21117.560,21400.867
40,cpREV+F+I+G4,10487.468,66,21106.936,21120.711,21408.150
41,mtREV,11247.308,45,22584.615,22590.859,22789.989
42,mtREV+I,11107.669,46,22307.338,22313.870,22517.275
43,mtREV+G4,10847.715,46,21787.429,21793.961,21997.367
44,mtREV+I+G4,10847.816,47,21789.633,21796.459,22004.134
45,mtREV+F,10803.089,64,21734.178,21747.097,22026.265
46,mtREV+F+I,10675.441,65,21480.882,21494.225,21777.532
47,mtREV+F+G4,10437.341,65,21004.682,21018.025,21301.332
48,mtREV+F+I+G4,10437.493,66,21006.985,21020.761,21308.200
49,rtREV,10988.864,45,22067.727,22073.971,22273.101
50,rtREV+I,10886.243,46,21864.487,21871.019,22074.424
51,rtREV+G4,10652.074,46,21396.149,21402.680,21606.086
52,rtREV+I+G4,10652.327,47,21398.654,21405.480,21613.155
53,rtREV+F,10853.830,64,21835.659,21848.578,22127.746
54,rtREV+F+I,10752.506,65,21635.011,21648.355,21931.662
55,rtREV+F+G4,10529.548,65,21189.096,21202.440,21485.747
56,rtREV+F+I+G4,10529.760,66,21191.521,21205.297,21492.735
57,mtART,11759.876,45,23609.751,23615.996,23815.125
58,mtART+I,11581.333,46,23254.665,23261.197,23464.603
59,mtART+G4,11141.277,46,22374.554,22381.085,22584.491
60,mtART+I+G4,11141.328,47,22376.656,22383.482,22591.157
61,mtART+F,11170.573,64,22469.146,22482.065,22761.233
62,mtART+F+I,11020.662,65,22171.324,22184.668,22467.974
63,mtART+F+G4,10662.439,65,21454.877,21468.221,21751.528
64,mtART+F+I+G4,10662.550,66,21457.100,21470.876,21758.315
65,mtZOA,11337.104,45,22764.208,22770.452,22969.581
66,mtZOA+I,11186.465,46,22464.929,22471.461,22674.867
67,mtZOA+G4,10852.618,46,21797.235,21803.767,22007.172
68,mtZOA+I+G4,10852.664,47,21799.329,21806.155,22013.830
69,mtZOA+F,10911.079,64,21950.159,21963.078,22242.245
70,mtZOA+F+I,10781.971,65,21693.942,21707.285,21990.592
71,mtZOA+F+G4,10502.618,65,21135.235,21148.579,21431.886
72,mtZOA+F+I+G4,10502.715,66,21137.430,21151.206,21438.644
73,VT,10771.086,45,21632.171,21638.416,21837.545
74,VT+I,10679.092,46,21450.183,21456.715,21660.121
75,VT+G4,10496.839,46,21085.677,21092.209,21295.615
76,VT+I+G4,10496.950,47,21087.901,21094.727,21302.402
77,VT+F,10698.436,64,21524.871,21537.790,21816.958
78,VT+F+I,10606.973,65,21343.947,21357.290,21640.597
79,VT+F+G4,10423.524,65,20977.049,20990.392,21273.699
80,VT+F+I+G4,10423.628,66,20979.255,20993.031,21280.470
81,LG,10929.944,45,21949.889,21956.133,22155.262
82,LG+I,10823.943,46,21739.886,21746.418,21949.824
83,LG+G4,10598.441,46,21288.883,21295.414,21498.820
84,LG+I+G4,10598.525,47,21291.051,21297.877,21505.552
85,LG+F,10775.122,64,21678.243,21691.163,21970.330
86,LG+F+I,10673.327,65,21476.655,21489.998,21773.305
87,LG+F+G4,10456.840,65,21043.680,21057.023,21340.330
88,LG+F+I+G4,10456.917,66,21045.834,21059.610,21347.049
89,DCMut,10903.420,45,21896.840,21903.084,22102.214
90,DCMut+I,10801.284,46,21694.569,21701.100,21904.506
91,DCMut+G4,10587.797,46,21267.594,21274.125,21477.531
92,DCMut+I+G4,10587.851,47,21269.703,21276.529,21484.204
93,DCMut+F,10840.008,64,21808.017,21820.936,22100.103
94,DCMut+F+I,10736.685,65,21603.371,21616.715,21900.022
95,DCMut+F+G4,10528.466,65,21186.931,21200.275,21483.582
96,DCMut+F+I+G4,10528.514,66,21189.029,21202.804,21490.243
97,PMB,10928.052,45,21946.103,21952.347,22151.477
98,PMB+I,10830.658,46,21753.316,21759.848,21963.254
99,PMB+G4,10639.691,46,21371.382,21377.914,21581.319
100,PMB+I+G4,10639.752,47,21373.504,21380.330,21588.005
101,PMB+F,10847.316,64,21822.632,21835.551,22114.719
102,PMB+F+I,10752.897,65,21635.794,21649.138,21932.445
103,PMB+F+G4,10557.162,65,21244.325,21257.668,21540.975
104,PMB+F+I+G4,10557.223,66,21246.445,21260.221,21547.660
105,HIVb,10933.264,45,21956.527,21962.772,22161.901
106,HIVb+I,10796.227,46,21684.454,21690.985,21894.391
107,HIVb+G4,10561.600,46,21215.201,21221.733,21425.138
108,HIVb+I+G4,10561.622,47,21217.243,21224.069,21431.744
109,HIVb+F,10791.117,64,21710.234,21723.154,22002.321
110,HIVb+F+I,10649.131,65,21428.262,21441.606,21724.913
111,HIVb+F+G4,10425.122,65,20980.244,20993.588,21276.895
112,HIVb+F+I+G4,10425.140,66,20982.279,20996.055,21283.494
113,HIVw,11270.871,45,22631.743,22637.987,22837.116
114,HIVw+I,11139.972,46,22371.944,22378.476,22581.881
115,HIVw+G4,10867.420,46,21826.841,21833.373,22036.778
116,HIVw+I+G4,10867.446,47,21828.892,21835.718,22043.393
117,HIVw+F,11058.267,64,22244.533,22257.453,22536.620
118,HIVw+F+I,10898.007,65,21926.014,21939.358,22222.665
119,HIVw+F+G4,10659.173,65,21448.347,21461.691,21744.998
120,HIVw+F+I+G4,10659.182,66,21450.364,21464.139,21751.578
121,JTTDCMut,10620.622,45,21331.243,21337.488,21536.617
122,JTTDCMut+I,10523.220,46,21138.440,21144.972,21348.378
123,JTTDCMut+G4,10337.395,46,20766.790,20773.321,20976.727
124,JTTDCMut+I+G4,10337.429,47,20768.857,20775.683,20983.358
125,JTTDCMut+F,10579.033,64,21286.065,21298.984,21578.152
126,JTTDCMut+F+I,10478.842,65,21087.684,21101.028,21384.334
127,JTTDCMut+F+G4,10296.017,65,20722.034,20735.377,21018.684
128,JTTDCMut+F+I+G4,10296.047,66,20724.093,20737.869,21025.308
129,FLU,10953.329,45,21996.658,22002.902,22202.031
130,FLU+I,10831.033,46,21754.066,21760.598,21964.003
131,FLU+G4,10569.737,46,21231.474,21238.006,21441.412
132,FLU+I+G4,10569.761,47,21233.521,21240.347,21448.022
133,FLU+F,10828.947,64,21785.895,21798.814,22077.981
134,FLU+F+I,10698.995,65,21527.991,21541.334,21824.641
135,FLU+F+G4,10446.567,65,21023.134,21036.477,21319.784
136,FLU+F+I+G4,10446.586,66,21025.171,21038.947,21326.386
137,Blosum62,11013.290,45,22116.579,22122.824,22321.953
138,Blosum62+I,10917.455,46,21926.909,21933.441,22136.846
139,Blosum62+G4,10717.973,46,21527.946,21534.478,21737.884
140,Blosum62+I+G4,10717.998,47,21529.996,21536.822,21744.497
141,Blosum62+F,10885.792,64,21899.583,21912.503,22191.670
142,Blosum62+F+I,10792.127,65,21714.255,21727.598,22010.905
143,Blosum62+F+G4,10586.770,65,21303.539,21316.883,21600.190
