No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10943.478,45,21976.956,21983.506,22180.317
2,Dayhoff+I,10839.266,46,21770.531,21777.384,21978.412
3,Dayhoff+G4,10608.040,46,21308.080,21314.933,21515.961
4,Dayhoff+I+G4,10608.860,47,21311.720,21318.882,21524.120
5,Dayhoff+F,10886.888,64,21901.777,21915.349,22191.002
6,Dayhoff+F+I,10781.344,65,21692.688,21706.708,21986.433
7,Dayhoff+F+G4,10555.135,65,21240.270,21254.289,21534.014
8,Dayhoff+F+I+G4,10555.854,66,21243.709,21258.184,21541.973
9,mtMAM,11610.313,45,23310.626,23317.176,23513.987
10,mtMAM+I,11448.580,46,22989.159,22996.012,23197.040
11,mtMAM+G4,11025.460,46,22142.920,22149.772,22350.801
12,mtMAM+I+G4,11025.611,47,22145.223,22152.385,22357.623
13,mtMAM+F,11052.656,64,22233.312,22246.884,22522.537
14,mtMAM+F+I,10903.064,65,21936.127,21950.147,22229.872
15,mtMAM+F+G4,10580.158,65,21290.316,21304.336,21584.060
16,mtMAM+F+I+G4,10580.457,66,21292.914,21307.388,21591.178
17,JTT,10653.468,45,21396.935,21403.486,21600.297
18,JTT+I,10552.623,46,21197.245,21204.098,21405.126
19,JTT+G4,10351.133,46,20794.265,20801.118,21002.146
20,JTT+I+G4,10351.618,47,20797.236,20804.397,21009.635
21,JTT+F,10618.540,64,21365.080,21378.653,21654.305
22,JTT+F+I,10514.490,65,21158.980,21172.999,21452.724
23,JTT+F+G4,10315.672,65,20761.344,20775.364,21055.089
24,JTT+F+I+G4,10316.092,66,20764.185,20778.659,21062.449
25,WAG,10868.343,45,21826.687,21833.237,22030.048
26,WAG+I,10772.232,46,21636.464,21643.317,21844.345
27,WAG+G4,10545.787,46,21183.574,21190.427,21391.455
28,WAG+I+G4,10546.219,47,21186.438,21193.599,21398.837
29,WAG+F,10797.656,64,21723.312,21736.884,22012.537
30,WAG+F+I,10702.147,65,21534.293,21548.313,21828.038
31,WAG+F+G4,10476.007,65,21082.013,21096.033,21375.758
32,WAG+F+I+G4,10476.397,66,21084.794,21099.269,21383.058
33,cpREV,11013.634,45,22117.267,22123.818,22320.629
34,cpREV+I,10904.799,46,21901.598,21908.451,22109.479
35,cpREV+G4,10618.114,46,21328.229,21335.081,21536.109
36,cpREV+I+G4,10618.393,47,21330.787,21337.949,21543.187
37,cpREV+F,10902.662,64,21933.325,21946.898,22222.550
38,cpREV+F+I,10793.702,65,21717.403,21731.423,22011.148
39,cpREV+F+G4,10507.082,65,21144.164,21158.184,21437.909
40,cpREV+F+I+G4,10507.323,66,21146.647,21161.121,21444.910
41,mtREV,11285.224,45,22660.447,22666.998,22863.809
42,mtREV+I,11142.418,46,22376.835,22383.688,22584.716
43,mtREV+G4,10856.884,46,21805.767,21812.620,22013.648
44,mtREV+I+G4,10856.973,47,21807.946,21815.108,22020.346
45,mtREV+F,10850.776,64,21829.552,21843.125,22118.778
46,mtREV+F+I,10719.799,65,21569.598,21583.618,21863.343
47,mtREV+F+G4,10457.188,65,21044.376,21058.396,21338.121
48,mtREV+F+I+G4,10457.303,66,21046.605,21061.080,21344.869
49,rtREV,11037.738,45,22165.476,22172.026,22368.837
50,rtREV+I,10932.512,46,21957.024,21963.877,22164.905
51,rtREV+G4,10676.311,46,21444.621,21451.474,21652.502
52,rtREV+I+G4,10676.464,47,21446.927,21454.089,21659.327
53,rtREV+F,10905.273,64,21938.546,21952.118,22227.771
54,rtREV+F+I,10801.408,65,21732.816,21746.835,22026.560
55,rtREV+F+G4,10558.512,65,21247.025,21261.044,21540.769
56,rtREV+F+I+G4,10558.634,66,21249.269,21263.743,21547.533
57,mtART,11809.781,45,23709.563,23716.113,23912.924
58,mtART+I,11627.940,46,23347.880,23354.733,23555.761
59,mtART+G4,11145.936,46,22383.872,22390.725,22591.753
60,mtART+I+G4,11145.970,47,22385.941,22393.103,22598.341
61,mtART+F,11230.871,64,22589.743,22603.315,22878.968
62,mtART+F+I,11077.369,65,22284.737,22298.757,22578.482
63,mtART+F+G4,10683.112,65,21496.224,21510.244,21789.969
64,mtART+F+I+G4,10683.170,66,21498.341,21512.815,21796.604
65,mtZOA,11380.721,45,22851.442,22857.992,23054.803
66,mtZOA+I,11227.162,46,22546.324,22553.177,22754.205
67,mtZOA+G4,10859.708,46,21811.415,21818.268,22019.296
68,mtZOA+I+G4,10859.726,47,21813.453,21820.615,22025.853
69,mtZOA+F,10964.681,64,22057.361,22070.934,22346.587
70,mtZOA+F+I,10832.789,65,21795.578,21809.598,22089.323
71,mtZOA+F+G4,10525.075,65,21180.150,21194.169,21473.894
72,mtZOA+F+I+G4,10525.126,66,21182.251,21196.726,21480.515
73,VT,10803.998,45,21697.997,21704.547,21901.358
74,VT+I,10710.453,46,21512.906,21519.758,21720.786
75,VT+G4,10513.044,46,21118.089,21124.942,21325.970
76,VT+I+G4,10513.097,47,21120.195,21127.357,21332.595
77,VT+F,10736.440,64,21600.881,21614.453,21890.106
78,VT+F+I,10643.397,65,21416.795,21430.814,21710.539
79,VT+F+G4,10445.566,65,21021.131,21035.151,21314.876
80,VT+F+I+G4,10445.613,66,21023.226,21037.701,21321.490
81,LG,10973.565,45,22037.129,22043.680,22240.491
82,LG+I,10864.998,46,21821.995,21828.848,22029.876
83,LG+G4,10618.145,46,21328.290,21335.143,21536.171
84,LG+I+G4,10618.189,47,21330.379,21337.541,21542.779
85,LG+F,10823.311,64,21774.622,21788.194,22063.847
86,LG+F+I,10718.962,65,21567.924,21581.944,21861.669
87,LG+F+G4,10482.576,65,21095.151,21109.171,21388.896
88,LG+F+I+G4,10482.610,66,21097.221,21111.695,21395.485
89,DCMut,10943.537,45,21977.074,21983.625,22180.436
90,DCMut+I,10839.389,46,21770.779,21777.631,21978.659
91,DCMut+G4,10609.232,46,21310.463,21317.316,21518.344
92,DCMut+I+G4,10609.255,47,21312.510,21319.671,21524.909
93,DCMut+F,10887.014,64,21902.029,21915.601,22191.254
94,DCMut+F+I,10781.522,65,21693.044,21707.063,21986.788
95,DCMut+F+G4,10556.334,65,21242.667,21256.687,21536.412
96,DCMut+F+I+G4,10556.354,66,21244.708,21259.183,21542.972
97,PMB,10958.184,45,22006.367,22012.918,22209.729
98,PMB+I,10859.557,46,21811.113,21817.966,22018.994
99,PMB+G4,10655.748,46,21403.496,21410.349,21611.377
100,PMB+I+G4,10655.771,47,21405.542,21412.704,21617.942
101,PMB+F,10884.639,64,21897.278,21910.850,22186.503
102,PMB+F+I,10789.070,65,21708.141,21722.161,22001.886
103,PMB+F+G4,10581.500,65,21293.000,21307.019,21586.744
104,PMB+F+I+G4,10581.522,66,21295.043,21309.518,21593.307
105,HIVb,10990.760,45,22071.521,22078.071,22274.882
106,HIVb+I,10848.526,46,21789.052,21795.905,21996.933
107,HIVb+G4,10586.254,46,21264.507,21271.360,21472.388
108,HIVb+I+G4,10586.265,47,21266.530,21273.692,21478.930
109,HIVb+F,10856.771,64,21841.542,21855.115,22130.768
110,HIVb+F+I,10708.364,65,21546.728,21560.748,21840.473
111,HIVb+F+G4,10457.393,65,21044.786,21058.806,21338.531
112,HIVb+F+I+G4,10457.400,66,21046.801,21061.276,21345.065
113,HIVw,11324.831,45,22739.662,22746.213,22943.024
114,HIVw+I,11189.804,46,22471.609,22478.461,22679.489
115,HIVw+G4,10894.617,46,21881.234,21888.086,22089.114
116,HIVw+I+G4,10894.627,47,21883.254,21890.416,22095.654
117,HIVw+F,11116.426,64,22360.853,22374.425,22650.078
118,HIVw+F+I,10950.488,65,22030.977,22044.996,22324.721
119,HIVw+F+G4,10688.957,65,21507.913,21521.933,21801.658
120,HIVw+F+I+G4,10688.961,66,21509.921,21524.396,21808.185
121,JTTDCMut,10661.157,45,21412.313,21418.864,21615.675
122,JTTDCMut+I,10561.412,46,21214.823,21221.676,21422.704
123,JTTDCMut+G4,10357.428,46,20806.856,20813.709,21014.737
124,JTTDCMut+I+G4,10357.440,47,20808.880,20816.042,21021.280
125,JTTDCMut+F,10624.866,64,21377.732,21391.304,21666.957
126,JTTDCMut+F+I,10521.930,65,21173.860,21187.880,21467.605
127,JTTDCMut+F+G4,10321.070,65,20772.139,20786.159,21065.884
128,JTTDCMut+F+I+G4,10321.079,66,20774.159,20788.633,21072.423
129,FLU,11010.360,45,22110.719,22117.270,22314.081
130,FLU+I,10884.865,46,21861.730,21868.582,22069.610
131,FLU+G4,10600.500,46,21293.000,21299.852,21500.881
132,FLU+I+G4,10600.507,47,21295.014,21302.176,21507.414
133,FLU+F,10889.364,64,21906.727,21920.300,22195.953
134,FLU+F+I,10756.154,65,21642.309,21656.328,21936.053
135,FLU+F+G4,10481.536,65,21093.072,21107.092,21386.817
136,FLU+F+I+G4,10481.541,66,21095.082,21109.557,21393.346
137,Blosum62,11043.051,45,22176.102,22182.653,22379.464
138,Blosum62+I,10945.959,46,21983.918,21990.771,22191.799
139,Blosum62+G4,10731.758,46,21555.517,21562.369,21763.397
140,Blosum62+I+G4,10731.765,47,21557.530,21564.692,21769.930
141,Blosum62+F,10922.812,64,21973.625,21987.198,22262.850
142,Blosum62+F+I,10827.879,65,21785.759,21799.778,22079.503
143,Blosum62+F+G4,10608.572,65,21347.144,21361.163,21640.888
144,Blosum62+F+I+G4,10608.578,66,21349.156,21363.630,21647.419
145,mtMet,11195.903,45,22481.807,22488.357,22685.168
146,mtMet+I,11070.176,46,22232.352,22239.205,22440.233
147,mtMet+G4,10781.276,46,21654.553,21661.406,21862.434
148,mtMet+I+G4,10781.281,47,21656.563,21663.725,21868.963
149,mtMet+F,10681.192,64,21490.384,21503.957,21779.610
150,mtMet+F+I,10564.335,65,21258.671,21272.691,21552.415
151,mtMet+F+G4,10314.855,65,20759.710,20773.729,21053.454
152,mtMet+F+I+G4,10314.858,66,20761.717,20776.191,21059.980
153,mtVer,11240.677,45,22571.353,22577.904,22774.715
154,mtVer+I,11117.069,46,22326.139,22332.992,22534.020
155,mtVer+G4,10787.873,46,21667.746,21674.599,21875.627
156,mtVer+I+G4,10787.877,47,21669.754,21676.916,21882.154
157,mtVer+F,10804.925,64,21737.849,21751.422,22027.075
158,mtVer+F+I,10684.628,65,21499.256,21513.276,21793.001
159,mtVer+F+G4,10393.958,65,20917.916,20931.936,21211.660
160,mtVer+F+I+G4,10393.961,66,20919.923,20934.397,21218.186
161,mtInv,11366.258,45,22822.517,22829.067,23025.878
162,mtInv+I,11241.015,46,22574.031,22580.883,22781.911
163,mtInv+G4,10974.860,46,22041.721,22048.573,22249.601
164,mtInv+I+G4,10974.862,47,22043.725,22050.887,22256.125
165,mtInv+F,10735.691,64,21599.382,21612.955,21888.608
166,mtInv+F+I,10625.011,65,21380.021,21394.041,21673.766
167,mtInv+F+G4,10379.869,65,20889.738,20903.757,21183.482
168,mtInv+F+I+G4,10379.871,66,20891.742,20906.217,21190.006
