No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10856.861,45,21803.722,21810.101,22008.198
2,Dayhoff+I,10755.233,46,21602.466,21609.139,21811.486
3,Dayhoff+G4,10534.061,46,21160.123,21166.795,21369.143
4,Dayhoff+I+G4,10534.961,47,21163.922,21170.896,21377.486
5,Dayhoff+F,10807.988,64,21743.976,21757.183,22034.787
6,Dayhoff+F+I,10705.635,65,21541.269,21554.910,21836.624
7,Dayhoff+F+G4,10487.041,65,21104.082,21117.723,21399.436
8,Dayhoff+F+I+G4,10487.833,66,21107.666,21121.748,21407.564
9,mtMAM,11513.874,45,23117.749,23124.128,23322.225
10,mtMAM+I,11350.237,46,22792.474,22799.147,23001.494
11,mtMAM+G4,10963.564,46,22019.129,22025.802,22228.149
12,mtMAM+I+G4,10963.510,47,22021.020,22027.994,22234.584
13,mtMAM+F,10965.930,64,22059.860,22073.067,22350.671
14,mtMAM+F+I,10817.569,65,21765.138,21778.779,22060.493
15,mtMAM+F+G4,10525.261,65,21180.521,21194.162,21475.876
16,mtMAM+F+I+G4,10525.462,66,21182.923,21197.006,21482.822
17,JTT,10564.234,45,21218.467,21224.846,21422.943
18,JTT+I,10466.975,46,21025.950,21032.623,21234.970
19,JTT+G4,10276.778,46,20645.555,20652.228,20854.575
20,JTT+I+G4,10277.359,47,20648.719,20655.692,20862.283
21,JTT+F,10534.574,64,21197.148,21210.355,21487.959
22,JTT+F+I,10435.359,65,21000.717,21014.358,21296.072
23,JTT+F+G4,10245.850,65,20621.700,20635.341,20917.054
24,JTT+F+I+G4,10246.363,66,20624.726,20638.809,20924.624
25,WAG,10787.215,45,21664.431,21670.810,21868.907
26,WAG+I,10692.671,46,21477.343,21484.016,21686.363
27,WAG+G4,10475.957,46,21043.913,21050.586,21252.933
28,WAG+I+G4,10476.500,47,21047.000,21053.974,21260.564
29,WAG+F,10723.131,64,21574.262,21587.468,21865.072
30,WAG+F+I,10630.095,65,21390.190,21403.831,21685.544
31,WAG+F+G4,10411.356,65,20952.711,20966.352,21248.066
32,WAG+F+I+G4,10411.855,66,20955.709,20969.792,21255.608
33,cpREV,10918.222,45,21926.444,21932.823,22130.920
34,cpREV+I,10813.272,46,21718.544,21725.217,21927.564
35,cpREV+G4,10537.570,46,21167.140,21173.812,21376.159
36,cpREV+I+G4,10537.930,47,21169.860,21176.833,21383.424
37,cpREV+F,10816.884,64,21761.768,21774.974,22052.578
38,cpREV+F+I,10713.153,65,21556.306,21569.947,21851.661
39,cpREV+F+G4,10435.144,65,21000.287,21013.928,21295.641
40,cpREV+F+I+G4,10435.468,66,21002.935,21017.018,21302.833
41,mtREV,11197.073,45,22484.145,22490.524,22688.621
42,mtREV+I,11052.172,46,22196.344,22203.017,22405.364
43,mtREV+G4,10793.083,46,21678.167,21684.840,21887.187
44,mtREV+I+G4,10793.152,47,21680.305,21687.279,21893.869
45,mtREV+F,10770.462,64,21668.924,21682.131,21959.735
46,mtREV+F+I,10641.082,65,21412.163,21425.804,21707.518
47,mtREV+F+G4,10399.560,65,20929.119,20942.760,21224.474
48,mtREV+F+I+G4,10399.691,66,20931.381,20945.464,21231.279
49,rtREV,10951.760,45,21993.519,21999.898,22197.995
50,rtREV+I,10845.584,46,21783.168,21789.841,21992.188
51,rtREV+G4,10608.970,46,21309.941,21316.614,21518.961
