No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10866.826,45,21823.651,21830.080,22027.802
2,Dayhoff+I,10765.670,46,21623.340,21630.065,21832.028
3,Dayhoff+G4,10539.959,46,21171.919,21178.643,21380.606
4,Dayhoff+I+G4,10540.764,47,21175.528,21182.556,21388.753
5,Dayhoff+F,10814.889,64,21757.778,21771.090,22048.126
6,Dayhoff+F+I,10711.932,65,21553.865,21567.615,21848.750
7,Dayhoff+F+G4,10488.674,65,21107.347,21121.097,21402.232
8,Dayhoff+F+I+G4,10489.370,66,21110.739,21124.935,21410.161
9,mtMAM,11513.920,45,23117.840,23124.269,23321.991
10,mtMAM+I,11360.360,46,22812.721,22819.446,23021.409
11,mtMAM+G4,10960.280,46,22012.560,22019.285,22221.248
12,mtMAM+I+G4,10960.430,47,22014.860,22021.888,22228.084
13,mtMAM+F,10966.058,64,22060.117,22073.429,22350.465
14,mtMAM+F+I,10823.664,65,21777.328,21791.078,22072.213
15,mtMAM+F+G4,10520.805,65,21171.610,21185.360,21466.495
16,mtMAM+F+I+G4,10521.048,66,21174.097,21188.292,21473.518
17,JTT,10571.130,45,21232.260,21238.688,21436.411
18,JTT+I,10473.896,46,21039.792,21046.516,21248.479
19,JTT+G4,10281.699,46,20655.398,20662.123,20864.086
20,JTT+I+G4,10282.150,47,20658.301,20665.329,20871.525
21,JTT+F,10540.695,64,21209.390,21222.702,21499.738
22,JTT+F+I,10439.955,65,21009.910,21023.660,21304.795
23,JTT+F+G4,10248.177,65,20626.353,20640.103,20921.238
24,JTT+F+I+G4,10248.572,66,20629.145,20643.341,20928.566
25,WAG,10795.687,45,21681.374,21687.803,21885.525
26,WAG+I,10701.818,46,21495.636,21502.360,21704.323
27,WAG+G4,10482.674,46,21057.348,21064.073,21266.036
28,WAG+I+G4,10483.083,47,21060.166,21067.194,21273.391
29,WAG+F,10730.289,64,21588.579,21601.891,21878.927
30,WAG+F+I,10636.514,65,21403.029,21416.779,21697.913
31,WAG+F+G4,10414.631,65,20959.263,20973.013,21254.148
32,WAG+F+I+G4,10415.002,66,20962.004,20976.200,21261.426
33,cpREV,10934.945,45,21959.890,21966.318,22164.041
34,cpREV+I,10827.452,46,21746.903,21753.628,21955.591
35,cpREV+G4,10550.189,46,21192.379,21199.104,21401.067
36,cpREV+I+G4,10550.496,47,21194.991,21202.019,21408.216
37,cpREV+F,10831.416,64,21790.831,21804.143,22081.179
38,cpREV+F+I,10723.659,65,21577.318,21591.068,21872.203
39,cpREV+F+G4,10441.537,65,21013.074,21026.824,21307.959
40,cpREV+F+I+G4,10441.804,66,21015.608,21029.803,21315.029
41,mtREV,11200.500,45,22491.000,22497.429,22695.151
42,mtREV+I,11062.620,46,22217.239,22223.964,22425.927
43,mtREV+G4,10792.341,46,21676.683,21683.408,21885.371
44,mtREV+I+G4,10792.444,47,21678.889,21685.917,21892.113
45,mtREV+F,10773.852,64,21675.703,21689.015,21966.051
46,mtREV+F+I,10647.129,65,21424.259,21438.009,21719.144
47,mtREV+F+G4,10397.063,65,20924.127,20937.877,21219.012
48,mtREV+F+I+G4,10397.190,66,20926.380,20940.576,21225.802
49,rtREV,10966.412,45,22022.823,22029.252,22226.974
50,rtREV+I,10863.684,46,21819.367,21826.092,22028.055
51,rtREV+G4,10620.031,46,21332.062,21338.786,21540.749
52,rtREV+I+G4,10620.209,47,21334.418,21341.446,21547.643
53,rtREV+F,10836.141,64,21800.281,21813.593,22090.630
54,rtREV+F+I,10734.435,65,21598.871,21612.621,21893.756
55,rtREV+F+G4,10499.856,65,21129.713,21143.463,21424.598
56,rtREV+F+I+G4,10500.002,66,21132.004,21146.200,21431.426
57,mtART,11710.997,45,23511.994,23518.422,23716.145
58,mtART+I,11534.604,46,23161.209,23167.934,23369.897
59,mtART+G4,11076.013,46,22244.026,22250.751,22452.714
60,mtART+I+G4,11076.055,47,22246.111,22253.139,22459.335
61,mtART+F,11144.921,64,22417.842,22431.154,22708.190
62,mtART+F+I,10995.955,65,22121.910,22135.660,22416.795
63,mtART+F+G4,10619.986,65,21369.972,21383.722,21664.857
64,mtART+F+I+G4,10620.058,66,21372.116,21386.312,21671.538
65,mtZOA,11289.042,45,22668.084,22674.512,22872.235
66,mtZOA+I,11140.324,46,22372.648,22379.373,22581.336
67,mtZOA+G4,10795.040,46,21682.081,21688.805,21890.769
68,mtZOA+I+G4,10795.069,47,21684.138,21691.166,21897.362
69,mtZOA+F,10882.763,64,21893.526,21906.838,22183.874
70,mtZOA+F+I,10754.731,65,21639.461,21653.211,21934.346
71,mtZOA+F+G4,10462.962,65,21055.925,21069.675,21350.810
72,mtZOA+F+I+G4,10463.023,66,21058.046,21072.242,21357.468
73,VT,10735.529,45,21561.057,21567.486,21765.208
74,VT+I,10643.745,46,21379.490,21386.215,21588.178
75,VT+G4,10452.980,46,20997.961,21004.686,21206.649
76,VT+I+G4,10453.044,47,21000.088,21007.117,21213.313
77,VT+F,10672.152,64,21472.304,21485.616,21762.652
78,VT+F+I,10580.370,65,21290.741,21304.491,21585.626
79,VT+F+G4,10386.045,65,20902.089,20915.839,21196.974
80,VT+F+I+G4,10386.103,66,20904.206,20918.402,21203.628
81,LG,10897.773,45,21885.546,21891.975,22089.697
82,LG+I,10792.397,46,21676.793,21683.518,21885.481
83,LG+G4,10557.229,46,21206.458,21213.183,21415.146
84,LG+I+G4,10557.279,47,21208.557,21215.585,21421.782
85,LG+F,10751.124,64,21630.247,21643.559,21920.596
86,LG+F+I,10649.351,65,21428.702,21442.452,21723.586
87,LG+F+G4,10421.318,65,20972.636,20986.386,21267.521
88,LG+F+I+G4,10421.362,66,20974.724,20988.919,21274.145
89,DCMut,10867.033,45,21824.066,21830.494,22028.217
90,DCMut+I,10765.913,46,21623.827,21630.551,21832.514
91,DCMut+G4,10541.186,46,21174.371,21181.096,21383.059
92,DCMut+I+G4,10541.218,47,21176.436,21183.464,21389.661
93,DCMut+F,10815.129,64,21758.258,21771.570,22048.606
94,DCMut+F+I,10712.197,65,21554.393,21568.143,21849.278
95,DCMut+F+G4,10489.882,65,21109.763,21123.513,21404.648
96,DCMut+F+I+G4,10489.910,66,21111.821,21126.016,21411.242
97,PMB,10892.476,45,21874.952,21881.381,22079.103
98,PMB+I,10795.024,46,21682.048,21688.773,21890.736
99,PMB+G4,10598.017,46,21288.033,21294.758,21496.721
100,PMB+I+G4,10598.044,47,21290.089,21297.117,21503.313
101,PMB+F,10823.963,64,21775.926,21789.238,22066.274
102,PMB+F+I,10728.978,65,21587.955,21601.705,21882.840
103,PMB+F+G4,10524.591,65,21179.182,21192.932,21474.067
104,PMB+F+I+G4,10524.618,66,21181.237,21195.433,21480.658
105,HIVb,10902.165,45,21894.330,21900.759,22098.481
106,HIVb+I,10765.214,46,21622.428,21629.153,21831.116
107,HIVb+G4,10514.575,46,21121.150,21127.874,21329.837
108,HIVb+I+G4,10514.589,47,21123.178,21130.206,21336.403
109,HIVb+F,10771.102,64,21670.204,21683.516,21960.553
110,HIVb+F+I,10628.788,65,21387.577,21401.327,21682.462
111,HIVb+F+G4,10387.306,65,20904.612,20918.362,21199.497
112,HIVb+F+I+G4,10387.317,66,20906.634,20920.830,21206.056
113,HIVw,11230.761,45,22551.522,22557.950,22755.673
114,HIVw+I,11099.303,46,22290.607,22297.332,22499.295
115,HIVw+G4,10805.964,46,21703.928,21710.652,21912.616
116,HIVw+I+G4,10805.977,47,21705.954,21712.982,21919.179
117,HIVw+F,11027.214,64,22182.428,22195.740,22472.776
118,HIVw+F+I,10866.426,65,21862.852,21876.602,22157.737
119,HIVw+F+G4,10607.767,65,21345.535,21359.285,21640.420
120,HIVw+F+I+G4,10607.775,66,21347.549,21361.745,21646.971
121,JTTDCMut,10579.037,45,21248.075,21254.503,21452.226
122,JTTDCMut+I,10482.881,46,21057.763,21064.487,21266.451
123,JTTDCMut+G4,10288.042,46,20668.084,20674.809,20876.772
124,JTTDCMut+I+G4,10288.056,47,20670.112,20677.140,20883.336
125,JTTDCMut+F,10547.340,64,21222.680,21235.992,21513.029
126,JTTDCMut+F+I,10447.692,65,21025.384,21039.134,21320.269
127,JTTDCMut+F+G4,10253.722,65,20637.444,20651.194,20932.329
128,JTTDCMut+F+I+G4,10253.734,66,20639.468,20653.664,20938.890
129,FLU,10930.964,45,21951.929,21958.357,22156.080
130,FLU+I,10808.246,46,21708.492,21715.216,21917.179
131,FLU+G4,10530.489,46,21152.979,21159.703,21361.666
132,FLU+I+G4,10530.498,47,21154.995,21162.024,21368.220
133,FLU+F,10813.005,64,21754.009,21767.321,22044.357
134,FLU+F+I,10682.082,65,21494.163,21507.913,21789.048
135,FLU+F+G4,10411.918,65,20953.836,20967.586,21248.721
136,FLU+F+I+G4,10411.925,66,20955.849,20970.045,21255.271
137,Blosum62,10976.636,45,22043.272,22049.701,22247.423
138,Blosum62+I,10880.780,46,21853.560,21860.285,22062.248
139,Blosum62+G4,10674.175,46,21440.350,21447.074,21649.037
140,Blosum62+I+G4,10674.183,47,21442.367,21449.395,21655.591
141,Blosum62+F,10861.706,64,21851.413,21864.725,22141.761
142,Blosum62+F+I,10767.375,65,21664.750,21678.500,21959.634
143,Blosum62+F+G4,10551.487,65,21232.973,21246.723,21527.858
144,Blosum62+F+I+G4,10551.494,66,21234.988,21249.184,21534.410
145,mtMet,11104.255,45,22298.510,22304.939,22502.662
146,mtMet+I,10983.803,46,22059.607,22066.332,22268.295
147,mtMet+G4,10712.508,46,21517.017,21523.741,21725.705
148,mtMet+I+G4,10712.513,47,21519.026,21526.054,21732.251
149,mtMet+F,10599.096,64,21326.193,21339.505,21616.541
150,mtMet+F+I,10486.889,65,21103.777,21117.527,21398.662
151,mtMet+F+G4,10251.306,65,20632.612,20646.362,20927.497
152,mtMet+F+I+G4,10251.310,66,20634.621,20648.817,20934.042
153,mtVer,11150.569,45,22391.139,22397.567,22595.290
154,mtVer+I,11032.879,46,22157.759,22164.483,22366.446
155,mtVer+G4,10720.490,46,21532.980,21539.705,21741.668
156,mtVer+I+G4,10720.494,47,21534.989,21542.017,21748.213
157,mtVer+F,10721.112,64,21570.224,21583.536,21860.572
158,mtVer+F+I,10606.205,65,21342.410,21356.160,21637.295
159,mtVer+F+G4,10330.081,65,20790.161,20803.911,21085.046
160,mtVer+F+I+G4,10330.085,66,20792.170,20806.366,21091.592
161,mtInv,11273.590,45,22637.179,22643.608,22841.330
162,mtInv+I,11152.692,46,22397.383,22404.108,22606.071
163,mtInv+G4,10903.657,46,21899.314,21906.039,22108.002
164,mtInv+I+G4,10903.660,47,21901.319,21908.347,22114.544
165,mtInv+F,10654.729,64,21437.457,21450.769,21727.806
166,mtInv+F+I,10547.584,65,21225.168,21238.918,21520.053
167,mtInv+F+G4,10315.335,65,20760.669,20774.419,21055.554
168,mtInv+F+I+G4,10315.338,66,20762.677,20776.872,21062.098
