No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13274.020,57,26662.041,26671.836,26924.078
2,Dayhoff+I,13055.179,58,26226.358,26236.513,26492.993
3,Dayhoff+G4,12780.677,58,25677.354,25687.509,25943.989
4,Dayhoff+I+G4,12778.162,59,25674.324,25684.844,25945.555
5,Dayhoff+F,13242.261,76,26636.522,26654.364,26985.906
6,Dayhoff+F+I,13024.292,77,26202.583,26220.922,26556.564
7,Dayhoff+F+G4,12730.410,77,25614.820,25633.159,25968.800
8,Dayhoff+F+I+G4,12727.734,78,25611.469,25630.313,25970.046
9,mtMAM,14940.462,57,29994.925,30004.720,30256.962
10,mtMAM+I,14533.914,58,29183.829,29193.983,29450.463
11,mtMAM+G4,13803.576,58,27723.153,27733.307,27989.787
12,mtMAM+I+G4,13794.641,59,27707.282,27717.802,27978.514
13,mtMAM+F,13756.598,76,27665.196,27683.038,28014.580
14,mtMAM+F+I,13454.185,77,27062.370,27080.709,27416.350
15,mtMAM+F+G4,12950.878,77,26055.756,26074.095,26409.737
16,mtMAM+F+I+G4,12950.682,78,26057.363,26076.207,26415.941
17,JTT,13039.146,57,26192.291,26202.087,26454.329
18,JTT+I,12800.799,58,25717.598,25727.752,25984.232
19,JTT+G4,12547.902,58,25211.804,25221.958,25478.438
20,JTT+I+G4,12544.830,59,25207.660,25218.180,25478.892
21,JTT+F,12947.087,76,26046.173,26064.015,26395.556
22,JTT+F+I,12715.734,77,25585.467,25603.806,25939.448
23,JTT+F+G4,12472.398,77,25098.795,25117.134,25452.776
24,JTT+F+I+G4,12469.138,78,25094.276,25113.120,25452.854
25,WAG,13262.644,57,26639.287,26649.083,26901.324
26,WAG+I,13036.576,58,26189.153,26199.307,26455.787
27,WAG+G4,12755.810,58,25627.620,25637.774,25894.254
28,WAG+I+G4,12755.437,59,25628.873,25639.394,25900.105
29,WAG+F,13206.772,76,26565.544,26583.386,26914.928
30,WAG+F+I,12992.469,77,26138.938,26157.277,26492.918
31,WAG+F+G4,12707.296,77,25568.592,25586.931,25922.572
32,WAG+F+I+G4,12707.163,78,25570.325,25589.169,25928.903
33,cpREV,13468.904,57,27051.808,27061.603,27313.845
34,cpREV+I,13210.529,58,26537.058,26547.212,26803.693
35,cpREV+G4,12887.830,58,25891.660,25901.815,26158.295
36,cpREV+I+G4,12886.702,59,25891.404,25901.924,26162.635
37,cpREV+F,13335.155,76,26822.311,26840.152,27171.694
38,cpREV+F+I,13103.285,77,26360.571,26378.910,26714.551
39,cpREV+F+G4,12771.539,77,25697.079,25715.418,26051.059
40,cpREV+F+I+G4,12770.645,78,25697.289,25716.133,26055.866
41,mtREV,14397.023,57,28908.046,28917.842,29170.084
42,mtREV+I,14079.581,58,28275.161,28285.315,28541.796
43,mtREV+G4,13588.250,58,27292.500,27302.654,27559.134
44,mtREV+I+G4,13587.895,59,27293.789,27304.309,27565.021
45,mtREV+F,13433.781,76,27019.561,27037.403,27368.944
46,mtREV+F+I,13188.649,77,26531.298,26549.637,26885.278
47,mtREV+F+G4,12801.090,77,25756.180,25774.518,26110.160
48,mtREV+F+I+G4,12801.456,78,25758.911,25777.755,26117.488
49,rtREV,13519.158,57,27152.316,27162.112,27414.353
50,rtREV+I,13261.652,58,26639.304,26649.458,26905.938
51,rtREV+G4,12940.519,58,25997.039,26007.193,26263.673
52,rtREV+I+G4,12939.562,59,25997.125,26007.645,26268.356
53,rtREV+F,13304.787,76,26761.574,26779.416,27110.957
54,rtREV+F+I,13065.060,77,26284.119,26302.458,26638.099
55,rtREV+F+G4,12757.470,77,25668.940,25687.279,26022.921
56,rtREV+F+I+G4,12756.582,78,25669.165,25688.009,26027.742
57,mtART,15091.187,57,30296.374,30306.169,30558.411
58,mtART+I,14638.153,58,29392.306,29402.461,29658.941
59,mtART+G4,13906.859,58,27929.718,27939.873,28196.353
60,mtART+I+G4,13899.456,59,27916.913,27927.433,28188.144
61,mtART+F,13974.113,76,28100.226,28118.068,28449.609
62,mtART+F+I,13654.544,77,27463.088,27481.427,27817.068
63,mtART+F+G4,13111.113,77,26376.225,26394.564,26730.206
64,mtART+F+I+G4,13112.436,78,26380.873,26399.717,26739.450
65,mtZOA,14348.969,57,28811.939,28821.735,29073.976
66,mtZOA+I,13985.094,58,28086.189,28096.343,28352.823
67,mtZOA+G4,13436.266,58,26988.533,26998.687,27255.167
68,mtZOA+I+G4,13432.160,59,26982.320,26992.841,27253.552
69,mtZOA+F,13547.274,76,27246.548,27264.390,27595.931
