No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13112.751,57,26339.502,26349.400,26600.992
2,Dayhoff+I,12902.026,58,25920.052,25930.313,26186.130
3,Dayhoff+G4,12631.672,58,25379.344,25389.605,25645.422
4,Dayhoff+I+G4,12629.786,59,25377.571,25388.202,25648.237
5,Dayhoff+F,13085.431,76,26322.861,26340.895,26671.515
6,Dayhoff+F+I,12875.451,77,25904.903,25923.440,26258.144
7,Dayhoff+F+G4,12586.007,77,25326.014,25344.551,25679.255
8,Dayhoff+F+I+G4,12584.100,78,25324.200,25343.248,25682.029
9,mtMAM,14728.410,57,29570.821,29580.719,29832.311
10,mtMAM+I,14334.705,58,28785.410,28795.671,29051.488
11,mtMAM+G4,13632.289,58,27380.579,27390.840,27646.657
12,mtMAM+I+G4,13626.327,59,27370.654,27381.285,27641.320
13,mtMAM+F,13574.588,76,27301.176,27319.210,27649.830
14,mtMAM+F+I,13283.252,77,26720.505,26739.042,27073.746
15,mtMAM+F+G4,12800.102,77,25754.204,25772.742,26107.446
16,mtMAM+F+I+G4,12799.960,78,25755.919,25774.967,26113.748
17,JTT,12878.058,57,25870.117,25880.015,26131.607
18,JTT+I,12648.448,58,25412.897,25423.157,25678.974
19,JTT+G4,12402.945,58,24921.890,24932.151,25187.968
20,JTT+I+G4,12400.621,59,24919.242,24929.872,25189.907
21,JTT+F,12791.112,76,25734.223,25752.257,26082.877
22,JTT+F+I,12568.184,77,25290.367,25308.904,25643.609
23,JTT+F+G4,12332.572,77,24819.143,24837.680,25172.384
24,JTT+F+I+G4,12330.116,78,24816.231,24835.279,25174.060
25,WAG,13098.851,57,26311.701,26321.599,26573.192
26,WAG+I,12881.760,58,25879.519,25889.780,26145.597
27,WAG+G4,12607.346,58,25330.692,25340.953,25596.770
28,WAG+I+G4,12607.106,59,25332.211,25342.842,25602.877
29,WAG+F,13046.440,76,26244.880,26262.914,26593.534
30,WAG+F+I,12840.821,77,25835.643,25854.180,26188.884
31,WAG+F+G4,12562.249,77,25278.499,25297.036,25631.740
32,WAG+F+I+G4,12562.306,78,25280.613,25299.661,25638.442
33,cpREV,13293.286,57,26700.572,26710.471,26962.063
34,cpREV+I,13045.250,58,26206.500,26216.761,26472.578
35,cpREV+G4,12732.403,58,25580.806,25591.067,25846.884
36,cpREV+I+G4,12731.500,59,25581.000,25591.631,25851.665
37,cpREV+F,13168.201,76,26488.401,26506.435,26837.055
38,cpREV+F+I,12945.775,77,26045.550,26064.087,26398.791
39,cpREV+F+G4,12625.323,77,25404.646,25423.183,25757.887
40,cpREV+F+I+G4,12624.644,78,25405.289,25424.337,25763.118
41,mtREV,14190.904,57,28495.807,28505.706,28757.298
42,mtREV+I,13885.548,58,27887.096,27897.357,28153.174
43,mtREV+G4,13417.567,58,26951.135,26961.396,27217.213
44,mtREV+I+G4,13417.596,59,26953.192,26963.823,27223.857
45,mtREV+F,13254.404,76,26660.808,26678.842,27009.462
46,mtREV+F+I,13019.723,77,26193.447,26211.984,26546.688
47,mtREV+F+G4,12651.521,77,25457.042,25475.579,25810.284
48,mtREV+F+I+G4,12651.684,78,25459.368,25478.416,25817.197
49,rtREV,13343.426,57,26800.851,26810.750,27062.342
50,rtREV+I,13095.965,58,26307.929,26318.190,26574.007
51,rtREV+G4,12785.989,58,25687.977,25698.238,25954.055
52,rtREV+I+G4,12785.166,59,25688.331,25698.962,25958.997
53,rtREV+F,13135.393,76,26422.786,26440.820,26771.440
54,rtREV+F+I,12905.177,77,25964.355,25982.892,26317.596
55,rtREV+F+G4,12609.246,77,25372.491,25391.028,25725.733
56,rtREV+F+I+G4,12608.464,78,25372.928,25391.976,25730.757
57,mtART,14871.570,57,29857.140,29867.038,30118.630
58,mtART+I,14433.754,58,28983.507,28993.768,29249.585
59,mtART+G4,13735.276,58,27586.552,27596.813,27852.630
60,mtART+I+G4,13730.102,59,27578.204,27588.834,27848.869
61,mtART+F,13783.795,76,27719.590,27737.624,28068.244
62,mtART+F+I,13476.246,77,27106.493,27125.030,27459.734
63,mtART+F+G4,12961.958,77,26077.915,26096.452,26431.157
64,mtART+F+I+G4,12962.953,78,26081.906,26100.954,26439.735
65,mtZOA,14147.212,57,28408.424,28418.322,28669.914
66,mtZOA+I,13795.239,58,27706.479,27716.740,27972.557
67,mtZOA+G4,13271.297,58,26658.594,26668.855,26924.672
68,mtZOA+I+G4,13268.425,59,26654.849,26665.480,26925.515
69,mtZOA+F,13368.694,76,26889.388,26907.422,27238.042
70,mtZOA+F+I,13107.516,77,26369.032,26387.569,26722.274
71,mtZOA+F+G4,12730.285,77,25614.571,25633.108,25967.812
72,mtZOA+F+I+G4,12729.821,78,25615.643,25634.691,25973.472
73,VT,13093.140,57,26300.279,26310.177,26561.770
74,VT+I,12863.803,58,25843.607,25853.868,26109.685
75,VT+G4,12620.359,58,25356.718,25366.979,25622.796
76,VT+I+G4,12618.914,59,25355.827,25366.458,25626.493
77,VT+F,12980.887,76,26113.774,26131.807,26462.427
78,VT+F+I,12765.817,77,25685.633,25704.170,26038.875
79,VT+F+G4,12529.478,77,25212.955,25231.492,25566.196
80,VT+F+I+G4,12528.200,78,25212.400,25231.448,25570.229
81,LG,13214.217,57,26542.434,26552.332,26803.925
82,LG+I,12964.805,58,26045.609,26055.870,26311.687
83,LG+G4,12652.784,58,25421.568,25431.829,25687.646
84,LG+I+G4,12652.313,59,25422.626,25433.257,25693.292
85,LG+F,13043.682,76,26239.363,26257.397,26588.017
86,LG+F+I,12820.894,77,25795.787,25814.325,26149.029
87,LG+F+G4,12533.726,77,25221.452,25239.989,25574.693
88,LG+F+I+G4,12533.228,78,25222.456,25241.504,25580.285
89,DCMut,13113.453,57,26340.905,26350.804,26602.396
90,DCMut+I,12902.575,58,25921.150,25931.411,26187.228
91,DCMut+G4,12633.139,58,25382.279,25392.539,25648.356
92,DCMut+I+G4,12631.032,59,25380.064,25390.695,25650.730
93,DCMut+F,13085.516,76,26323.031,26341.065,26671.685
94,DCMut+F+I,12875.460,77,25904.921,25923.458,26258.162
95,DCMut+F+G4,12587.060,77,25328.121,25346.658,25681.362
96,DCMut+F+I+G4,12585.010,78,25326.020,25345.068,25683.849
97,PMB,13333.372,57,26780.745,26790.643,27042.235
98,PMB+I,13090.513,58,26297.025,26307.286,26563.103
99,PMB+G4,12820.937,58,25757.873,25768.134,26023.951
100,PMB+I+G4,12819.861,59,25757.721,25768.352,26028.386
101,PMB+F,13208.288,76,26568.577,26586.611,26917.231
102,PMB+F+I,12987.833,77,26129.666,26148.203,26482.907
103,PMB+F+G4,12724.803,77,25603.607,25622.144,25956.848
104,PMB+F+I+G4,12724.279,78,25604.558,25623.606,25962.387
105,HIVb,13257.504,57,26629.008,26638.907,26890.499
106,HIVb+I,12968.800,58,26053.601,26063.861,26319.678
107,HIVb+G4,12640.543,58,25397.087,25407.348,25663.165
108,HIVb+I+G4,12637.068,59,25392.135,25402.766,25662.801
109,HIVb+F,13007.872,76,26167.743,26185.777,26516.397
110,HIVb+F+I,12727.621,77,25609.241,25627.778,25962.483
111,HIVb+F+G4,12430.297,77,25014.594,25033.132,25367.836
112,HIVb+F+I+G4,12425.476,78,25006.951,25025.999,25364.780
113,HIVw,13771.128,57,27656.255,27666.153,27917.746
114,HIVw+I,13478.964,58,27073.927,27084.188,27340.005
115,HIVw+G4,13144.120,58,26404.240,26414.501,26670.318
116,HIVw+I+G4,13138.847,59,26395.694,26406.324,26666.359
117,HIVw+F,13373.733,76,26899.467,26917.501,27248.121
118,HIVw+F+I,13067.525,77,26289.049,26307.586,26642.291
119,HIVw+F+G4,12750.424,77,25654.849,25673.386,26008.090
120,HIVw+F+I+G4,12743.510,78,25643.019,25662.067,26000.848
121,JTTDCMut,12886.487,57,25886.973,25896.871,26148.463
122,JTTDCMut+I,12658.466,58,25432.933,25443.194,25699.011
123,JTTDCMut+G4,12410.326,58,24936.651,24946.912,25202.729
124,JTTDCMut+I+G4,12408.310,59,24934.621,24945.251,25205.286
125,JTTDCMut+F,12801.327,76,25754.654,25772.688,26103.308
126,JTTDCMut+F+I,12579.942,77,25313.884,25332.421,25667.125
127,JTTDCMut+F+G4,12341.089,77,24836.179,24854.716,25189.420
128,JTTDCMut+F+I+G4,12338.910,78,24833.820,24852.868,25191.649
129,FLU,13340.264,57,26794.527,26804.426,27056.018
130,FLU+I,13075.425,58,26266.850,26277.110,26532.927
131,FLU+G4,12727.729,58,25571.459,25581.720,25837.537
132,FLU+I+G4,12726.762,59,25571.525,25582.155,25842.190
133,FLU+F,13101.115,76,26354.229,26372.263,26702.883
134,FLU+F+I,12845.450,77,25844.899,25863.436,26198.141
135,FLU+F+G4,12504.528,77,25163.055,25181.592,25516.296
136,FLU+F+I+G4,12503.002,78,25162.004,25181.052,25519.833
137,Blosum62,13412.695,57,26939.389,26949.287,27200.879
138,Blosum62+I,13172.635,58,26461.269,26471.530,26727.347
139,Blosum62+G4,12899.894,58,25915.789,25926.050,26181.867
140,Blosum62+I+G4,12899.058,59,25916.116,25926.747,26186.782
141,Blosum62+F,13263.764,76,26679.528,26697.562,27028.182
142,Blosum62+F+I,13047.770,77,26249.541,26268.078,26602.782
143,Blosum62+F+G4,12776.965,77,25707.930,25726.467,26061.171
144,Blosum62+F+I+G4,12776.884,78,25709.769,25728.817,26067.598
145,mtMet,14104.953,57,28323.906,28333.805,28585.397
146,mtMet+I,13788.980,58,27693.961,27704.221,27960.038
147,mtMet+G4,13358.040,58,26832.080,26842.341,27098.158
148,mtMet+I+G4,13355.234,59,26828.467,26839.098,27099.133
149,mtMet+F,13055.408,76,26262.815,26280.849,26611.469
150,mtMet+F+I,12807.563,77,25769.126,25787.663,26122.367
151,mtMet+F+G4,12484.992,77,25123.983,25142.520,25477.224
152,mtMet+F+I+G4,12483.606,78,25123.212,25142.260,25481.041
