No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33027.219,45,66144.438,66145.643,66421.416
2,JC+I,32922.263,46,65936.526,65937.785,66219.659
3,JC+G4,32839.641,46,65771.282,65772.541,66054.415
4,JC+I+G4,32837.521,47,65769.042,65770.357,66058.331
5,F81+F,32881.033,48,65858.067,65859.438,66153.511
6,F81+F+I,32790.711,49,65679.422,65680.850,65981.021
7,F81+F+G4,32706.063,49,65510.126,65511.554,65811.724
8,F81+F+I+G4,32704.734,50,65509.468,65510.955,65817.222
9,K2P,31921.978,46,63935.956,63937.215,64219.090
10,K2P+I,31796.517,47,63687.035,63688.349,63976.323
11,K2P+G4,31696.122,47,63486.244,63487.558,63775.532
12,K2P+I+G4,31692.737,48,63481.475,63482.846,63776.919
13,HKY+F,31779.546,49,63657.091,63658.519,63958.690
14,HKY+F+I,31670.534,50,63441.067,63442.554,63748.821
15,HKY+F+G4,31562.138,50,63224.276,63225.763,63532.029
16,HKY+F+I+G4,31559.477,51,63220.955,63222.501,63534.863
17,TNe,31921.923,47,63937.846,63939.160,64227.135
18,TNe+I,31795.395,48,63686.790,63688.161,63982.234
19,TNe+G4,31693.161,48,63482.322,63483.693,63777.766
20,TNe+I+G4,31689.664,49,63477.327,63478.755,63778.926
21,TN+F,31751.274,50,63602.548,63604.035,63910.301
22,TN+F+I,31648.406,51,63398.812,63400.359,63712.721
23,TN+F+G4,31542.694,51,63187.388,63188.935,63501.297
24,TN+F+I+G4,31540.568,52,63185.137,63186.745,63505.201
25,K3P,31921.085,47,63936.170,63937.484,64225.458
26,K3P+I,31795.455,48,63686.910,63688.281,63982.354
27,K3P+G4,31694.978,48,63485.956,63487.327,63781.400
28,K3P+I+G4,31691.577,49,63481.153,63482.581,63782.752
29,K3Pu+F,31773.273,50,63646.546,63648.033,63954.299
30,K3Pu+F+I,31664.763,51,63431.526,63433.073,63745.435
31,K3Pu+F+G4,31555.620,51,63213.241,63214.788,63527.150
32,K3Pu+F+I+G4,31552.930,52,63209.861,63211.469,63529.924
33,TPM2+F,31766.356,50,63632.712,63634.199,63940.466
34,TPM2+F+I,31658.640,51,63419.279,63420.826,63733.188
35,TPM2+F+G4,31545.508,51,63193.015,63194.562,63506.924
36,TPM2+F+I+G4,31542.885,52,63189.770,63191.378,63509.834
37,TPM2u+F,31766.355,50,63632.711,63634.198,63940.465
38,TPM2u+F+I,31658.640,51,63419.280,63420.827,63733.189
39,TPM2u+F+G4,31545.507,51,63193.015,63194.561,63506.924
40,TPM2u+F+I+G4,31542.866,52,63189.731,63191.339,63509.795
41,TPM3+F,31751.735,50,63603.470,63604.957,63911.223
42,TPM3+F+I,31647.382,51,63396.763,63398.310,63710.672
43,TPM3+F+G4,31533.951,51,63169.903,63171.449,63483.811
44,TPM3+F+I+G4,31531.898,52,63167.795,63169.403,63487.859
45,TPM3u+F,31751.735,50,63603.470,63604.956,63911.223
46,TPM3u+F+I,31647.382,51,63396.763,63398.310,63710.672
47,TPM3u+F+G4,31533.951,51,63169.903,63171.450,63483.812
48,TPM3u+F+I+G4,31531.874,52,63167.748,63169.356,63487.812
49,TIMe,31921.031,48,63938.062,63939.433,64233.506
50,TIMe+I,31794.333,49,63686.666,63688.094,63988.265
51,TIMe+G4,31692.011,49,63482.022,63483.450,63783.620
52,TIMe+I+G4,31688.536,50,63477.072,63478.559,63784.826
53,TIM+F,31745.103,51,63592.206,63593.753,63906.115
54,TIM+F+I,31642.787,52,63389.574,63391.182,63709.638
55,TIM+F+G4,31536.304,52,63176.607,63178.215,63496.671
56,TIM+F+I+G4,31534.115,53,63174.231,63175.901,63500.450
57,TIM2e,31921.747,48,63939.494,63940.864,64234.937
58,TIM2e+I,31795.346,49,63688.692,63690.120,63990.291
59,TIM2e+G4,31692.500,49,63483.000,63484.428,63784.598
60,TIM2e+I+G4,31689.040,50,63478.080,63479.567,63785.834
61,TIM2+F,31738.178,51,63578.356,63579.903,63892.265
62,TIM2+F+I,31636.329,52,63376.658,63378.266,63696.722
63,TIM2+F+G4,31526.888,52,63157.777,63159.385,63477.840
64,TIM2+F+I+G4,31524.718,53,63155.435,63157.106,63481.654
65,TIM3e,31914.165,48,63924.329,63925.700,64219.773
66,TIM3e+I,31789.756,49,63677.511,63678.939,63979.110
67,TIM3e+G4,31686.982,49,63471.965,63473.393,63773.563
68,TIM3e+I+G4,31683.706,50,63467.413,63468.900,63775.167
69,TIM3+F,31723.386,51,63548.771,63550.318,63862.680
70,TIM3+F+I,31625.689,52,63355.378,63356.986,63675.442
71,TIM3+F+G4,31513.973,52,63131.945,63133.553,63452.009
72,TIM3+F+I+G4,31512.534,53,63131.067,63132.738,63457.286
73,TVMe,31913.819,49,63925.637,63927.066,64227.236
74,TVMe+I,31790.418,50,63680.835,63682.322,63988.589
75,TVMe+G4,31688.932,50,63477.865,63479.352,63785.618
76,TVMe+I+G4,31685.762,51,63473.523,63475.070,63787.432
77,TVM+F,31737.652,52,63579.304,63580.912,63899.368
78,TVM+F+I,31634.378,53,63374.756,63376.426,63700.975
79,TVM+F+G4,31516.232,53,63138.463,63140.134,63464.682
80,TVM+F+I+G4,31514.166,54,63136.332,63138.066,63468.706
81,SYM,31913.761,50,63927.521,63929.008,64235.275
82,SYM+I,31789.293,51,63680.587,63682.133,63994.495
83,SYM+G4,31685.893,51,63473.787,63475.334,63787.696
84,SYM+I+G4,31682.606,52,63469.212,63470.820,63789.276
85,GTR+F,31709.397,53,63524.794,63526.465,63851.013
86,GTR+F+I,31612.545,54,63333.089,63334.823,63665.463
87,GTR+F+G4,31497.118,54,63102.235,63103.969,63434.610
88,GTR+F+I+G4,31495.674,55,63101.347,63103.146,63439.876
