No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32967.304,45,66024.608,66025.815,66301.508
2,JC+I,32856.604,46,65805.209,65806.470,66088.263
3,JC+G4,32771.762,46,65635.523,65636.785,65918.577
4,JC+I+G4,32769.561,47,65633.122,65634.439,65922.330
5,F81+F,32824.179,48,65744.358,65745.731,66039.719
6,F81+F+I,32730.981,49,65559.962,65561.393,65861.476
7,F81+F+G4,32642.580,49,65383.160,65384.591,65684.675
8,F81+F+I+G4,32641.489,50,65382.979,65384.468,65690.646
9,K2P,31839.079,46,63770.157,63771.419,64053.212
10,K2P+I,31708.382,47,63510.765,63512.081,63799.972
11,K2P+G4,31605.254,47,63304.508,63305.824,63593.715
12,K2P+I+G4,31601.879,48,63299.757,63301.130,63595.118
13,HKY+F,31699.039,49,63496.078,63497.509,63797.592
14,HKY+F+I,31587.062,50,63274.124,63275.614,63581.792
15,HKY+F+G4,31474.820,50,63049.640,63051.130,63357.308
16,HKY+F+I+G4,31472.413,51,63046.826,63048.375,63360.647
17,TNe,31839.059,47,63772.118,63773.434,64061.325
18,TNe+I,31707.179,48,63510.358,63511.731,63805.719
19,TNe+G4,31602.438,48,63300.875,63302.248,63596.236
20,TNe+I+G4,31598.888,49,63295.776,63297.206,63597.290
21,TN+F,31669.661,50,63439.323,63440.812,63746.990
22,TN+F+I,31564.876,51,63231.752,63233.301,63545.573
23,TN+F+G4,31454.879,51,63011.757,63013.307,63325.578
24,TN+F+I+G4,31453.141,52,63010.282,63011.892,63330.256
25,K3P,31838.024,47,63770.048,63771.364,64059.255
26,K3P+I,31707.165,48,63510.331,63511.704,63805.692
27,K3P+G4,31603.886,48,63303.771,63305.144,63599.132
28,K3P+I+G4,31600.509,49,63299.017,63300.448,63600.531
29,K3Pu+F,31692.476,50,63484.951,63486.441,63792.619
30,K3Pu+F+I,31581.084,51,63264.167,63265.717,63577.988
31,K3Pu+F+G4,31467.893,51,63037.787,63039.336,63351.607
32,K3Pu+F+I+G4,31465.487,52,63034.973,63036.584,63354.947
33,TPM2+F,31683.877,50,63467.754,63469.244,63775.422
34,TPM2+F+I,31573.769,51,63249.537,63251.087,63563.358
35,TPM2+F+G4,31456.669,51,63015.338,63016.888,63329.159
36,TPM2+F+I+G4,31454.341,52,63012.683,63014.294,63332.657
37,TPM2u+F,31683.880,50,63467.761,63469.250,63775.428
38,TPM2u+F+I,31573.769,51,63249.537,63251.087,63563.358
39,TPM2u+F+G4,31456.669,51,63015.338,63016.887,63329.158
40,TPM2u+F+I+G4,31454.319,52,63012.637,63014.248,63332.612
41,TPM3+F,31671.393,50,63442.785,63444.275,63750.453
42,TPM3+F+I,31563.854,51,63229.707,63231.257,63543.528
43,TPM3+F+G4,31446.127,51,62994.254,62995.804,63308.075
44,TPM3+F+I+G4,31444.311,52,62992.623,62994.234,63312.597
45,TPM3u+F,31671.392,50,63442.784,63444.274,63750.452
46,TPM3u+F+I,31563.854,51,63229.708,63231.257,63543.528
47,TPM3u+F+G4,31446.127,51,62994.254,62995.804,63308.075
48,TPM3u+F+I+G4,31444.286,52,62992.573,62994.183,63312.547
49,TIMe,31838.005,48,63772.009,63773.383,64067.370
50,TIMe+I,31705.961,49,63509.922,63511.353,63811.436
51,TIMe+G4,31601.062,49,63300.123,63301.554,63601.637
52,TIMe+I+G4,31597.564,50,63295.128,63296.618,63602.796
53,TIM+F,31663.206,51,63428.413,63429.962,63742.233
54,TIM+F+I,31559.044,52,63222.088,63223.698,63542.062
55,TIM+F+G4,31448.077,52,63000.153,63001.764,63320.128
56,TIM+F+I+G4,31446.284,53,62998.567,63000.240,63324.695
57,TIM2e,31838.553,48,63773.107,63774.480,64068.468
58,TIM2e+I,31707.182,49,63512.364,63513.795,63813.878
59,TIM2e+G4,31602.063,49,63302.126,63303.557,63603.640
60,TIM2e+I+G4,31598.567,50,63297.134,63298.623,63604.801
61,TIM2+F,31654.561,51,63411.121,63412.671,63724.942
62,TIM2+F+I,31551.307,52,63206.613,63208.224,63526.587
63,TIM2+F+G4,31437.527,52,62979.053,62980.664,63299.027
64,TIM2+F+I+G4,31435.757,53,62977.515,62979.188,63303.642
65,TIM3e,31831.370,48,63758.740,63760.113,64054.101
66,TIM3e+I,31701.486,49,63500.973,63502.403,63802.487
67,TIM3e+G4,31596.011,49,63290.023,63291.453,63591.537
68,TIM3e+I+G4,31592.706,50,63285.412,63286.901,63593.079
69,TIM3+F,31641.859,51,63385.718,63387.268,63699.539
70,TIM3+F+I,31542.034,52,63188.068,63189.678,63508.042
71,TIM3+F+G4,31425.576,52,62955.153,62956.764,63275.127
72,TIM3+F+I+G4,31424.490,53,62954.979,62956.652,63281.107
73,TVMe,31830.543,49,63759.085,63760.516,64060.599
74,TVMe+I,31702.167,50,63504.335,63505.824,63812.002
75,TVMe+G4,31597.942,50,63295.884,63297.373,63603.551
76,TVMe+I+G4,31594.796,51,63291.592,63293.142,63605.413
77,TVM+F,31655.224,52,63414.447,63416.058,63734.421
78,TVM+F+I,31549.377,53,63204.755,63206.428,63530.882
79,TVM+F+G4,31426.806,53,62959.612,62961.285,63285.739
80,TVM+F+I+G4,31425.018,54,62958.036,62959.773,63290.317
