No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33119.238,45,66328.476,66329.681,66605.454
2,JC+I,33008.838,46,66109.676,66110.935,66392.809
3,JC+G4,32917.279,46,65926.558,65927.817,66209.691
4,JC+I+G4,32915.924,47,65925.849,65927.163,66215.137
5,F81+F,32971.529,48,66039.057,66040.428,66334.501
6,F81+F+I,32878.565,49,65855.131,65856.559,66156.730
7,F81+F+G4,32781.919,49,65661.838,65663.266,65963.437
8,F81+F+I+G4,32781.567,50,65663.133,65664.620,65970.887
9,K2P,32013.229,46,64118.458,64119.717,64401.591
10,K2P+I,31882.463,47,63858.926,63860.240,64148.214
11,K2P+G4,31772.467,47,63638.934,63640.248,63928.223
12,K2P+I+G4,31769.972,48,63635.943,63637.314,63931.387
13,HKY+F,31867.197,49,63832.394,63833.822,64133.992
14,HKY+F+I,31754.544,50,63609.089,63610.576,63916.842
15,HKY+F+G4,31634.809,50,63369.619,63371.105,63677.372
16,HKY+F+I+G4,31633.014,51,63368.027,63369.574,63681.936
17,TNe,32013.208,47,64120.417,64121.731,64409.705
18,TNe+I,31881.116,48,63858.232,63859.602,64153.675
19,TNe+G4,31769.659,48,63635.319,63636.689,63930.762
20,TNe+I+G4,31766.960,49,63631.919,63633.347,63933.518
21,TN+F,31837.993,50,63775.986,63777.473,64083.740
22,TN+F+I,31733.252,51,63568.503,63570.050,63882.412
23,TN+F+G4,31614.708,51,63331.416,63332.963,63645.325
24,TN+F+I+G4,31613.681,52,63331.363,63332.971,63651.427
25,K3P,32012.507,47,64119.014,64120.328,64408.302
26,K3P+I,31881.571,48,63859.143,63860.514,64154.587
27,K3P+G4,31771.278,48,63638.555,63639.926,63933.999
28,K3P+I+G4,31768.787,49,63635.575,63637.003,63937.174
29,K3Pu+F,31861.353,50,63822.706,63824.193,64130.459
30,K3Pu+F+I,31749.276,51,63600.552,63602.099,63914.461
31,K3Pu+F+G4,31628.177,51,63358.354,63359.901,63672.263
32,K3Pu+F+I+G4,31626.404,52,63356.808,63358.416,63676.872
33,TPM2+F,31853.576,50,63807.152,63808.639,64114.906
34,TPM2+F+I,31742.557,51,63587.115,63588.661,63901.023
35,TPM2+F+G4,31617.891,51,63337.783,63339.330,63651.692
36,TPM2+F+I+G4,31616.115,52,63336.230,63337.838,63656.294
37,TPM2u+F,31853.580,50,63807.160,63808.647,64114.914
38,TPM2u+F+I,31742.558,51,63587.115,63588.662,63901.024
39,TPM2u+F+G4,31617.891,51,63337.782,63339.329,63651.691
40,TPM2u+F+I+G4,31616.099,52,63336.199,63337.807,63656.263
41,TPM3+F,31838.341,50,63776.682,63778.169,64084.436
42,TPM3+F+I,31731.034,51,63564.068,63565.615,63877.977
43,TPM3+F+G4,31604.173,51,63310.346,63311.893,63624.255
44,TPM3+F+I+G4,31603.099,52,63310.199,63311.807,63630.263
45,TPM3u+F,31838.340,50,63776.680,63778.167,64084.434
46,TPM3u+F+I,31731.034,51,63564.068,63565.615,63877.977
47,TPM3u+F+G4,31604.173,51,63310.346,63311.893,63624.255
48,TPM3u+F+I+G4,31603.071,52,63310.142,63311.750,63630.206
49,TIMe,32012.490,48,64120.980,64122.351,64416.424
50,TIMe+I,31880.228,49,63858.456,63859.884,64160.054
51,TIMe+G4,31768.461,49,63634.922,63636.350,63936.521
52,TIMe+I+G4,31765.821,50,63631.641,63633.128,63939.395
53,TIM+F,31832.238,51,63766.475,63768.022,64080.384
54,TIM+F+I,31728.116,52,63560.232,63561.840,63880.296
55,TIM+F+G4,31608.221,52,63320.443,63322.051,63640.507
56,TIM+F+I+G4,31607.145,53,63320.289,63321.959,63646.508
57,TIM2e,32012.947,48,64121.895,64123.265,64417.338
58,TIM2e+I,31881.067,49,63860.134,63861.562,64161.733
59,TIM2e+G4,31769.070,49,63636.140,63637.568,63937.739
60,TIM2e+I+G4,31766.412,50,63632.824,63634.311,63940.578
61,TIM2+F,31824.431,51,63750.863,63752.409,64064.771
62,TIM2+F+I,31721.014,52,63546.027,63547.635,63866.091
63,TIM2+F+G4,31598.605,52,63301.211,63302.819,63621.275
64,TIM2+F+I+G4,31597.475,53,63300.951,63302.621,63627.170
65,TIM3e,32004.941,48,64105.882,64107.253,64401.326
66,TIM3e+I,31875.214,49,63848.427,63849.855,64150.026
67,TIM3e+G4,31762.389,49,63622.777,63624.205,63924.376
68,TIM3e+I+G4,31759.984,50,63619.968,63621.455,63927.722
69,TIM3+F,31809.107,51,63720.215,63721.761,64034.123
70,TIM3+F+I,31710.228,52,63524.456,63526.064,63844.520
71,TIM3+F+G4,31583.505,52,63271.010,63272.618,63591.074
72,TIM3+F+I+G4,31583.199,53,63272.397,63274.067,63598.616
73,TVMe,32004.544,49,64107.089,64108.517,64408.688
74,TVMe+I,31876.221,50,63852.442,63853.929,64160.196
75,TVMe+G4,31764.271,50,63628.543,63630.030,63936.296
76,TVMe+I+G4,31762.050,51,63626.101,63627.648,63940.010
77,TVM+F,31824.054,52,63752.107,63753.715,64072.171
78,TVM+F+I,31718.188,53,63542.377,63544.047,63868.596
79,TVM+F+G4,31586.269,53,63278.537,63280.207,63604.756
80,TVM+F+I+G4,31585.134,54,63278.267,63280.001,63610.641
81,SYM,32004.531,50,64109.062,64110.549,64416.816
82,SYM+I,31874.865,51,63851.730,63853.277,64165.639
83,SYM+G4,31761.383,51,63624.767,63626.314,63938.676
84,SYM+I+G4,31758.973,52,63621.945,63623.553,63942.009
85,GTR+F,31794.910,53,63695.820,63697.490,64022.039
86,GTR+F+I,31697.145,54,63502.290,63504.023,63834.664
87,GTR+F+G4,31566.455,54,63240.909,63242.643,63573.283
88,GTR+F+I+G4,31566.109,55,63242.218,63244.016,63580.747
