No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32721.510,45,65533.020,65534.208,65810.641
2,JC+I,32618.437,46,65328.874,65330.115,65612.664
3,JC+G4,32539.217,46,65170.434,65171.675,65454.223
4,JC+I+G4,32537.406,47,65168.811,65170.107,65458.770
5,F81+F,32585.225,48,65266.449,65267.800,65562.577
6,F81+F+I,32496.659,49,65091.317,65092.725,65393.615
7,F81+F+G4,32414.895,49,64927.789,64929.197,65230.087
8,F81+F+I+G4,32413.940,50,64927.880,64929.345,65236.347
9,K2P,31522.800,46,63137.600,63138.841,63421.390
10,K2P+I,31400.494,47,62894.989,62896.284,63184.948
11,K2P+G4,31303.397,47,62700.794,62702.090,62990.753
12,K2P+I+G4,31300.660,48,62697.320,62698.671,62993.448
13,HKY+F,31389.172,49,62876.343,62877.751,63178.641
14,HKY+F+I,31283.743,50,62667.487,62668.952,62975.954
15,HKY+F+G4,31180.532,50,62461.064,62462.530,62769.531
16,HKY+F+I+G4,31178.449,51,62458.897,62460.422,62773.533
17,TNe,31522.645,47,63139.290,63140.586,63429.249
18,TNe+I,31399.046,48,62894.091,62895.442,63190.219
19,TNe+G4,31300.531,48,62697.062,62698.413,62993.190
20,TNe+I+G4,31297.624,49,62693.249,62694.656,62995.546
21,TN+F,31361.890,50,62823.780,62825.245,63132.246
22,TN+F+I,31262.249,51,62626.498,62628.023,62941.134
23,TN+F+G4,31161.014,51,62424.028,62425.552,62738.664
24,TN+F+I+G4,31159.492,52,62422.985,62424.569,62743.790
25,K3P,31521.328,47,63136.657,63137.952,63426.615
26,K3P+I,31398.903,48,62893.805,62895.156,63189.933
27,K3P+G4,31301.771,48,62699.542,62700.893,62995.670
28,K3P+I+G4,31299.000,49,62695.999,62697.407,62998.297
29,K3Pu+F,31381.790,50,62863.579,62865.045,63172.046
30,K3Pu+F+I,31276.952,51,62655.903,62657.428,62970.539
31,K3Pu+F+G4,31173.219,51,62448.438,62449.963,62763.074
32,K3Pu+F+I+G4,31171.073,52,62446.145,62447.730,62766.951
33,TPM2+F,31375.506,50,62851.012,62852.477,63159.479
34,TPM2+F+I,31271.549,51,62645.099,62646.623,62959.735
35,TPM2+F+G4,31164.561,51,62431.122,62432.647,62745.759
36,TPM2+F+I+G4,31162.441,52,62428.883,62430.468,62749.688
37,TPM2u+F,31375.509,50,62851.018,62852.484,63159.485
38,TPM2u+F+I,31271.549,51,62645.099,62646.623,62959.735
39,TPM2u+F+G4,31164.561,51,62431.122,62432.646,62745.758
40,TPM2u+F+I+G4,31162.424,52,62428.848,62430.433,62749.654
41,TPM3+F,31358.593,50,62817.186,62818.651,63125.653
42,TPM3+F+I,31257.367,51,62616.733,62618.258,62931.369
43,TPM3+F+G4,31149.271,51,62400.541,62402.066,62715.178
44,TPM3+F+I+G4,31147.696,52,62399.391,62400.976,62720.197
45,TPM3u+F,31358.593,50,62817.186,62818.651,63125.653
46,TPM3u+F+I,31257.367,51,62616.733,62618.258,62931.370
47,TPM3u+F+G4,31149.271,51,62400.542,62402.066,62715.178
48,TPM3u+F+I+G4,31147.674,52,62399.348,62400.933,62720.153
