No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33049.604,45,66189.207,66190.408,66466.366
2,JC+I,32938.975,46,65969.949,65971.203,66253.267
3,JC+G4,32854.212,46,65800.423,65801.677,66083.741
4,JC+I+G4,32851.978,47,65797.955,65799.264,66087.432
5,F81+F,32900.614,48,65897.227,65898.592,66192.864
6,F81+F+I,32806.218,49,65710.435,65711.858,66012.231
7,F81+F+G4,32717.943,49,65533.886,65535.308,65835.681
8,F81+F+I+G4,32716.686,50,65533.373,65534.854,65841.327
9,K2P,31936.439,46,63964.879,63966.133,64248.197
10,K2P+I,31805.811,47,63705.622,63706.931,63995.099
11,K2P+G4,31701.022,47,63496.043,63497.352,63785.520
12,K2P+I+G4,31697.721,48,63491.441,63492.806,63787.078
13,HKY+F,31790.930,49,63679.860,63681.282,63981.655
14,HKY+F+I,31676.113,50,63452.227,63453.707,63760.181
15,HKY+F+G4,31564.232,50,63228.463,63229.944,63536.417
16,HKY+F+I+G4,31561.401,51,63224.801,63226.342,63538.915
17,TNe,31936.391,47,63966.782,63968.091,64256.259
18,TNe+I,31804.337,48,63704.673,63706.038,64000.310
19,TNe+G4,31698.219,48,63492.438,63493.803,63788.074
20,TNe+I+G4,31694.682,49,63487.363,63488.786,63789.159
21,TN+F,31762.421,50,63624.843,63626.324,63932.797
22,TN+F+I,31655.598,51,63413.197,63414.737,63727.310
23,TN+F+G4,31544.282,51,63190.565,63192.105,63504.678
24,TN+F+I+G4,31542.410,52,63188.820,63190.422,63509.093
25,K3P,31935.453,47,63964.907,63966.216,64254.384
26,K3P+I,31804.680,48,63705.360,63706.725,64000.997
27,K3P+G4,31699.752,48,63495.503,63496.868,63791.139
28,K3P+I+G4,31696.443,49,63490.887,63492.309,63792.682
29,K3Pu+F,31784.612,50,63669.223,63670.704,63977.177
30,K3Pu+F+I,31670.450,51,63442.899,63444.440,63757.013
31,K3Pu+F+G4,31557.646,51,63217.292,63218.833,63531.406
32,K3Pu+F+I+G4,31554.837,52,63213.675,63215.276,63533.947
33,TPM2+F,31777.833,50,63655.665,63657.146,63963.620
34,TPM2+F+I,31664.065,51,63430.130,63431.670,63744.243
35,TPM2+F+G4,31547.916,51,63197.833,63199.373,63511.946
36,TPM2+F+I+G4,31545.057,52,63194.114,63195.715,63514.386
37,TPM2u+F,31777.834,50,63655.669,63657.150,63963.623
38,TPM2u+F+I,31664.065,51,63430.130,63431.671,63744.244
39,TPM2u+F+G4,31547.918,51,63197.835,63199.376,63511.949
40,TPM2u+F+I+G4,31545.047,52,63194.094,63195.695,63514.366
41,TPM3+F,31763.543,50,63627.085,63628.566,63935.040
42,TPM3+F+I,31654.038,51,63410.075,63411.616,63724.189
43,TPM3+F+G4,31536.199,51,63174.397,63175.938,63488.511
44,TPM3+F+I+G4,31534.157,52,63172.313,63173.914,63492.586
45,TPM3u+F,31763.542,50,63627.084,63628.565,63935.038
46,TPM3u+F+I,31654.038,51,63410.075,63411.616,63724.189
47,TPM3u+F+G4,31536.199,51,63174.397,63175.938,63488.511
48,TPM3u+F+I+G4,31534.133,52,63172.267,63173.868,63492.540
49,TIMe,31935.407,48,63966.813,63968.178,64262.450
50,TIMe+I,31803.207,49,63704.414,63705.836,64006.209
51,TIMe+G4,31696.944,49,63491.887,63493.310,63793.683
52,TIMe+I+G4,31693.453,50,63486.906,63488.387,63794.860
53,TIM+F,31756.198,51,63614.397,63615.937,63928.510
54,TIM+F+I,31650.076,52,63404.151,63405.753,63724.424
55,TIM+F+G4,31537.817,52,63179.634,63181.236,63499.907
56,TIM+F+I+G4,31535.905,53,63177.811,63179.474,63504.242
57,TIM2e,31936.222,48,63968.444,63969.809,64264.080
58,TIM2e+I,31804.287,49,63706.574,63707.997,64008.370
59,TIM2e+G4,31697.512,49,63493.024,63494.446,63794.819
60,TIM2e+I+G4,31694.028,50,63488.056,63489.537,63796.011
61,TIM2+F,31749.432,51,63600.865,63602.405,63914.978
62,TIM2+F+I,31643.382,52,63390.765,63392.366,63711.037
63,TIM2+F+G4,31528.829,52,63161.658,63163.259,63481.931
64,TIM2+F+I+G4,31526.816,53,63159.631,63161.295,63486.063
65,TIM3e,31928.848,48,63953.695,63955.060,64249.331
66,TIM3e+I,31799.110,49,63696.219,63697.641,63998.014
67,TIM3e+G4,31692.072,49,63482.144,63483.566,63783.939
68,TIM3e+I+G4,31688.814,50,63477.628,63479.109,63785.582
69,TIM3+F,31734.942,51,63571.885,63573.425,63885.998
70,TIM3+F+I,31633.949,52,63371.898,63373.500,63692.171
71,TIM3+F+G4,31515.673,52,63135.347,63136.948,63455.619
72,TIM3+F+I+G4,31514.627,53,63135.255,63136.918,63461.687
73,TVMe,31928.447,49,63954.894,63956.316,64256.689
74,TVMe+I,31800.055,50,63700.109,63701.590,64008.063
75,TVMe+G4,31693.715,50,63487.431,63488.912,63795.385
76,TVMe+I+G4,31690.682,51,63483.363,63484.904,63797.477
77,TVM+F,31749.491,52,63602.982,63604.583,63923.255
78,TVM+F+I,31640.866,53,63387.733,63389.396,63714.164
79,TVM+F+G4,31518.753,53,63143.506,63145.169,63469.937
80,TVM+F+I+G4,31516.610,54,63141.221,63142.948,63473.812
81,SYM,31928.404,50,63956.808,63958.289,64264.762
82,SYM+I,31798.579,51,63699.157,63700.698,64013.271
83,SYM+G4,31690.841,51,63483.682,63485.223,63797.796
84,SYM+I+G4,31687.583,52,63479.167,63480.768,63799.439
85,GTR+F,31721.008,53,63548.017,63549.680,63874.449
86,GTR+F+I,31620.630,54,63349.259,63350.986,63681.850
87,GTR+F+G4,31499.119,54,63106.237,63107.964,63438.828
88,GTR+F+I+G4,31497.978,55,63105.956,63107.747,63444.706
