No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10568.724,49,21235.449,21244.908,21448.213
2,Dayhoff+I,10396.040,50,20892.081,20901.945,21109.187
3,Dayhoff+G4,10214.492,50,20528.985,20538.849,20746.091
4,Dayhoff+I+G4,10212.368,51,20526.735,20537.014,20748.183
5,Dayhoff+F,10531.584,68,21199.167,21217.973,21494.431
6,Dayhoff+F+I,10361.354,69,20860.708,20880.106,21160.315
7,Dayhoff+F+G4,10172.216,69,20482.433,20501.830,20782.039
8,Dayhoff+F+I+G4,10170.532,70,20481.064,20501.064,20785.013
9,mtMAM,11695.503,49,23489.006,23498.466,23701.770
10,mtMAM+I,11397.575,50,22895.151,22905.015,23112.257
11,mtMAM+G4,10804.101,50,21708.203,21718.067,21925.309
12,mtMAM+I+G4,10803.878,51,21709.755,21720.034,21931.204
13,mtMAM+F,10897.848,68,21931.695,21950.501,22226.960
14,mtMAM+F+I,10668.470,69,21474.940,21494.338,21774.546
15,mtMAM+F+G4,10262.928,69,20663.855,20683.253,20963.462
16,mtMAM+F+I+G4,10263.290,70,20666.580,20686.580,20970.529
17,JTT,10296.976,49,20691.952,20701.412,20904.716
18,JTT+I,10124.110,50,20348.221,20358.085,20565.327
19,JTT+G4,9967.314,50,20034.629,20044.493,20251.735
20,JTT+I+G4,9965.756,51,20033.512,20043.791,20254.960
21,JTT+F,10248.239,68,20632.478,20651.283,20927.742
22,JTT+F+I,10082.973,69,20303.946,20323.344,20603.552
23,JTT+F+G4,9928.920,69,19995.839,20015.237,20295.446
24,JTT+F+I+G4,9927.364,70,19994.729,20014.729,20298.677
25,WAG,10519.013,49,21136.026,21145.485,21348.790
26,WAG+I,10350.875,50,20801.750,20811.615,21018.856
27,WAG+G4,10176.132,50,20452.265,20462.130,20669.371
28,WAG+I+G4,10175.292,51,20452.584,20462.863,20674.032
29,WAG+F,10475.661,68,21087.322,21106.128,21382.586
30,WAG+F+I,10315.998,69,20769.996,20789.393,21069.602
31,WAG+F+G4,10133.924,69,20405.848,20425.246,20705.455
32,WAG+F+I+G4,10133.460,70,20406.920,20426.920,20710.869
