No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10522.874,49,21143.749,21153.136,21356.857
2,Dayhoff+I,10346.603,50,20793.207,20802.995,21010.663
3,Dayhoff+G4,10168.285,50,20436.570,20446.359,20654.027
4,Dayhoff+I+G4,10165.855,51,20433.709,20443.909,20655.515
5,Dayhoff+F,10483.689,68,21103.377,21122.033,21399.119
6,Dayhoff+F+I,10308.101,69,20754.201,20773.444,21054.292
7,Dayhoff+F+G4,10124.330,69,20386.660,20405.903,20686.750
8,Dayhoff+F+I+G4,10121.983,70,20383.966,20403.806,20688.406
9,mtMAM,11635.381,49,23368.762,23378.149,23581.870
10,mtMAM+I,11328.279,50,22756.558,22766.347,22974.015
11,mtMAM+G4,10755.879,50,21611.758,21621.546,21829.214
12,mtMAM+I+G4,10754.550,51,21611.100,21621.300,21832.906
13,mtMAM+F,10841.825,68,21819.650,21838.306,22115.391
14,mtMAM+F+I,10601.838,69,21341.676,21360.919,21641.767
15,mtMAM+F+G4,10209.928,69,20557.857,20577.100,20857.948
16,mtMAM+F+I+G4,10209.303,70,20558.607,20578.447,20863.047
17,JTT,10254.391,49,20606.783,20616.170,20819.890
18,JTT+I,10077.588,50,20255.176,20264.965,20472.633
19,JTT+G4,9924.852,50,19949.703,19959.492,20167.160
20,JTT+I+G4,9923.109,51,19948.218,19958.418,20170.024
21,JTT+F,10204.550,68,20545.099,20563.755,20840.841
22,JTT+F+I,10034.291,69,20206.582,20225.825,20506.672
23,JTT+F+G4,9885.926,69,19909.851,19929.095,20209.942
24,JTT+F+I+G4,9884.014,70,19908.029,19927.869,20212.468
25,WAG,10466.216,49,21030.432,21039.818,21243.539
26,WAG+I,10294.537,50,20689.075,20698.864,20906.532
27,WAG+G4,10128.040,50,20356.080,20365.869,20573.537
28,WAG+I+G4,10126.763,51,20355.525,20365.725,20577.331
29,WAG+F,10421.982,68,20979.964,20998.620,21275.706
30,WAG+F+I,10257.270,69,20652.541,20671.784,20952.632
