No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10514.374,49,21126.747,21135.993,21340.536
2,Dayhoff+I,10346.494,50,20792.989,20802.629,21011.140
3,Dayhoff+G4,10174.012,50,20448.024,20457.665,20666.176
4,Dayhoff+I+G4,10171.771,51,20445.543,20455.588,20668.057
5,Dayhoff+F,10475.167,68,21086.333,21104.697,21383.019
6,Dayhoff+F+I,10309.563,69,20757.125,20776.066,21058.174
7,Dayhoff+F+G4,10130.414,69,20398.829,20417.770,20699.878
8,Dayhoff+F+I+G4,10128.484,70,20396.967,20416.496,20702.379
9,mtMAM,11624.898,49,23347.796,23357.041,23561.584
10,mtMAM+I,11334.695,50,22769.389,22779.030,22987.540
11,mtMAM+G4,10768.848,50,21637.695,21647.336,21855.847
12,mtMAM+I+G4,10768.317,51,21638.634,21648.679,21861.148
13,mtMAM+F,10839.145,68,21814.290,21832.654,22110.976
14,mtMAM+F+I,10614.865,69,21367.730,21386.671,21668.779
15,mtMAM+F+G4,10225.813,69,20589.626,20608.567,20890.675
16,mtMAM+F+I+G4,10225.992,70,20591.984,20611.513,20897.396
17,JTT,10252.500,49,20603.001,20612.246,20816.789
18,JTT+I,10083.274,50,20266.547,20276.188,20484.699
19,JTT+G4,9933.136,50,19966.272,19975.913,20184.423
20,JTT+I+G4,9931.426,51,19964.851,19974.897,20187.366
21,JTT+F,10204.329,68,20544.657,20563.021,20841.343
22,JTT+F+I,10042.451,69,20222.901,20241.842,20523.950
23,JTT+F+G4,9894.606,69,19927.212,19946.153,20228.261
24,JTT+F+I+G4,9892.917,70,19925.833,19945.362,20231.245
25,WAG,10464.540,49,21027.080,21036.325,21240.868
26,WAG+I,10300.883,50,20701.767,20711.408,20919.918
27,WAG+G4,10136.837,50,20373.673,20383.314,20591.825
28,WAG+I+G4,10135.752,51,20373.504,20383.549,20596.018
29,WAG+F,10421.072,68,20978.144,20996.508,21274.830
30,WAG+F+I,10265.589,69,20669.179,20688.120,20970.227
31,WAG+F+G4,10094.309,69,20326.618,20345.559,20627.667
32,WAG+F+I+G4,10093.623,70,20327.245,20346.774,20632.657
33,cpREV,10581.930,49,21261.860,21271.105,21475.648
34,cpREV+I,10405.605,50,20911.210,20920.850,21129.361
35,cpREV+G4,10186.331,50,20472.662,20482.303,20690.813
36,cpREV+I+G4,10185.939,51,20473.878,20483.924,20696.393
37,cpREV+F,10479.206,68,21094.412,21112.776,21391.098
38,cpREV+F+I,10320.396,69,20778.791,20797.732,21079.840
39,cpREV+F+G4,10103.196,69,20344.391,20363.332,20645.440
