No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10517.476,49,21132.951,21142.392,21345.801
2,Dayhoff+I,10346.167,50,20792.334,20802.180,21009.528
3,Dayhoff+G4,10162.581,50,20425.163,20435.009,20642.357
4,Dayhoff+I+G4,10160.526,51,20423.051,20433.310,20644.589
5,Dayhoff+F,10478.157,68,21092.313,21111.081,21387.697
6,Dayhoff+F+I,10309.191,69,20756.383,20775.741,21056.110
7,Dayhoff+F+G4,10118.313,69,20374.626,20393.985,20674.354
8,Dayhoff+F+I+G4,10116.581,70,20373.162,20393.122,20677.233
9,mtMAM,11640.096,49,23378.192,23387.633,23591.042
10,mtMAM+I,11344.334,50,22788.668,22798.513,23005.862
11,mtMAM+G4,10755.951,50,21611.903,21621.748,21829.097
12,mtMAM+I+G4,10755.118,51,21612.236,21622.495,21833.774
13,mtMAM+F,10845.998,68,21827.995,21846.763,22123.379
14,mtMAM+F+I,10617.546,69,21373.092,21392.451,21672.820
15,mtMAM+F+G4,10209.918,69,20557.836,20577.195,20857.564
16,mtMAM+F+I+G4,10210.098,70,20560.195,20580.155,20864.267
17,JTT,10252.898,49,20603.795,20613.237,20816.646
18,JTT+I,10080.896,50,20261.792,20271.637,20478.986
19,JTT+G4,9924.361,50,19948.722,19958.567,20165.916
20,JTT+I+G4,9922.914,51,19947.829,19958.088,20169.367
21,JTT+F,10202.753,68,20541.506,20560.274,20836.890
22,JTT+F+I,10038.197,69,20214.393,20233.752,20514.121
23,JTT+F+G4,9884.717,69,19907.434,19926.793,20207.162
24,JTT+F+I+G4,9883.216,70,19906.431,19926.391,20210.503
25,WAG,10471.188,49,21040.375,21049.816,21253.225
26,WAG+I,10304.580,50,20709.160,20719.006,20926.354
27,WAG+G4,10132.716,50,20365.433,20375.278,20582.627
28,WAG+I+G4,10131.774,51,20365.548,20375.807,20587.086
29,WAG+F,10426.841,68,20989.682,21008.450,21285.066
30,WAG+F+I,10268.618,69,20675.236,20694.595,20974.964
31,WAG+F+G4,10089.660,69,20317.319,20336.678,20617.047
32,WAG+F+I+G4,10089.038,70,20318.075,20338.035,20622.147
33,cpREV,10587.071,49,21272.142,21281.584,21484.993
34,cpREV+I,10407.320,50,20914.640,20924.486,21131.834
35,cpREV+G4,10178.946,50,20457.892,20467.738,20675.086
36,cpREV+I+G4,10178.586,51,20459.171,20469.430,20680.709
37,cpREV+F,10484.604,68,21105.208,21123.976,21400.592
38,cpREV+F+I,10322.489,69,20782.979,20802.337,21082.706
