No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10560.674,49,21219.347,21228.770,21432.283
2,Dayhoff+I,10386.556,50,20873.113,20882.939,21090.395
3,Dayhoff+G4,10204.590,50,20509.180,20519.006,20726.461
4,Dayhoff+I+G4,10202.253,51,20506.505,20516.745,20728.133
5,Dayhoff+F,10520.771,68,21177.542,21196.273,21473.045
6,Dayhoff+F+I,10349.082,69,20836.164,20855.484,21136.013
7,Dayhoff+F+G4,10161.642,69,20461.285,20480.605,20761.134
8,Dayhoff+F+I+G4,10159.450,70,20458.901,20478.820,20763.095
9,mtMAM,11684.977,49,23467.954,23477.377,23680.890
10,mtMAM+I,11384.492,50,22868.984,22878.811,23086.266
11,mtMAM+G4,10801.768,50,21703.535,21713.362,21920.817
12,mtMAM+I+G4,10800.971,51,21703.943,21714.182,21925.570
13,mtMAM+F,10891.470,68,21918.940,21937.671,22214.443
14,mtMAM+F+I,10659.756,69,21457.513,21476.833,21757.362
15,mtMAM+F+G4,10256.394,69,20650.788,20670.108,20950.637
16,mtMAM+F+I+G4,10256.538,70,20653.075,20672.995,20957.270
17,JTT,10288.026,49,20674.051,20683.474,20886.987
18,JTT+I,10113.373,50,20326.745,20336.572,20544.027
19,JTT+G4,9956.942,50,20013.884,20023.711,20231.166
20,JTT+I+G4,9955.353,51,20012.706,20022.945,20234.333
21,JTT+F,10239.678,68,20615.355,20634.086,20910.858
22,JTT+F+I,10072.528,69,20283.057,20302.377,20582.906
23,JTT+F+G4,9919.878,69,19977.756,19997.076,20277.605
24,JTT+F+I+G4,9918.180,70,19976.360,19996.279,20280.554
25,WAG,10504.430,49,21106.861,21116.284,21319.797
26,WAG+I,10335.267,50,20770.535,20780.361,20987.816
27,WAG+G4,10165.239,50,20430.479,20440.305,20647.761
28,WAG+I+G4,10164.180,51,20430.361,20440.600,20651.988
29,WAG+F,10460.980,68,21057.960,21076.691,21353.464
30,WAG+F+I,10300.291,69,20738.581,20757.901,21038.430
31,WAG+F+G4,10124.431,69,20386.861,20406.181,20686.710
