No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5829.864,75,11809.729,11842.868,12112.748
2,JC+I,5634.212,76,11420.423,11454.546,11727.483
3,JC+G4,5594.238,76,11340.475,11374.598,11647.535
4,JC+I+G4,5573.366,77,11300.731,11335.854,11611.831
5,F81+F,5812.318,78,11780.636,11816.777,12095.776
6,F81+F+I,5615.696,79,11389.392,11426.568,11708.572
7,F81+F+G4,5576.218,79,11310.437,11347.613,11629.617
8,F81+F+I+G4,5554.834,80,11269.668,11307.898,11592.888
9,K2P,5636.530,76,11425.059,11459.182,11732.119
10,K2P+I,5432.012,77,11018.025,11053.147,11329.124
11,K2P+G4,5373.278,77,10900.555,10935.678,11211.655
12,K2P+I+G4,5355.890,78,10867.781,10903.922,11182.921
13,HKY+F,5628.398,79,11414.796,11451.972,11733.976
14,HKY+F+I,5418.612,80,10997.223,11035.453,11320.444
15,HKY+F+G4,5357.385,80,10874.770,10913.000,11197.990
16,HKY+F+I+G4,5340.299,81,10842.598,10881.899,11169.858
17,TNe,5636.530,77,11427.060,11462.183,11738.159
18,TNe+I,5431.830,78,11019.660,11055.801,11334.800
19,TNe+G4,5372.487,78,10900.974,10937.115,11216.114
20,TNe+I+G4,5355.419,79,10868.837,10906.014,11188.017
21,TN+F,5619.581,80,11399.162,11437.392,11722.383
22,TN+F+I,5413.719,81,10989.437,11028.739,11316.698
23,TN+F+G4,5353.457,81,10868.915,10908.217,11196.176
24,TN+F+I+G4,5335.815,82,10835.629,10876.021,11166.930
25,K3P,5635.932,77,11425.863,11460.986,11736.963
26,K3P+I,5431.266,78,11018.532,11054.673,11333.672
27,K3P+G4,5372.287,78,10900.575,10936.716,11215.715
28,K3P+I+G4,5354.877,79,10867.753,10904.930,11186.933
29,K3Pu+F,5627.963,80,11415.925,11454.155,11739.146
30,K3Pu+F+I,5418.355,81,10998.710,11038.012,11325.970
31,K3Pu+F+G4,5357.028,81,10876.056,10915.357,11203.316
32,K3Pu+F+I+G4,5339.944,82,10843.888,10884.280,11175.189
33,TPM2+F,5628.397,80,11416.795,11455.025,11740.015
34,TPM2+F+I,5418.319,81,10998.639,11037.941,11325.900
35,TPM2+F+G4,5357.339,81,10876.678,10915.980,11203.939
36,TPM2+F+I+G4,5340.209,82,10844.417,10884.809,11175.718
37,TPM2u+F,5628.397,80,11416.795,11455.025,11740.015
38,TPM2u+F+I,5418.319,81,10998.639,11037.941,11325.899
39,TPM2u+F+G4,5357.339,81,10876.678,10915.980,11203.939
40,TPM2u+F+I+G4,5340.209,82,10844.417,10884.809,11175.718
41,TPM3+F,5626.803,80,11413.606,11451.836,11736.826
42,TPM3+F+I,5418.532,81,10999.064,11038.366,11326.325
43,TPM3+F+G4,5357.366,81,10876.732,10916.034,11203.993
